participant_id,recording_identifier,scenario,progress_percent,ped_x,ped_z,veh_x,veh_z
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,21.0,-0.6757789452989948,44.66982688921956,-6.999911649410588,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,22.0,-0.7145259096421085,44.698672983097104,-6.999911785125732,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,23.0,-0.7260740620770577,44.69300604691945,-6.999912261962891,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,24.0,-0.7366275443785107,44.67619713017762,-6.999912261962891,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,25.0,-0.7380040698900482,44.66752326128173,-6.999911785125732,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,26.0,-0.7053362938463126,44.64248634640092,-6.999911785125732,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,27.0,-0.7000122975512084,44.626687201135795,-6.999911673082257,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,28.0,-0.6849581011545087,44.60673937989059,-6.999911785125732,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,29.0,-0.6200863878319308,44.624978165456504,-6.999911785125732,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,30.0,-0.6489302478534881,44.58314491368596,-6.999911785125732,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,31.0,-0.6594051606860685,44.5604461994703,-6.999911785125732,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,32.0,-0.663665154898163,44.54775093184969,-6.9999120364390786,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,33.0,-0.6683161594073984,44.542028796533394,-6.999911747602427,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,34.0,-0.6726707440588464,44.541572339918,-6.9999115227034086,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,35.0,-0.6756786470174531,44.544633265689,-6.999911649214508,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,36.0,-0.6763367481212802,44.549084533782064,-6.999911785125732,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,37.0,-0.6621514722299064,44.56490854693662,-6.999911785125732,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,38.0,-0.6597730450105008,44.58646761435184,-6.999911971012238,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,39.0,-0.6617564697828803,44.58818177648213,-6.99991173516554,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,40.0,-0.6656769114536307,44.580293759150244,-6.999911790057989,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,41.0,-0.6781508830891598,44.558702645115844,-6.999911358965841,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,42.0,-0.6740598108069705,44.555207016389005,-6.999911785125732,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,43.0,-0.673510033172135,44.55531589427806,-6.999911785125732,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,44.0,-0.6715182036022463,44.55703063632728,-6.999911513216931,114.7999997729041
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,45.0,-0.6715663307544044,44.55710526641572,-6.999911785125732,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,46.0,-0.6722640991210938,44.557861328125,-6.999911785125732,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,47.0,-0.6729629016070694,44.55862045288086,-6.999911785125732,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,48.0,-0.6743924831035117,44.56017155428619,-6.999911785125732,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,49.0,-0.6717848134877679,44.556317687671964,-6.999911785125732,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,50.0,-0.664845992845523,44.536913877814136,-6.999911785125732,114.8000094404826
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,51.0,-0.6672521450644745,44.49609150655084,-6.999911969555993,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,52.0,-0.6982106769054662,44.4604833688249,-6.99991194832874,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,53.0,-0.6486386915907564,44.48711092516587,-6.999911356856997,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,54.0,-0.5913817533645253,44.510598545486644,-6.999911785125732,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,55.0,-0.589411330418848,44.50476383642484,-6.999911648559113,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,56.0,-0.58350488345973,44.49633312889585,-6.999911785125732,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,57.0,-0.5841215659646407,44.49242726629736,-6.999911715171937,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,58.0,-0.5824009254174884,44.495180746501326,-6.9999115099962586,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,59.0,-0.5830509770069543,44.505904193881705,-6.999911785125732,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,60.0,-0.5853735659930751,44.510712543479414,-6.999911831284383,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,61.0,-0.6740303823830441,44.50795967995793,-6.999911785125732,114.79999887835132
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,62.0,-0.7039070306372076,44.5114866367401,-6.999911785125732,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,63.0,-0.703388636846439,44.505254469121695,-6.999911785125732,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,64.0,-0.703113251076817,44.500329848928395,-6.999911785125732,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,65.0,-0.7037375051159899,44.49846783375764,-6.999911785125732,114.79999773173765
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,66.0,-0.7032734304968373,44.503620420735416,-6.9999119046905305,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,67.0,-0.7040207032894539,44.50587186098151,-6.9999119479011505,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,68.0,-0.7051061301917964,44.50558040306397,-6.999911785125732,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,69.0,-0.7051870916807652,44.50413633180074,-6.999911745613056,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,70.0,-0.7002939504730162,44.50587512211162,-6.999911785125732,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,71.0,-0.7006430145708299,44.50551258278267,-6.999911785125732,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,72.0,-0.6979612066904984,44.5089294118575,-6.999912088671768,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,73.0,-0.6675362825280473,44.534843358459405,-6.99991135867137,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,74.0,-0.6222387869304212,44.55596940602614,-6.999911875539414,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,75.0,-0.7063678556467935,44.528048360745345,-6.999911544656391,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,76.0,-0.8141940105860993,44.48712437722192,-6.999912176625448,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,77.0,-0.7799523620255713,44.51007456916457,-6.999912070729919,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,78.0,-0.730893731110816,44.52376536651413,-6.999911860683581,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,79.0,-0.7294188592858262,44.52146051692685,-6.999911785125732,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,80.0,-0.7518177029720161,44.565916548328104,-6.999911785125732,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,81.0,-0.7741782725052428,44.56599955711262,-6.999911343585687,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,82.0,-0.7702910491929695,44.53780719312483,-6.999911785125732,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,83.0,-0.7275451409301994,44.519262164357244,-6.999911785125732,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,84.0,-0.6602190419590539,44.465127602662044,-6.999911336951679,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,85.0,-0.7505707784105632,44.44221077253475,-6.999911914291916,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,86.0,-0.7006673426844415,44.55928814903284,-6.999911522822082,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,87.0,-0.6451613502456403,44.63794110817818,-6.999911845178028,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,88.0,-0.6770593624027228,44.6075056560493,-6.999911785125732,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,89.0,-0.7618130462813669,44.63169439621251,-6.99991222120903,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,90.0,-0.7785090572328549,44.616576332394224,-6.999912101537725,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,91.0,-0.7978907533513913,44.559842525183996,-6.999911785125732,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,92.0,-0.8297033322059578,44.57119036280057,-6.999911999278941,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,93.0,-0.7718428692564937,44.69667786940509,-6.999911785125732,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,94.0,-0.7221176484356641,44.72524642909162,-6.999911785125732,114.79999793980421
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,95.0,-0.6998548927728838,44.706274849636486,-6.999911785125732,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,96.0,-0.7249616513319616,44.68787527587783,-6.999911785125732,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,97.0,-0.7443810358040865,44.6689952424273,-6.999912154693827,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,98.0,-0.7472310595166972,44.65534725377296,-6.999911785125732,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,99.0,-0.6897868650584983,44.629954958088575,-6.999911704377291,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,15,100.0,-0.6323127746582031,44.58079147338867,-6.999911785125732,114.8000030517578
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_52_52_decoded,15,0.0,-0.8004089593887329,44.895790100097656,2.266687154769897,83.98983764648438
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_52_52_decoded,15,1.0,-0.7867059476270944,45.01209153195129,2.2599200651534073,82.41234895429655
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_52_52_decoded,15,2.0,-0.7656979906519679,45.15565611118346,2.2832819960410133,80.93833361133676
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_52_52_decoded,15,3.0,-0.797339877419867,45.312211683167156,2.313213584306239,79.56162770564566
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_52_52_decoded,15,4.0,-0.9131355889131446,45.49685395957659,2.3294332926762804,78.275556487612
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_52_52_decoded,15,5.0,-1.022135927936946,45.68596019613745,2.32678404704985,77.0743761375357
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_52_52_decoded,15,6.0,-1.0912875109359514,45.90249032481701,2.312695298692184,75.95248938634148
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_52_52_decoded,15,7.0,-1.1578799002899423,46.1435763514914,2.298592793220311,74.9043643630698
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_52_52_decoded,15,8.0,-1.2579440024255548,46.341348916473656,2.292646270929525,73.92380290743723
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_52_52_decoded,15,9.0,-1.3983461775379378,46.53903676222039,2.293065454289766,72.99350706209968
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_52_52_decoded,15,10.0,-1.4956026178515356,46.749238350950215,2.2986422390120587,72.07645152548497
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_52_52_decoded,15,11.0,-1.5329157449175899,47.00498292526013,2.3061405477440684,71.17702715804026
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_52_52_decoded,15,12.0,-1.5354323688707978,47.217351306556154,2.3137680505094154,70.32571246836197
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_52_52_decoded,15,13.0,-1.541723323067785,47.47666643224547,2.3212567110180795,69.52787418363405
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_52_52_decoded,15,14.0,-1.5677489421946527,47.71533936560554,2.3285686801024466,68.78186967485854
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_52_52_decoded,15,15.0,-1.5708925221825514,47.93564340932147,2.3358821391897826,68.08479776096362
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_52_52_decoded,15,16.0,-1.6518480548685606,48.11151952312478,2.3431255524961503,67.4335302887542
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_52_52_decoded,15,17.0,-1.8500192792181036,48.29111954937977,2.350221885452309,66.82490587510259
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_52_52_decoded,15,18.0,-2.026624780894474,48.46561807909813,2.357275918304933,66.25634158749634
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_52_52_decoded,15,19.0,-2.2032154922914335,48.68235146756078,2.3641949717339177,65.7250254742239
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_52_52_decoded,15,20.0,-2.3751018609053776,48.84044452220821,2.3706475007522574,65.2503283272458
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_52_52_decoded,15,21.0,-2.5968342920621206,48.95716766962018,2.3748789580024163,64.9484899009804
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_52_52_decoded,15,22.0,-2.8126607320430512,49.102645641687076,2.3770848227787607,64.73622783627603
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_52_52_decoded,15,23.0,-2.962023776701068,49.27202596885556,2.376422869850159,64.53818115926036
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_52_52_decoded,15,24.0,-3.1427396493571758,49.49515240735354,2.371817114983291,64.34550332310523
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_52_52_decoded,15,25.0,-3.3111311121277924,49.64164849226621,2.362199508345599,64.10786862471718
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_52_52_decoded,15,26.0,-3.4311363479958157,49.79015864931803,2.344709530130198,63.79826719919525
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_52_52_decoded,15,27.0,-3.485949380987879,49.96809862306514,2.3113390042789637,63.41354601690894
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_52_52_decoded,15,28.0,-3.51984369450917,50.13857205740358,2.2519819449889518,62.96947875775719
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_52_52_decoded,15,29.0,-3.5731481161705636,50.279287974426396,2.1723920723860357,62.52388974246999
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_52_52_decoded,15,30.0,-3.627061645187929,50.397196892647834,2.077096421045201,62.10899024143677
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_52_52_decoded,15,31.0,-3.6373204512888466,50.48828660680269,1.9882083104812869,61.79891583471315
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_52_52_decoded,15,32.0,-3.5834986351268605,50.57036658405494,1.9606423256041368,61.713895814791336
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_52_52_decoded,15,33.0,-3.4854251702426136,50.640588932840025,1.9604909553507865,61.71351623535156
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_52_52_decoded,15,34.0,-3.4070902911757344,50.68532581525676,1.9605281064066982,61.71366831906423
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_52_52_decoded,15,35.0,-3.3685307602084174,50.7321364587488,1.9574576669247081,61.70522286962564
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_52_52_decoded,15,36.0,-3.365811967991921,50.79787630431361,1.9416875989075937,61.660384491787525
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_52_52_decoded,15,37.0,-3.376542871218089,50.86297216176943,1.9112733277774796,61.5743078566575
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_52_52_decoded,15,38.0,-3.392783879367174,50.93561168418787,1.8583614628572165,61.43622879905356
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_52_52_decoded,15,39.0,-3.3896656920038297,51.00538974159213,1.7730487621596382,61.243390245831215
PedNYC6,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_52_52_decoded,15,40.0,-3.3383641373104127,51.08295715125679,1.6488937262278278,61.00104241502367
