participant_id,pednyc_number,scenario,recording_identifier,scenario_time,aligned_time,ped_x,ped_z,veh_x,veh_z,ped_speed,veh_speed,ped_acceleration,veh_acceleration
PedNYC18,18,12,PedNYC18_scenario12,22.550537,12.708739999999999,-3.8117213249206543,58.16970443725586,5.2345123291015625,65.42813873291016,1.2273939076478837,6.554281190669897,-0.3765817564403586,2.1951045084693357
PedNYC18,18,12,PedNYC18_scenario12,22.592285,12.750488,-3.808436393737793,58.212646484375,5.194237232208252,65.70216369628906,1.1957684508377102,6.645086118432474,-0.2856757039583139,2.173149295697629
PedNYC18,18,12,PedNYC18_scenario12,22.633789,12.791992,-3.8026933670043945,58.26884460449219,5.156561851501465,65.98031616210938,1.2062203841248267,6.734865705673989,-0.3195676361302188,2.1595256346897753
PedNYC18,18,12,PedNYC18_scenario12,22.675537,12.833739999999999,-3.7963109016418457,58.31986999511719,5.121314525604248,66.26251220703125,1.179344686854073,6.82413950118668,-0.4003519449032998,2.1467578572614125
PedNYC18,18,12,PedNYC18_scenario12,22.717285,12.875488,-3.788733959197998,58.3671989440918,5.088085174560547,66.54866027832031,1.1805420517862293,6.913408426532971,-0.49639872871583557,2.131854968428748
PedNYC18,18,12,PedNYC18_scenario12,22.758789,12.916992,-3.781055450439453,58.40809631347656,5.056330680847168,66.83869934082031,1.1586710421380582,7.001461149533114,-0.5007651731321278,2.1180937015765844
PedNYC18,18,12,PedNYC18_scenario12,22.800537,12.958739999999999,-3.770183563232422,58.45684051513672,5.025278091430664,67.13252258300781,1.1717496778195355,7.088913961020935,-0.5857637563736801,2.1056687844686954
PedNYC18,18,12,PedNYC18_scenario12,22.842285,13.000488,-3.7590603828430176,58.50450897216797,4.99411678314209,67.43002319335938,1.1322617368368508,7.176297946377299,-0.7163570609599185,2.091179861075732
PedNYC18,18,12,PedNYC18_scenario12,22.883789,13.041992,-3.746749877929688,58.55689239501953,4.962326526641846,67.73114013671875,1.066323868790405,7.26269580192609,-0.6040811723271665,2.3581808096630033
PedNYC18,18,12,PedNYC18_scenario12,22.925537,13.083739999999999,-3.737114429473877,58.596981048583984,4.9296183586120605,68.03564453125,1.047622017745435,7.3486704781921866,-0.49924171350850716,2.6072293640796813
PedNYC18,18,12,PedNYC18_scenario12,22.967285,13.125488,-3.727998733520508,58.64408874511719,4.895654678344727,68.3436050415039,1.03164119705906,7.434498926762064,-0.5980076646322444,2.8329969288314545
PedNYC18,18,12,PedNYC18_scenario12,23.008789,13.166992,-3.720668315887451,58.6851806640625,4.860301971435547,68.65493774414062,0.9592750043862084,7.519211835836194,-0.4086347833198389,3.042318460984484
PedNYC18,18,12,PedNYC18_scenario12,23.050537,13.208739999999999,-3.715987205505371,58.7114143371582,4.823549747467041,68.96965026855469,0.8676774454975109,7.603363044286859,-0.22561618849312054,3.2335664697292192
PedNYC18,18,12,PedNYC18_scenario12,23.092285,13.250488,-3.70988655090332,58.751861572265625,4.785378456115723,69.2877426147461,0.9297510569777783,7.816284752978692,-0.14382929229170996,3.402314606204533
PedNYC18,18,12,PedNYC18_scenario12,23.133789,13.291992,-3.704751491546631,58.7871322631836,4.745668411254883,69.609130859375,0.9508962630619293,8.018738402865274,0.14565846638006702,3.554057494997771
PedNYC18,18,12,PedNYC18_scenario12,23.175537,13.333739999999999,-3.701474189758301,58.80964660644531,4.704218864440918,69.93378448486328,0.9067375377914357,8.21168611543738,0.27903205688014876,3.687676560920063
PedNYC18,18,12,PedNYC18_scenario12,23.217285,13.375488,-3.6993813514709473,58.82402801513672,4.66083288192749,70.26167297363281,0.9717032790792336,8.396382804686581,0.5760174466107107,3.7997007897656716
PedNYC18,18,12,PedNYC18_scenario12,23.258789,13.416992,-3.691196441650391,58.90058898925781,4.6516107372615645,70.6438860685929,1.0682615168362062,8.570637621132535,0.535000012493281,3.6141482273091925
PedNYC18,18,12,PedNYC18_scenario12,23.300537,13.458739999999999,-3.685970306396485,58.949485778808594,4.64238859259564,71.02609916355298,1.0663324086223047,8.735515475706174,0.6840813959166719,3.4309032848173007
PedNYC18,18,12,PedNYC18_scenario12,23.342285,13.500488,-3.682633399963379,58.98069763183594,4.633166447929714,71.40831225851308,1.132947779491781,8.892105843385828,0.6827831267609374,2.9672518770376684
PedNYC18,18,12,PedNYC18_scenario12,23.383789,13.541992,-3.674208641052246,59.046165466308594,4.623944303263789,71.79052535347317,1.1752461456250691,9.03858101563447,0.471586161733388,2.523803600668728
PedNYC18,18,12,PedNYC18_scenario12,23.425537,13.583739999999999,-3.665735721588135,59.1085205078125,4.614722158597863,72.17273844843325,1.2956493314938766,9.17585412676865,0.4005833966330783,2.10364691908112
PedNYC18,18,12,PedNYC18_scenario12,23.467285,13.625488,-3.660325527191162,59.14833450317383,4.6055000139319375,72.55495154339334,1.2040213472545065,9.17585412676865,0.2654668542812732,1.7014573983001744
PedNYC18,18,12,PedNYC18_scenario12,23.508789,13.666992,-3.647270679473877,59.20743560791016,4.596277869266013,72.93716463835344,1.1810213497805186,9.175854126768652,-0.14522951239423534,1.3197749833609966
PedNYC18,18,12,PedNYC18_scenario12,23.550537,13.708739999999999,-3.638936042785645,59.24517059326172,4.587055724600087,73.31937773331352,1.2424987597129311,9.17585412676865,-0.08362205092547136,0.9607423142432381
PedNYC18,18,12,PedNYC18_scenario12,23.592285,13.750488,-3.623239517211914,59.3028450012207,4.577833579934162,73.70159082827361,1.1667807175808766,9.175854126768652,-0.28499567132012893,0.61975620782193
PedNYC18,18,12,PedNYC18_scenario12,23.633789,13.791992,-3.6118459701538086,59.34407043457031,4.568611435268236,74.0838039232337,1.0904641956245076,9.175854126768652,-0.4264041978584967,0.28589504920762876
PedNYC18,18,12,PedNYC18_scenario12,23.675537,13.833739999999999,-3.6000537872314453,59.382850646972656,4.559389290602311,74.46601701819378,1.0933806374011676,9.175854126768652,-0.7272056553744797,7.658172465864603e-05
PedNYC18,18,12,PedNYC18_scenario12,23.717285,13.875488,-3.58249568939209,59.43443298339844,4.550167145936386,74.84823011315387,1.0019032652720652,9.175854126768614,-0.5755116009999445,7.658172466251416e-05
PedNYC18,18,12,PedNYC18_scenario12,23.758789,13.916992,-3.570176124572754,59.47008895874024,4.54094500127046,75.23044320811397,1.0281119487961539,9.17585412676865,-0.5598802318863672,-0.012949844095778928
PedNYC18,18,12,PedNYC18_scenario12,23.800537,13.958739999999999,-3.55820369720459,59.50218200683594,4.531722856604534,75.61265630307405,1.0022509147190304,9.175854126768652,-0.7733372857282064,7.658172465973354e-05
PedNYC18,18,12,PedNYC18_scenario12,23.842285,14.000488,-3.54196834564209,59.540130615234375,4.522500711938609,75.99486939803414,0.9798591960670685,9.169872027291985,-0.529309611562157,7.658172465586543e-05
PedNYC18,18,12,PedNYC18_scenario12,23.883789,14.041992,-3.531600952148437,59.564361572265625,4.513278567272684,76.37708249299422,0.9622295738961392,9.17585412676865,-0.30605687834389744,-0.01294984409569272
PedNYC18,18,12,PedNYC18_scenario12,23.925537,14.083739999999999,-3.510084629058838,59.607818603515625,4.504056422606759,76.75929558795431,0.9402637468590831,9.175854126768652,-0.4595189607531065,-0.012949844095878389
PedNYC18,18,12,PedNYC18_scenario12,23.967285,14.125488,-3.487318515777588,59.65239715576172,4.494834277940833,77.1415086829144,0.9243068958924281,9.169872027291984,-0.4656159069430275,0.00015316344939588072
PedNYC18,18,12,PedNYC18_scenario12,24.009033,14.167235999999999,-3.471518993377685,59.68318939208984,4.485612133274907,77.52372177787448,0.8877588499031643,9.17585412676865,-0.6689914370488063,0.00015316344932193168
PedNYC18,18,12,PedNYC18_scenario12,24.050537,14.208739999999999,-3.4563045501708984,59.71327209472656,4.476389988608982,77.90593487283458,0.9238927192602426,9.17585412676865,-0.7743395444891472,-0.012873262371221168
PedNYC18,18,12,PedNYC18_scenario12,24.092285,14.250488,-3.4357824325561523,59.75470352172852,4.467167843943057,78.28814796779467,0.9496514423486183,9.169872027292023,-0.9711539420543979,0.01317958926974677
PedNYC18,18,12,PedNYC18_scenario12,24.134033,14.292235999999999,-3.4216442108154297,59.78335571289063,4.457945699277132,78.67036106275475,0.8820937989446649,9.169872027291937,-0.5622227393295383,7.658172466267568e-05
PedNYC18,18,12,PedNYC18_scenario12,24.175537,14.333739999999999,-3.412616729736328,59.80165100097656,4.448723554611206,79.05257415771484,0.7883675504728039,9.17585412676865,-0.24899387562087447,-0.012949844095880425
PedNYC18,18,12,PedNYC18_scenario12,24.217285,14.375488,-3.388815402984619,59.851070404052734,4.43950140994528,79.43478725267494,0.7213345756348603,9.175854126768652,-0.2852923453882222,0.01310300754501015
PedNYC18,18,12,PedNYC18_scenario12,24.259033,14.417235999999999,-3.3731274604797363,59.88368225097656,4.4302792652793554,79.81700034763502,0.6470947408741259,9.169872027291937,-0.25904177775814113,7.658172466095591e-05
PedNYC18,18,12,PedNYC18_scenario12,24.300781,14.458984000000001,-3.3631105422973637,59.90450668334961,4.42105712061343,80.19921344259511,0.534320340057065,9.17585412676865,-0.18791078328168737,7.658172466095591e-05
PedNYC18,18,12,PedNYC18_scenario12,24.342285,14.500488,-3.3567147254943848,59.91780090332031,4.411834975947505,80.5814265375552,0.7033858049029529,9.175854126768652,-0.04863356570151871,0.013103007545009539
PedNYC18,18,12,PedNYC18_scenario12,24.384033,14.542235999999999,-3.352630615234375,59.9262924194336,4.402612831281579,80.96363963251528,0.8252634424890933,9.169872027291937,0.22321809072282853,0.013103007545191319
PedNYC18,18,12,PedNYC18_scenario12,24.425781,14.583984000000001,-3.3500232696533203,59.93171310424805,4.393390686615653,81.34585272747537,0.792637317848118,9.175854126768613,0.5077021312708389,2.1472397961901594e-15
PedNYC18,18,12,PedNYC18_scenario12,24.467285,14.625488,-3.348357677459717,59.93517303466797,4.3841685419497285,81.72806582243547,0.7682874194006892,9.175854126768652,0.704551278059117,-8.295177521771086e-14
PedNYC18,18,12,PedNYC18_scenario12,24.509033,14.667235999999999,-3.3143367767333984,60.02437973022461,4.374946397283803,82.11027891739555,0.8372990623519949,9.175854126768652,0.3564160899678476,0.013026425820534098
PedNYC18,18,12,PedNYC18_scenario12,24.550781,14.708984000000001,-3.2900290489196777,60.08607864379883,4.365724252617877,82.49249201235564,0.9270177835152792,9.175854126768652,0.24733482842720875,3.712708157166246e-15
PedNYC18,18,12,PedNYC18_scenario12,24.592285,14.750488,-3.2745094299316406,60.1254768371582,4.356502107951952,82.87470510731572,0.9839672295607033,9.17585412676865,-0.3507562738323938,8.492084553517617e-14
PedNYC18,18,12,PedNYC18_scenario12,24.634033,14.792235999999999,-3.2645978927612305,60.150634765625,4.347279963286026,83.25691820227581,1.0203330059994802,9.175854126768652,-0.14451888368477306,0.013026425820534666
PedNYC18,18,12,PedNYC18_scenario12,24.675781,14.833984000000001,-3.242335319519043,60.19432830810547,4.3380578186201015,83.6391312972359,1.043698671142828,9.175854126768614,0.07444529968332703,8.164060068388537e-14
PedNYC18,18,12,PedNYC18_scenario12,24.717285,14.875488,-3.2195358276367188,60.23686981201172,4.328835673954176,84.021344392196,0.810953706566789,9.17585412676865,0.12398383477021911,-8.518958527353317e-14
PedNYC18,18,12,PedNYC18_scenario12,24.759033,14.917235999999999,-3.2049760818481445,60.26403427124024,4.31961352928825,84.40355748715608,0.6480861361749551,9.175854126768652,-0.02875303423548287,4.097227160707422e-16
PedNYC18,18,12,PedNYC18_scenario12,24.800781,14.958984000000001,-3.195681095123291,60.28137969970703,4.310391384622325,84.78577058211617,0.5434853479680719,9.17585412676869,0.049031910303300605,-0.3767739746434983
PedNYC18,18,12,PedNYC18_scenario12,24.842285,15.000488,-3.1897454261779785,60.292457580566406,4.301169239956399,85.16798367707625,0.7588071036144421,9.17585412676865,0.12977507509183733,-0.837165048718833
PedNYC18,18,12,PedNYC18_scenario12,24.884033,15.042235999999999,-3.185955047607422,60.29953002929688,4.291947095290475,85.55019677203634,0.8267354629732314,9.17585412676865,0.1817803197939436,-1.3831172100017881
PedNYC18,18,12,PedNYC18_scenario12,24.925781,15.083984000000001,-3.183536529541016,60.30404281616211,4.282724950624549,85.93240986699644,0.8249918950464763,9.175854126768613,0.21419075991170544,-2.015181056155102
PedNYC18,18,12,PedNYC18_scenario12,24.967285,15.125488,-3.1819896697998047,60.30692672729492,4.273502805958623,86.31462296195653,0.8238690920224737,9.175854126768652,1.006496903336359,-2.7428688074907694
PedNYC18,18,12,PedNYC18_scenario12,25.009033,15.167235999999999,-3.1129589080810547,60.38991165161133,4.264280661292698,86.69683605691661,0.9493088376964054,9.002828967941074,0.9308669473329608,-3.5624893596387697
PedNYC18,18,12,PedNYC18_scenario12,25.050781,15.208984000000001,-3.065352439880371,60.447296142578125,4.2550585166267725,87.0790491518767,1.0436726088484038,8.791404495775595,0.852857544928149,-4.469346071719706
PedNYC18,18,12,PedNYC18_scenario12,25.092285,15.250488,-3.034953594207764,60.48394393920898,4.245836371960848,87.46126224683678,1.1035685246217712,8.542153312254833,0.1847713120050126,-5.47486338079818
PedNYC18,18,12,PedNYC18_scenario12,25.134033,15.292235999999999,-3.015544414520264,60.50733947753906,4.236614227294922,87.84347534179688,1.141817971359516,8.251891896313513,0.18279448331731538,-6.574384616295716
PedNYC18,18,12,PedNYC18_scenario12,25.175781,15.333984000000001,-2.973546504974365,60.55929946899414,4.276800155639648,88.15823364257812,1.2715538760746241,7.917717305643158,0.0322947269886572,-7.385218769024808
PedNYC18,18,12,PedNYC18_scenario12,25.217285,15.375488,-2.94350528717041,60.59650039672852,4.314948081970215,88.45917510986328,1.0751097974435262,7.5435244602833045,-0.09440615775441766,-8.213580868297102
PedNYC18,18,12,PedNYC18_scenario12,25.259033,15.417235999999999,-2.924323558807373,60.6202507019043,4.350858688354492,88.74560546875,0.9346849073890964,7.127070466107856,-0.4499108059850468,-8.671071122355759
PedNYC18,18,12,PedNYC18_scenario12,25.300781,15.458984000000001,-2.912076473236084,60.63541412353516,4.384363174438477,89.01680755615234,0.8444686246051231,6.665308763294305,-0.4634823606064021,-9.042965581545102
PedNYC18,18,12,PedNYC18_scenario12,25.342285,15.500488,-2.8819985389709477,60.67750549316406,4.4153828620910645,89.27243041992188,0.9110974611854695,6.163328940355321,-0.6739277327248758,-9.333176752780131
PedNYC18,18,12,PedNYC18_scenario12,25.384033,15.542235999999999,-2.8622069358825684,60.70531463623047,4.443934440612793,89.51246643066406,0.8402401911594203,5.790971194065822,-0.8142503564957214,-9.53555600688113
PedNYC18,18,12,PedNYC18_scenario12,25.425781,15.583984000000001,-2.8495683670043945,60.72307586669922,4.470046043395996,89.73680114746094,0.7809261933321827,5.410564123941227,-1.1329764308021115,-9.634158441475373
PedNYC18,18,12,PedNYC18_scenario12,25.467285,15.625488,-2.841499328613281,60.734413146972656,4.493754386901856,89.94529724121094,0.743329280830841,5.029685795912632,-0.4884177613296806,-9.643104510882981
PedNYC18,18,12,PedNYC18_scenario12,25.509033,15.667235999999999,-2.808873653411865,60.77922821044922,4.515163421630859,90.13782501220705,0.831460614097176,4.647476975042575,-0.3037119867240887,-9.554620144442257
PedNYC18,18,12,PedNYC18_scenario12,25.550781,15.708984000000001,-2.785038948059082,60.81158447265625,4.534324645996094,90.31419372558594,0.7950662477027891,4.26348736017699,-0.21261796191162255,-9.35606113713084
PedNYC18,18,12,PedNYC18_scenario12,25.592285,15.750488,-2.7698206901550293,60.83224487304688,4.551331520080566,90.47454833984376,0.7690286901078595,3.88252736941445,-0.42622243448107433,-9.05564098677378
PedNYC18,18,12,PedNYC18_scenario12,25.634033,15.792235999999999,-2.760092735290528,60.84545135498047,4.56632137298584,90.6193389892578,0.7523966571713875,3.50307177991028,-0.3149802132265557,-9.025386805719428
PedNYC18,18,12,PedNYC18_scenario12,25.675781,15.833984000000001,-2.72996187210083,60.88857269287109,4.579366683959961,90.7483367919922,0.8507970820085085,3.122570787426525,-0.4590789755705997,-8.932360730404811
PedNYC18,18,12,PedNYC18_scenario12,25.717285,15.875488,-2.707870960235596,60.91966247558594,4.590595245361328,90.86184692382812,0.7955192312144226,2.7489478032586017,-0.43311762721588354,-8.762055593991295
PedNYC18,18,12,PedNYC18_scenario12,25.759033,15.917235999999999,-2.693765163421631,60.93951034545898,4.600107669830322,90.95997619628906,0.7471358752570345,2.378369956254693,-0.41025257998483455,-8.503164413708472
PedNYC18,18,12,PedNYC18_scenario12,25.800781,15.958984000000001,-2.6847591400146484,60.952186584472656,4.607997894287109,91.04287719726562,0.716063264802107,2.011400363127786,-0.19464387845830078,-8.148293901567326
PedNYC18,18,12,PedNYC18_scenario12,25.842529,16.000732,-2.65291166305542,60.991981506347656,4.614350318908691,91.11068725585938,0.6962915375583258,1.6529361838955148,-0.2297828571395641,-7.707270559227527
PedNYC18,18,12,PedNYC18_scenario12,25.884033,16.042236,-2.6312365531921387,61.01877212524414,4.619232177734375,91.16348266601562,0.5715367804545823,1.3172229341738226,-0.1730119916913051,-7.190636352819547
