participant_id,recording_identifier,scenario,progress_percent,ped_x,ped_z,veh_x,veh_z,mean_x,mean_z,deviation_m
PedNYC30,PedNYC30_scenario12,12,19.0,-4.767245714862285,45.76139832045436,51.553871872177226,57.53435643606559,-4.362707882697022,47.31442928765411,1.6048539007443476
PedNYC30,PedNYC30_scenario12,12,20.0,-4.756015365254263,45.8303875509371,49.936945955644866,57.518437551238854,-4.3329680482761805,47.47122679052398,1.6944976962422846
PedNYC30,PedNYC30_scenario12,12,21.0,-4.6691589055297085,45.82166053425024,48.41195991555952,57.50419384976736,-4.310098877316171,47.631111885850935,1.8447325816145494
PedNYC30,PedNYC30_scenario12,12,22.0,-4.5705933198794515,45.72355570260896,47.013555726669665,57.4917743846056,-4.293121607817558,47.79127449881802,2.0862529978865916
PedNYC30,PedNYC30_scenario12,12,23.0,-4.5064646842614025,45.67155707050377,45.733251071580696,57.48096602502563,-4.271744686907946,47.9559248472838,2.2963949174191516
PedNYC30,PedNYC30_scenario12,12,24.0,-4.498463891092041,45.740369396180306,44.56065856315948,57.471546539308115,-4.257644941764595,48.12725489502349,2.399003157760126
PedNYC30,PedNYC30_scenario12,12,25.0,-4.4301214578868535,45.792027358112406,43.487280709128775,57.46330755940454,-4.250464200668677,48.29897589306831,2.513377744587691
PedNYC30,PedNYC30_scenario12,12,26.0,-4.444258571959461,45.84541540446861,42.50395874659402,57.456099414414254,-4.242039324308456,48.47676547016184,2.639108901190757
PedNYC30,PedNYC30_scenario12,12,27.0,-4.474520776761594,45.84354847297819,41.59232149610173,57.44969589463637,-4.236218822925501,48.655216065089526,2.8217481230136836
PedNYC30,PedNYC30_scenario12,12,28.0,-4.500007142956668,45.94759045967394,40.70899780854212,57.44373931488201,-4.215887871069406,48.84849505844084,2.9147849409184023
PedNYC30,PedNYC30_scenario12,12,29.0,-4.441431157063898,46.15967363137972,39.80909382353663,57.437932830608425,-4.205342621012101,49.0353665735298,2.8853678611897777
PedNYC30,PedNYC30_scenario12,12,30.0,-4.21216014177735,46.474620317857685,38.872725726558265,57.43213367052801,-4.185983706310621,49.22805965386761,2.7535637604494516
PedNYC30,PedNYC30_scenario12,12,31.0,-4.083440020319789,46.87897408085965,37.887819444828054,57.4263347618499,-4.165084440818151,49.43519475015202,2.5575241780902203
PedNYC30,PedNYC30_scenario12,12,32.0,-4.010224668664175,47.26773556201888,36.84763085302704,57.420581660594614,-4.142265965859957,49.64127021303947,2.3772045860128626
PedNYC30,PedNYC30_scenario12,12,33.0,-3.879922192645528,47.69309555551062,35.747511909448676,57.414861529895695,-4.1193590481771585,49.86536034963238,2.185420861886276
PedNYC30,PedNYC30_scenario12,12,34.0,-3.809410361831658,48.151447140319405,34.56160567558629,57.40914531543977,-4.098542737394153,50.09739577892409,1.967311270410921
PedNYC30,PedNYC30_scenario12,12,35.0,-3.6379547725214283,48.56338443351684,33.282084897191616,57.40346365051034,-4.073826854555397,50.319051760159255,1.8089644091955923
PedNYC30,PedNYC30_scenario12,12,36.0,-3.449049846961079,48.98120240313718,31.91398351382678,57.39796338004451,-4.047026437946808,50.55033818942699,1.6792150306563605
PedNYC30,PedNYC30_scenario12,12,37.0,-3.434862460311921,49.46673093140348,30.468874109168947,57.392806130406775,-4.0316358190503845,50.77503342499031,1.437982564715408
PedNYC30,PedNYC30_scenario12,12,38.0,-3.450582742482711,49.97204976085481,28.957996492902794,57.388115332300394,-4.010695685576911,50.995682750884235,1.1668551783740047
PedNYC30,PedNYC30_scenario12,12,39.0,-3.473980922253825,50.45496919627133,27.387146699567293,57.3840184159455,-4.003814717416623,51.215413928380386,0.9268225510252922
PedNYC30,PedNYC30_scenario12,12,40.0,-3.555588516062967,50.95110607973981,25.78584661331877,57.380649854726535,-3.997140541159353,51.4166440357711,0.6416336800484458
PedNYC30,PedNYC30_scenario12,12,41.0,-3.552312131135054,51.39417423001038,24.240833140272738,57.36948395122879,-3.978662397127905,51.60173398884049,0.47418941658138086
PedNYC30,PedNYC30_scenario12,12,42.0,-3.5199773120993205,51.89035592088757,22.817852600755,57.334604519216036,-3.9573809402001845,51.79519384047265,0.44763573966417736
PedNYC30,PedNYC30_scenario12,12,43.0,-3.4958291616373685,52.433149823728534,21.514946667534687,57.305735331870046,-3.9302921178012786,51.98321587842101,0.6254587239927838
PedNYC30,PedNYC30_scenario12,12,44.0,-3.255501975594975,52.970880167329014,20.327241312099627,57.365900383704265,-3.8929237435633834,52.16021622476684,1.031252897232496
PedNYC30,PedNYC30_scenario12,12,45.0,-3.196003759414555,53.47676948091574,19.248753434169164,57.493350775460605,-3.8544816399355546,52.34485527683198,1.3095124606287667
PedNYC30,PedNYC30_scenario12,12,46.0,-3.160635595412344,53.9528948652332,18.25600900512506,57.57157267454359,-3.822212959279426,52.529632771183245,1.5695093490453553
PedNYC30,PedNYC30_scenario12,12,47.0,-3.0979518559760972,54.438101180642114,17.345720506412516,57.60777069219995,-3.8005577785614686,52.720859790958976,1.8554172234009574
PedNYC30,PedNYC30_scenario12,12,48.0,-3.2148615861828276,54.94002904108146,16.51161245990369,57.620761176743876,-3.805427359586835,52.91797305062,2.106532307199999
PedNYC30,PedNYC30_scenario12,12,49.0,-3.2647487290646593,55.41983113166621,15.747479075013965,57.61907394241965,-3.809981570956803,53.11077727284264,2.372553176395798
PedNYC30,PedNYC30_scenario12,12,50.0,-3.260650928871173,55.946904334663785,15.047853276763162,57.61631922654703,-3.8075439839839853,53.305935454426724,2.6969999332797956
PedNYC30,PedNYC30_scenario12,12,51.0,-3.317558317579985,56.43845237736319,14.407264975437178,57.608588529729154,-3.7995839040939856,53.494541045922816,2.983112903233334
PedNYC30,PedNYC30_scenario12,12,52.0,-3.2661859777806437,57.05194964506669,13.820454183047605,57.59679204389327,-3.780292663814755,53.68782791481718,3.403178029513291
PedNYC30,PedNYC30_scenario12,12,53.0,-3.18603537078526,57.57274072752632,13.283187428093667,57.5849621521313,-3.7536995744454766,53.88632491797462,3.729866508205077
PedNYC30,PedNYC30_scenario12,12,54.0,-3.11197013315095,58.08781081682377,12.791292041882457,57.586446700056385,-3.7434398339244805,54.06899708644317,4.06812214449009
PedNYC30,PedNYC30_scenario12,12,55.0,-3.0402789218346933,58.69239735943865,12.34202668459464,57.60914565403827,-3.73565490274918,54.2514061081206,4.495103007620211
PedNYC30,PedNYC30_scenario12,12,56.0,-3.051304559171731,59.25500032618458,11.93241771282884,57.64748377442257,-3.727863770501758,54.42737869323236,4.8747987648090385
PedNYC30,PedNYC30_scenario12,12,57.0,-2.897236140712965,59.79516638644505,11.563157013472987,57.708611110042334,-3.70202789615115,54.59395780651232,5.263103690940078
PedNYC30,PedNYC30_scenario12,12,58.0,-2.735209657995364,60.300952564141554,11.241178835651544,57.80235350875913,-3.6811053411166927,54.76830987175258,5.612918474821517
PedNYC30,PedNYC30_scenario12,12,59.0,-2.6087057813311305,60.777783112827024,10.972642211714867,57.91854712438113,-3.665483620223344,54.935095274134895,5.937489417352641
PedNYC30,PedNYC30_scenario12,12,60.0,-2.3577174793644513,61.23864490888444,10.763894173964777,58.04150079122027,-3.6374180970741086,55.102260028074326,6.268401157903139
PedNYC30,PedNYC30_scenario12,12,61.0,-2.2282833842884204,61.59440014103609,10.604245248136706,58.15176164728775,-3.6207248330919146,55.26770527668801,6.4781140075576245
PedNYC30,PedNYC30_scenario12,12,62.0,-2.1483984060756676,61.933315340332506,10.48247951721156,58.24460858394283,-3.614587491462026,55.4379750480578,6.6587653470109105
PedNYC30,PedNYC30_scenario12,12,63.0,-1.9984934318021979,62.12112237309435,10.380305460243612,58.327205142336986,-3.588865876709233,55.59100289476718,6.7209928518595765
PedNYC30,PedNYC30_scenario12,12,64.0,-1.9410389941010746,62.28540593236368,10.254372162611945,58.43749224396059,-3.568074018348217,55.74004486489367,6.744552948393174
PedNYC30,PedNYC30_scenario12,12,65.0,-1.9264140701492687,62.46216210936568,10.066969761467417,58.61911125858819,-3.5612203706624137,55.8985435720696,6.764146653003186
PedNYC30,PedNYC30_scenario12,12,66.0,-1.8765556564129577,62.49602707772668,9.827084401294602,58.88621367510176,-3.551297426930394,56.04732788054086,6.6626182041072175
PedNYC30,PedNYC30_scenario12,12,67.0,-1.8489609262856181,62.358443864883604,9.539669464266844,59.25317361722658,-3.5338342743895197,56.18439620381549,6.399817397417799
PedNYC30,PedNYC30_scenario12,12,68.0,-1.8361359276222842,62.32646240403966,9.238371206175563,59.713196621366976,-3.5151162906364837,56.32217009998299,6.234621169882051
PedNYC30,PedNYC30_scenario12,12,69.0,-1.836558736020308,62.34209495160296,8.939623069626581,60.29130337230499,-3.5057887199105804,56.46274629245753,6.1117157488641
PedNYC30,PedNYC30_scenario12,12,70.0,-1.8372190446006216,62.3556774774697,8.699953845637342,60.78015835072871,-3.498497250922291,56.59710502151877,5.993413218628932
PedNYC30,PedNYC30_scenario12,12,71.0,-1.8407322316621135,62.350825879292614,8.603329064984013,61.03054514882573,-3.4796016193188404,56.72529951683282,5.859389023142982
PedNYC30,PedNYC30_scenario12,12,72.0,-1.8558601941631312,62.35911884104921,8.532165977605601,61.24404136535656,-3.4598001001244034,56.848476682756036,5.739320536325977
PedNYC30,PedNYC30_scenario12,12,73.0,-1.8587230410195066,62.36075855853538,8.45707596194462,61.49941166402235,-3.4346343624892364,56.98567434488233,5.60134151761868
PedNYC30,PedNYC30_scenario12,12,74.0,-1.8647840319260496,62.361174978537846,8.348303035267058,61.92855767436008,-3.4200067752189294,57.11306706338201,5.47369660013932
PedNYC30,PedNYC30_scenario12,12,75.0,-1.8678149135529123,62.368598217401676,8.227071536712078,62.594573567716914,-3.415740634125629,57.24501928944525,5.352301847561445
PedNYC30,PedNYC30_scenario12,12,76.0,-1.869778482481542,62.37173736238932,8.113429731685358,63.564482991809854,-3.4162031094303487,57.389023180584395,5.217170664679626
PedNYC30,PedNYC30_scenario12,12,77.0,-1.872062259861778,62.378819582128564,8.064552835702004,64.80235248239467,-3.4041500744504085,57.51402831111288,5.100341869145769
PedNYC30,PedNYC30_scenario12,12,78.0,-1.8738062186358801,62.406207551643675,8.037576551792156,66.18371561168429,-3.3842456108907877,57.637751421717255,5.00195971802135
PedNYC30,PedNYC30_scenario12,12,79.0,-1.8770623981490808,62.42166313222673,7.950704214552802,67.5082861720771,-3.3687241622354596,57.772151593330925,4.882930715130264
PedNYC30,PedNYC30_scenario12,12,80.0,-1.876622676803678,62.42233123867016,7.793596163857793,68.72077122248142,-3.3463693621835557,57.88944511226652,4.765208490100693
PedNYC30,PedNYC30_scenario12,12,81.0,-1.8773877329191075,62.42610707962937,7.599817065706974,69.84951142685821,-3.32621722217285,58.00533758846301,4.652129596535176
PedNYC30,PedNYC30_scenario12,12,82.0,-1.875878050937364,62.42719082496676,7.418088788071918,70.92397965479006,-3.311740712375411,58.114631145534936,4.5453132533603275
PedNYC30,PedNYC30_scenario12,12,83.0,-1.872099548499909,62.423469058292014,7.256268102096123,71.94152703920359,-3.2966225297401275,58.2254591940457,4.433119956011893
PedNYC30,PedNYC30_scenario12,12,84.0,-1.8730290368312141,62.38204407989745,7.106978165380822,72.92436241600926,-3.2835926425496718,58.31765216983102,4.302205397745541
PedNYC30,PedNYC30_scenario12,12,85.0,-1.879351940991219,62.38098559015451,6.976313380543112,73.88928940631288,-3.2743786410984614,58.412387230019355,4.206646222120364
PedNYC30,PedNYC30_scenario12,12,86.0,-1.8788860265011873,62.38910235947458,6.858324512875467,74.85306773481143,-3.267973083573373,58.508916593184544,4.121335273069304
PedNYC30,PedNYC30_scenario12,12,87.0,-1.8795376408727422,62.391420605724925,6.7567167318224595,75.80843149969921,-3.257661884123155,58.60061004280324,4.033543250517235
PedNYC30,PedNYC30_scenario12,12,88.0,-1.8830320917953531,62.39278076052357,6.669678558726255,76.75140902973996,-3.247179782809868,58.68534375266384,3.9504415057241578
PedNYC30,PedNYC30_scenario12,12,89.0,-1.8818549986672353,62.39590925625392,6.599063990511885,77.65058496740022,-3.2280392652120424,58.76208715838704,3.875161302247747
PedNYC30,PedNYC30_scenario12,12,90.0,-1.878226943280758,62.399610904950585,6.545440638130826,78.46904279593788,-3.2058422867888132,58.82520666234651,3.8129946485490933
PedNYC30,PedNYC30_scenario12,12,91.0,-1.9028920464583294,62.45199015579267,6.5207992028116415,78.91267441281279,-3.189668342459971,58.886571989664965,3.7905144684205023
PedNYC30,PedNYC30_scenario12,12,92.0,-1.973884097093182,62.48736877448716,6.514204521186509,79.04100677480001,-3.178848720966706,58.94265945102985,3.743915588336876
PedNYC30,PedNYC30_scenario12,12,93.0,-1.9938974495937831,62.48008627078857,6.5141821214620945,79.04137420654297,-3.1740461238733286,58.99803922805143,3.67660203193631
PedNYC30,PedNYC30_scenario12,12,94.0,-1.947033679087804,62.47030629199564,6.514181940076254,79.04140954597784,-3.1710332256662324,59.041404455139244,3.6408162129969392
PedNYC30,PedNYC30_scenario12,12,95.0,-1.8736359395902482,62.39002456452264,6.514185285427498,79.04140167686695,-3.1640537891154406,59.06914795206854,3.5627797716835996
PedNYC30,PedNYC30_scenario12,12,96.0,-1.8905878412311214,62.27065491535523,6.514187545776824,79.04142944333013,-3.158193573461518,59.08816958982306,3.425644047418085
PedNYC30,PedNYC30_scenario12,12,97.0,-1.9114721492187288,62.220857451330076,6.514189165628561,79.04143453452555,-3.146055472884198,59.112187407068674,3.344850583682485
PedNYC30,PedNYC30_scenario12,12,98.0,-1.904314966248657,62.22677840970715,6.514190462785863,79.04144287109375,-3.1367128322410025,59.131626416628976,3.3314817064420885
PedNYC30,PedNYC30_scenario12,12,99.0,-1.907201719380686,62.27537877277178,6.514192171793417,79.04145597136065,-3.132294800226388,59.1424022691397,3.363984962666555
PedNYC30,PedNYC30_scenario12,12,100.0,-1.8995909690856927,62.34346008300781,6.514194965362549,79.04142761230469,-3.2191101411978402,59.0090339978536,3.5860184275779146
PedNYC31,PedNYC31_scenario12,12,0.0,-4.925636291503906,45.23327255249024,82.27021789550781,58.07774353027344,-4.939250322488638,45.507100325364334,0.27416599175834855
PedNYC31,PedNYC31_scenario12,12,1.0,-4.8584017886298385,45.56686748360889,81.24200157413321,58.0903508905824,-4.923614101538803,45.566481594335706,0.06521345463528086
PedNYC31,PedNYC31_scenario12,12,2.0,-4.818704267605587,45.49430608543798,80.1901560068199,58.11833805268987,-4.915458829529611,45.62530418853539,0.16285560557816214
PedNYC31,PedNYC31_scenario12,12,3.0,-4.963081341142956,45.46482019412103,79.11976688602846,58.15874523802188,-4.9052446375733645,45.69058562598211,0.23305603296893151
PedNYC31,PedNYC31_scenario12,12,4.0,-4.927348574768513,45.54849937886758,77.9447124099952,58.18880160211506,-4.876240749988376,45.762286596484614,0.2198112466872187
PedNYC31,PedNYC31_scenario12,12,5.0,-4.964295848006203,45.50845325691005,76.566268366987,58.227901731195765,-4.840673059054742,45.83205544375356,0.34641156054329164
PedNYC31,PedNYC31_scenario12,12,6.0,-4.922783759929353,45.47513167328381,74.98444746554189,58.27780942390554,-4.8040156482580505,45.90585747193757,0.44680037821815577
PedNYC31,PedNYC31_scenario12,12,7.0,-4.88051540771412,45.4643132659888,73.28569723904859,58.319949398418146,-4.770501436843126,45.98624606519266,0.5334012754686482
PedNYC31,PedNYC31_scenario12,12,8.0,-4.848250025634869,45.447744057926656,71.49503803731113,58.35953679044337,-4.743755091832267,46.0670327815661,0.6280427647998025
PedNYC31,PedNYC31_scenario12,12,9.0,-4.668229882865845,45.38448401398388,69.62256134393584,58.40694507232649,-4.71055907169491,46.15797921498104,0.7746525583721807
PedNYC31,PedNYC31_scenario12,12,10.0,-4.633409997141543,45.54482077236455,67.69594325015997,58.452759695816084,-4.684369683594985,46.268224016498415,0.7251959343976152
PedNYC31,PedNYC31_scenario12,12,11.0,-4.599162566327176,45.76361603253507,65.75911151607842,58.49071118040561,-4.657727314012022,46.38395425025888,0.6230965687918254
PedNYC31,PedNYC31_scenario12,12,12.0,-4.408720549853747,45.888829554147506,63.842682861693575,58.52092122774264,-4.6182622942288285,46.49148609098596,0.6380459576158044
PedNYC31,PedNYC31_scenario12,12,13.0,-4.210141308650645,46.13142989179098,61.97510825156525,58.54178687248512,-4.583940166528529,46.6039977136321,0.6025329305444382
PedNYC31,PedNYC31_scenario12,12,14.0,-3.81374412023771,46.12529312336457,60.15830805581044,58.554997913268856,-4.54388243936626,46.713378402153694,0.9375213385242731
PedNYC31,PedNYC31_scenario12,12,15.0,-3.4826858668109164,46.31609838585167,58.3851494329336,58.563087593479715,-4.502280598512646,46.83622249007488,1.1445970909922512
PedNYC31,PedNYC31_scenario12,12,16.0,-3.164872384155871,46.24097739410912,56.666152780855754,58.569058045375115,-4.457321352200474,46.9389175970781,1.4688583532526003
PedNYC31,PedNYC31_scenario12,12,17.0,-3.10640414825993,46.45342615695364,54.99920067317049,58.572193306799285,-4.424267202938723,47.05947909264758,1.4505389314839365
PedNYC31,PedNYC31_scenario12,12,18.0,-3.00748961806994,46.47472372815289,53.377565474828636,58.58354420687968,-4.390348209863387,47.1757818226708,1.5504129568557012
PedNYC31,PedNYC31_scenario12,12,19.0,-3.0734314391850486,46.76815713616914,51.91386271961487,58.60247477326103,-4.362707882697022,47.31442928765411,1.400231056391373
PedNYC31,PedNYC31_scenario12,12,20.0,-3.0372226013983754,47.354037438634144,50.6855777492123,58.62166854688077,-4.3329680482761805,47.47122679052398,1.301034053090434
PedNYC31,PedNYC31_scenario12,12,21.0,-3.078350399791355,48.0533891674704,49.65630932778043,58.64163839902711,-4.310098877316171,47.631111885850935,1.3021222732357458
PedNYC31,PedNYC31_scenario12,12,22.0,-3.279942316439939,48.79194314906775,48.79408681677072,58.65857003490576,-4.293121607817558,47.79127449881802,1.424033013686505
PedNYC31,PedNYC31_scenario12,12,23.0,-3.3793797136636976,49.53233219401691,48.07133783649369,58.66978514603495,-4.271744686907946,47.9559248472838,1.8114566978835958
PedNYC31,PedNYC31_scenario12,12,24.0,-3.508794089666646,50.288305577732,47.461985655051144,58.67950852191162,-4.257644941764595,48.12725489502349,2.287119946990696
