participant_id,recording_identifier,scenario,progress_percent,ped_x,ped_z,veh_x,veh_z,mean_x,mean_z,deviation_m
PedNYC5,PedNYC5_scenario12,12,20.0,-4.475890539105428,46.09205179137013,17.61031920748277,58.228303352623094,30.381292288594086,58.25779612343453,12.771007135774374
PedNYC5,PedNYC5_scenario12,12,21.0,-4.46864528712408,46.15658584373553,17.059080012776676,58.227652235215096,29.45298717689417,58.26064287979181,12.393951072010593
PedNYC5,PedNYC5_scenario12,12,22.0,-4.457820889885613,46.213670806375404,16.51986353095367,58.2245450509442,28.540255768680023,58.2644675222773,12.020458533371732
PedNYC5,PedNYC5_scenario12,12,23.0,-4.443929093173161,46.265260254491764,15.992769333519602,58.21916984485393,27.64435050663565,58.26898153921581,11.651687647658923
PedNYC5,PedNYC5_scenario12,12,24.0,-4.4283398664819345,46.31205190162896,15.477132513306628,58.21173496789992,26.769569517470867,58.273776281609734,11.29260743219318
PedNYC5,PedNYC5_scenario12,12,25.0,-4.410439899711116,46.35621464233571,14.973666816108727,58.20237947245371,25.910904890378447,58.278248445782665,10.93750121345681
PedNYC5,PedNYC5_scenario12,12,26.0,-4.384245971125964,46.409190004112155,14.480967787781394,58.191125808270876,25.06654373192686,58.282509185581844,10.585970384944401
PedNYC5,PedNYC5_scenario12,12,27.0,-4.355928203475192,46.45966752697225,13.999862046371968,58.178544292209615,24.24631941777884,58.28643462840655,10.247025372697331
PedNYC5,PedNYC5_scenario12,12,28.0,-4.3187960153869005,46.51840664857879,13.529014621853634,58.1661558898092,23.459697760336443,58.29018492964262,9.931457637208588
PedNYC5,PedNYC5_scenario12,12,29.0,-4.286124760122083,46.566384824441045,13.068474555578375,58.15631157576218,22.69636539711844,58.294249814217046,9.628878907444996
PedNYC5,PedNYC5_scenario12,12,30.0,-4.248042067941854,46.620729733438736,12.618585814444051,58.15098622877232,21.94820042075727,58.29913889521508,9.330790851525238
PedNYC5,PedNYC5_scenario12,12,31.0,-4.212895201009269,46.672040174622104,12.178586993014205,58.151699296050445,21.21257410263812,58.30566005200966,9.035298944209126
PedNYC5,PedNYC5_scenario12,12,32.0,-4.1850153294785875,46.71485044710005,11.749008917271516,58.160666317805656,20.4896373961614,58.31532623139423,8.741996676666728
PedNYC5,PedNYC5_scenario12,12,33.0,-4.148527498808443,46.785578554181434,11.330021359923242,58.180750536051946,19.778258904111915,58.32969461514236,8.449550398792539
PedNYC5,PedNYC5_scenario12,12,34.0,-4.1209083945620035,46.85677382716888,10.922426042514406,58.214030643906895,19.075671899909,58.34948501642774,8.15437096888271
PedNYC5,PedNYC5_scenario12,12,35.0,-4.101206410820083,46.92790628369828,10.526219443870453,58.26021315602681,18.38269116014392,58.37548218212464,7.857317276079827
PedNYC5,PedNYC5_scenario12,12,36.0,-4.084135822989646,47.025109103408795,10.141610225286467,58.319830773977046,17.701631218148336,58.40755736482897,7.560529966031129
PedNYC5,PedNYC5_scenario12,12,37.0,-4.073710777456327,47.11468188791379,9.76995037433026,58.393724640725914,17.03871633797956,58.445889008465656,7.268953140278746
PedNYC5,PedNYC5_scenario12,12,38.0,-4.065478581668499,47.20046238518976,9.411618715785574,58.48238793575005,16.398809604993367,58.491339672253964,6.987196623526121
PedNYC5,PedNYC5_scenario12,12,39.0,-4.0580683415141605,47.277930466341225,9.06723709792193,58.58516364898319,15.781241712659979,58.544444111484935,6.714128092869385
PedNYC5,PedNYC5_scenario12,12,40.0,-4.050255794675558,47.347818101570645,8.737231433492447,58.701468805425264,15.18908388533875,58.605672591525064,6.452563597128878
PedNYC5,PedNYC5_scenario12,12,41.0,-4.04034276521913,47.424986061303066,8.421663444138588,58.83013102702626,14.626993050516601,58.67538543121522,6.207258792995055
PedNYC5,PedNYC5_scenario12,12,42.0,-4.021608647039635,47.524489676313436,8.121568137847802,58.97052693047496,14.091708017778329,58.75338790901953,5.9740873395503264
PedNYC5,PedNYC5_scenario12,12,43.0,-4.0030005746583015,47.60883650986132,7.836176429824162,59.1217957952436,13.578120184118934,58.84184317593058,5.748764349540252
PedNYC5,PedNYC5_scenario12,12,44.0,-3.985867827707609,47.68226602809003,7.565953745696196,59.28226717706145,13.08102647081492,58.94398534653678,5.525437698518698
PedNYC5,PedNYC5_scenario12,12,45.0,-3.9672982041071765,47.77652176000482,7.3108744563075225,59.45096987110014,12.590194528284563,59.05914462151463,5.293840519754294
PedNYC5,PedNYC5_scenario12,12,46.0,-3.9561017200062714,47.844587400314545,7.070582148829285,59.62718909244485,12.102360029568924,59.18350669773941,5.051301090656965
PedNYC5,PedNYC5_scenario12,12,47.0,-3.942830990576471,47.95094666252898,6.8452653324397,59.80953783210398,11.617138373825192,59.318847407479296,4.797035482036794
PedNYC5,PedNYC5_scenario12,12,48.0,-3.9367885160607865,48.051884344977516,6.634346830122604,59.99730318796108,11.137621404805783,59.468064892645664,4.5342667619160135
PedNYC5,PedNYC5_scenario12,12,49.0,-3.934933622560963,48.136629244433365,6.437921229555564,60.18963769181917,10.665328092731077,59.633570014663505,4.263822234615407
PedNYC5,PedNYC5_scenario12,12,50.0,-3.936344414452832,48.22656725623652,6.25562514595878,60.3851309880774,10.198990412960075,59.817600149339,3.9839955926069126
PedNYC5,PedNYC5_scenario12,12,51.0,-3.934843938078117,48.3159564340795,6.086211647735215,60.58333823725424,9.736661193854992,60.02040141884621,3.693599836241798
PedNYC5,PedNYC5_scenario12,12,52.0,-3.9319659091483077,48.39368865720132,5.928994836041283,60.7842395596583,9.276195098326903,60.24455522155443,3.3904289965488945
PedNYC5,PedNYC5_scenario12,12,53.0,-3.9233646032431055,48.50378830077829,5.781771855691756,60.99013470666403,8.821102246325811,60.490181581407334,3.080175701301096
PedNYC5,PedNYC5_scenario12,12,54.0,-3.9149206798447804,48.58299546974611,5.641599718931858,61.20446077822865,8.381659586023506,60.75932475157929,2.775981656543767
PedNYC5,PedNYC5_scenario12,12,55.0,-3.9029972328713494,48.670368790340326,5.507293664964143,61.42930049931751,7.965156108921817,61.05219150542086,2.4866240139384437
PedNYC5,PedNYC5_scenario12,12,56.0,-3.879399881604951,48.78226776127404,5.378305957201868,61.66626148347652,7.571109398186001,61.36710007286979,2.213116463358416
PedNYC5,PedNYC5_scenario12,12,57.0,-3.8610756903753205,48.86294444570672,5.25404085510282,61.917743675005305,7.200245381244778,61.70315768268934,1.9579987757079087
PedNYC5,PedNYC5_scenario12,12,58.0,-3.837204880551792,48.973627412400496,5.134990697250729,62.18590063529783,6.852723317309879,62.06001112542593,1.722339549192045
PedNYC5,PedNYC5_scenario12,12,59.0,-3.82178763634145,49.05144587351938,5.021716480123919,62.47170500688687,6.523191860441074,62.4369783694124,1.501876911417453
PedNYC5,PedNYC5_scenario12,12,60.0,-3.803086818085213,49.158330054185825,4.913698730886103,62.77533243271975,6.206691900134203,62.83217772179295,1.294242142186717
PedNYC5,PedNYC5_scenario12,12,61.0,-3.789388350297207,49.2592790084748,4.8110302555563775,63.09716713692731,5.902164369555165,63.2439183929818,1.1009584850871938
PedNYC5,PedNYC5_scenario12,12,62.0,-3.7808123462626244,49.35159799649751,4.714591294188532,63.43703352351579,5.610336659923215,63.67267545220533,0.9262218302284234
PedNYC5,PedNYC5_scenario12,12,63.0,-3.7758002427164548,49.4292325750426,4.625224990055391,63.79480731711523,5.323008303322117,64.1188609952821,0.7693583941226432
PedNYC5,PedNYC5_scenario12,12,64.0,-3.7657888390994554,49.54169595837329,4.543588505627193,64.17100205402666,5.036584843289467,64.58369321574347,0.6429303103039886
PedNYC5,PedNYC5_scenario12,12,65.0,-3.7510258547397255,49.65825183912489,4.469657663597309,64.5642515699586,4.750447566142563,65.06863845799356,0.5772773182734294
PedNYC5,PedNYC5_scenario12,12,66.0,-3.7357920751458344,49.758865619317355,4.40412211890776,64.97419763700846,4.468189414784446,65.56657805099579,0.5958348540298304
PedNYC5,PedNYC5_scenario12,12,67.0,-3.7158586448232067,49.86726489640835,4.347568436007973,65.40052106114545,4.197012734630596,66.06812201576122,0.684366900004021
PedNYC5,PedNYC5_scenario12,12,68.0,-3.6923980683035857,49.96751621873526,4.300159523286875,65.84298221308427,3.944866358070973,66.58073324633746,0.8188466402906489
PedNYC5,PedNYC5_scenario12,12,69.0,-3.660581882428164,50.07761229386203,4.262210760319602,66.30061078489493,3.715882901097408,67.12537958409787,0.9893016233186772
PedNYC5,PedNYC5_scenario12,12,70.0,-3.6292289083531224,50.181993880399816,4.233975076549771,66.77317691285194,3.5107432505636527,67.69482272677698,1.1715354371271758
PedNYC5,PedNYC5_scenario12,12,71.0,-3.6015660178684876,50.277661403696676,4.215411059500623,67.26015624903617,3.328472411742039,68.28497860698805,1.355330598136805
PedNYC5,PedNYC5_scenario12,12,72.0,-3.5736653546288624,50.37974834219266,4.207712497741608,67.7609712242058,3.1623891388086274,68.9065016802853,1.5507872034991237
PedNYC5,PedNYC5_scenario12,12,73.0,-3.5462395698996203,50.48802946040893,4.210527641029502,68.27548561158314,3.0108253256011794,69.56086106194198,1.7582592795231524
PedNYC5,PedNYC5_scenario12,12,74.0,-3.5226852004873113,50.5988690837582,4.2245191692975625,68.80179584397649,2.8731001237263833,70.24976074418016,1.9806402472317752
PedNYC5,PedNYC5_scenario12,12,75.0,-3.504183515790243,50.699434746988516,4.251312592610561,69.34144279746192,2.7511154316043696,70.9700878986686,2.2142891382056518
PedNYC5,PedNYC5_scenario12,12,76.0,-3.478316128196638,50.81075016122729,4.288453815568975,69.89217734734251,2.6485434314250207,71.73561803677298,2.467302098136959
PedNYC5,PedNYC5_scenario12,12,77.0,-3.44816019034205,50.90414728108207,4.3347094408823885,70.45439108640369,2.5707857203909934,72.55377376160092,2.7420493264400805
PedNYC5,PedNYC5_scenario12,12,78.0,-3.4136171248954432,50.997937597056136,4.3885936818235605,71.02827024981656,2.5064543638527406,73.390750484684,3.0205564507870095
PedNYC5,PedNYC5_scenario12,12,79.0,-3.379589996488079,51.089984409851965,4.448331229176994,71.61322397348428,2.4528930771397404,74.22718292311575,3.2885490431137394
PedNYC5,PedNYC5_scenario12,12,80.0,-3.3462148565066214,51.17480854096923,4.512115685532562,72.20962996226959,2.408499749361579,75.04937993483972,3.5340316797709366
PedNYC5,PedNYC5_scenario12,12,81.0,-3.3120562514424265,51.25567402324825,4.577025557461752,72.81693780496519,2.368308445556665,75.8430779257391,3.7464590363408274
PedNYC5,PedNYC5_scenario12,12,82.0,-3.28424288591061,51.32135507748474,4.640193507147645,73.43520837630933,2.328955323315088,76.6028567152043,3.9212010840187266
PedNYC5,PedNYC5_scenario12,12,83.0,-3.2460639822721413,51.42139194974374,4.699036306633553,74.06458017876362,2.2918853785983626,77.3374849981854,4.062792333769351
PedNYC5,PedNYC5_scenario12,12,84.0,-3.212427108113132,51.51776258156077,4.751674498617917,74.70513086534235,2.262278322869643,78.05150763926059,4.170771011797407
PedNYC5,PedNYC5_scenario12,12,85.0,-3.182759277670001,51.60622200011582,4.795443724985936,75.3558425003568,2.2405849283075856,78.73938537830341,4.2397719134250575
PedNYC5,PedNYC5_scenario12,12,86.0,-3.1534697609809457,51.707483149487054,4.829033088998449,76.01692559657569,2.240607211049289,79.36257556513357,4.230049909604876
PedNYC5,PedNYC5_scenario12,12,87.0,-3.130652088412532,51.814114116725136,4.851036702235042,76.68787433895852,2.2458056181248423,79.92032240692816,4.151620107106945
PedNYC5,PedNYC5_scenario12,12,88.0,-3.116513078473412,51.90806163442489,4.861392021964221,77.3683746066578,2.2558098990027897,80.42013712917431,4.012768706682774
PedNYC5,PedNYC5_scenario12,12,89.0,-3.1037988596341592,52.00685951874179,4.860540666367092,78.05822704564073,2.261968674024913,80.84642963737438,3.8113842750286206
PedNYC5,PedNYC5_scenario12,12,90.0,-3.091506781812438,52.08880596967486,4.8474922239541325,78.75724626640418,2.2657773512810104,81.21323884730525,3.5633062233300525
PedNYC5,PedNYC5_scenario12,12,91.0,-3.0687336013998516,52.186160838789725,4.826463274352183,79.46482361422939,2.269287207500214,81.53530645185099,3.2902961291905153
PedNYC5,PedNYC5_scenario12,12,92.0,-3.043825490177457,52.26189567280393,4.8018568826286305,80.1767382174352,2.272877634208354,81.82192764078226,3.0170157900868575
PedNYC5,PedNYC5_scenario12,12,93.0,-3.013895911637781,52.330259576736076,4.777079358280294,80.88741912681462,2.276270857982402,82.08157546392341,2.771290766523658
PedNYC5,PedNYC5_scenario12,12,94.0,-2.9777191560992873,52.39663103541035,4.755104855472886,81.59073740822038,2.279591689071795,82.32097120609274,2.580970134771079
PedNYC5,PedNYC5_scenario12,12,95.0,-2.9458863958741808,52.45241845286142,4.737852503737766,82.28294536119004,2.2826748088406736,82.53645376779066,2.468230950648133
PedNYC5,PedNYC5_scenario12,12,96.0,-2.928613365361217,52.482450441781225,4.72652598269203,82.96188392020346,2.285409157183181,82.72531480281403,2.4525530173851116
PedNYC5,PedNYC5_scenario12,12,97.0,-2.8998852539486926,52.53647229787558,4.721924432441294,83.62142264908984,2.28793688764587,82.88645323736631,2.542533265148852
PedNYC5,PedNYC5_scenario12,12,98.0,-2.8866091329092742,52.56274573403498,4.723729180068223,84.23250515540089,2.2904799665480953,83.02040692480422,2.7184340815461923
PedNYC5,PedNYC5_scenario12,12,99.0,-2.8777814540294373,52.58304158980508,4.731060373451663,84.7624657287284,2.29315418468445,83.12843682711289,2.9348657612477376
PedNYC5,PedNYC5_scenario12,12,100.0,-2.8765318393707275,52.60303497314453,4.7414398193359375,85.21153259277344,2.165416012207667,83.5742031733195,3.0523345627078604
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,0.0,-4.944920063018799,45.53460693359375,78.93766021728516,58.0801887512207,49.71087803038519,58.21886866836355,29.227111200389135
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,1.0,-4.939965548850908,45.44393564442997,78.01439059058463,58.09927702819762,48.81154167601853,58.22203667144088,29.203106934998942
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,2.0,-4.96794387226823,45.39775954382989,77.03755324768322,58.12181238763402,47.899549641264926,58.226024529765546,29.138189963314694
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,3.0,-4.9871078512182505,45.38055687259038,76.00933008421012,58.146969151938166,46.97607816037263,58.23084442743293,29.03337307883555
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,4.0,-4.988875369908446,45.374349168297655,74.93263382319049,58.17339340961298,46.03776523118833,58.235631171228775,28.894935620070925
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,5.0,-4.985249250504078,45.37403455547623,73.80911122039481,58.19982874461992,45.082804449089096,58.24113517646439,28.726336469178875
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,6.0,-4.951185866434578,45.41073411495476,72.64155628644569,58.22602399550879,44.109915970367936,58.24688368349451,28.531647941410892
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,7.0,-4.908045503730314,45.49876341341846,71.43214724300276,58.251925496528344,43.12826137257003,58.25136525943814,28.303885875977297
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,8.0,-4.862413171495003,45.567348329066334,70.18273492278561,58.27741995448788,42.13297447199011,58.25438884094464,28.049769905993926
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,9.0,-4.799814846028431,45.56398713734189,68.89539664998625,58.30232199294974,41.130803373103205,58.257312109930595,27.764629760187848
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,10.0,-4.746145166344756,45.53568695178184,67.57209217519413,58.32649696717324,40.12522966015949,58.25923090649846,27.446944941871624
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,11.0,-4.725338284555413,45.54347455205376,66.21448361773425,58.349801623491636,39.121588677301794,58.25954062733463,27.093045293963126
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,12.0,-4.720865625224567,45.57204082286172,64.82449117418946,58.372068967314924,38.125927755410686,58.259449216380716,26.698800943766233
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,13.0,-4.736273674840179,45.60568529585717,63.403576899579036,58.39317861553169,37.13569360768573,58.25963450963021,26.268222754209095
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,14.0,-4.771330171689441,45.64946343127059,61.95351134307759,58.412980773624966,36.151444685682485,58.2599069510196,25.802520717709484
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,15.0,-4.797791334670678,45.68689189623597,60.47577195857706,58.431374511109915,35.17426298330261,58.259832307840426,25.30209048978752
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,16.0,-4.814062641212231,45.6989999925234,58.97159832924154,58.44824046353056,34.20370264223071,58.259080896920025,24.768618009575945
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,17.0,-4.790149438950307,45.66294108859787,57.44249629278755,58.463446312052085,33.23800375852567,58.257361878879074,24.20536985122796
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,18.0,-4.793949696672034,45.56143685893047,55.889639314123514,58.47690241666651,32.27666453121885,58.25619740815301,23.614006199687392
PedNYC7,PedNYC7_scenario12_CSV_Scenario_Ped_12_Session_temp_2024_03_01_15_26_15_decoded,12,19.0,-4.8069907996787435,45.520408635743365,54.314632957437055,58.488500001999974,31.323291858409526,58.256235407089534,22.99251426821089
