participant_id,pednyc_number,scenario,recording_identifier,scenario_time,aligned_time,ped_x,ped_z,veh_x,veh_z,ped_speed,veh_speed,ped_acceleration,veh_acceleration,distance_m,closing_rate_mps,approach_state,ttc_seconds
PedNYC24,24,16,PedNYC24_scenario16,11.137817,7.583617999999999,8.954578399658203,47.561222076416016,2.970806121826172,93.31185913085938,0.137405095866894,6.187747271056294,-0.2524530621995399,1.0362673833969498,46.14028956953301,6.235211936477526,approaching,7.399955292554043
PedNYC24,24,16,PedNYC24_scenario16,11.179443,7.625243999999999,8.950946807861328,47.56609725952149,2.958822727203369,93.05243682861328,0.1293600726557559,6.23117114857343,-0.2339657176930955,1.0371756944978932,45.87932691738978,6.280220104506725,approaching,7.305369263167464
PedNYC24,24,16,PedNYC24_scenario16,11.221069,7.666869999999999,8.947844505310059,47.57020568847656,2.947014331817627,92.7912368774414,0.1211568649572534,6.274336962454001,-0.2171048295029636,1.0386063696234584,45.61744868539261,6.300749047105569,approaching,7.240004060524884
PedNYC24,24,16,PedNYC24_scenario16,11.262817,7.708617999999999,8.944963455200195,47.57413864135742,2.935391902923584,92.52823638916016,0.1140409406931656,6.31755622557039,-0.2117378907215833,1.0404232368049031,45.354005937303214,6.340161262670563,approaching,7.153446743434959
PedNYC24,24,16,PedNYC24_scenario16,11.304443,7.750243999999999,8.942313194274902,47.57806015014648,2.9239749908447266,92.2634506225586,0.1059179911667294,6.360718784160078,-0.2116414527247044,1.0422995412381826,45.08885135377488,6.381760387118334,approaching,7.065268612213537
PedNYC24,24,16,PedNYC24_scenario16,11.346069,7.791869999999999,8.940099716186523,47.58126449584961,2.9127774238586426,91.99687957763672,0.0972306630744951,6.403696492078352,-0.2016573202331937,1.0464001494874529,44.82271162155484,6.393040859296093,approaching,7.011172399497233
PedNYC24,24,16,PedNYC24_scenario16,11.387817,7.833617999999999,8.938471794128418,47.58351135253906,2.901808261871338,91.728515625,0.0867824848154219,6.44679992881969,-0.1918147994159931,1.051784698273603,44.55583810026781,6.433710263614898,approaching,6.925372184110961
PedNYC24,24,16,PedNYC24_scenario16,11.429443,7.875243999999999,8.936939239501953,47.5866584777832,2.8910727500915527,91.4583511352539,0.0781688296096151,6.490268994778138,-0.1873395911312205,1.057182908138622,44.28631750596728,6.4902796867745565,approaching,6.823483677631163
PedNYC24,24,16,PedNYC24_scenario16,11.471069,7.916869999999999,8.935654640197754,47.58934783935547,2.880575656890869,91.1863784790039,0.0700066064631698,6.534321991815587,-0.179083179698596,1.0630933183085411,44.015509335784465,6.512610169267077,approaching,6.75850514490996
PedNYC24,24,16,PedNYC24_scenario16,11.512817,7.958617999999999,8.934795379638672,47.5916633605957,2.8703203201293945,90.9125747680664,0.0615189770040999,6.578730503347493,-0.1724359405719513,1.064889816937466,43.7433334683279,6.5473563805162485,approaching,6.681068041217394
PedNYC24,24,16,PedNYC24_scenario16,11.554443,8.000243999999999,8.934011459350586,47.59368133544922,2.8603110313415527,90.63690948486328,0.0542009688375709,6.623957476728559,-0.1576698525635123,1.061047781628436,43.46963683321622,6.595183628196423,approaching,6.591118501594141
PedNYC24,24,16,PedNYC24_scenario16,11.596069,8.04187,8.933454513549805,47.59552001953125,2.850553035736084,90.3593292236328,0.0494996537577048,6.669726794664133,-0.1393881441213012,1.0492160833844664,43.19427124091329,6.6279880524259625,approaching,6.516950679339775
PedNYC24,24,16,PedNYC24_scenario16,11.637817,8.083618,8.932735443115234,47.5971794128418,2.84104871749878,90.07968139648438,0.0434861926558551,6.715756950629398,-0.1163848793571002,1.0257662837430883,42.91703183997289,6.669273274941588,approaching,6.435038732214609
PedNYC24,24,16,PedNYC24_scenario16,11.679443,8.125243999999999,8.932031631469727,47.59856414794922,2.83180570602417,89.79816436767578,0.0390634801625916,6.761629058581031,-0.0986806400493919,0.989336838783994,42.63823419240323,6.717636282286378,approaching,6.347207916694638
PedNYC24,24,16,PedNYC24_scenario16,11.721069,8.16687,8.93148422241211,47.59957885742188,2.8228235244750977,89.51455688476562,0.0350120284679744,6.805544613802777,-0.0734738905945297,0.9376887060194428,42.357775184199994,6.750652534569554,approaching,6.274619374540343
PedNYC24,24,16,PedNYC24_scenario16,11.762817,8.208618,8.931168556213379,47.60053634643555,2.8141098022460938,89.2289047241211,0.0336462727734055,6.847069305640478,-0.049060602036567,0.8708153184824091,42.0754020965668,6.798280708906873,approaching,6.189123970924157
PedNYC24,24,16,PedNYC24_scenario16,11.804443,8.250243999999999,8.931190490722656,47.601783752441406,2.805675506591797,88.94140625,0.0333298830329417,6.884629444576611,-0.02847994883,0.7880712627013093,41.79098374125051,6.853164313054947,approaching,6.0980565811972
PedNYC24,24,16,PedNYC24_scenario16,11.846069,8.29187,8.93150520324707,47.60306930541992,2.797525405883789,88.65216064453125,0.0334451103298676,6.916869585372426,-0.0161575045055623,0.6905723411425382,41.504862461176344,6.872789408945664,approaching,6.039012690706537
PedNYC24,24,16,PedNYC24_scenario16,11.887817,8.333618,8.931718826293945,47.6039924621582,2.789672374725342,88.36177062988281,0.0329364921108865,6.943736631950453,0.0025040754583169,0.5850209985148344,41.21797199987738,6.897619796254389,approaching,5.975680483615514
PedNYC24,24,16,PedNYC24_scenario16,11.929443,8.375243999999999,8.932547569274902,47.60542297363281,2.7821171283721924,88.07046508789062,0.0363160866453303,6.964140672068872,0.0137235905629575,0.4691755175998917,40.929786560853714,6.92683211803876,approaching,5.9088752063537
PedNYC24,24,16,PedNYC24_scenario16,11.971069,8.41687,8.933706283569336,47.60680389404297,2.774860382080078,87.77873229980469,0.0390317635938035,6.9777990208736425,0.0215150590883872,0.3483153033952575,40.64129937238641,6.920273970536982,approaching,5.872787630289849
PedNYC24,24,16,PedNYC24_scenario16,12.012817,8.458618,8.935009002685547,47.60811996459961,2.767885208129883,87.48689270019531,0.0411435195768004,6.985160160957182,0.0225428454055988,0.2414304527362296,40.35281812704865,6.913694091261732,approaching,5.836650796865726
PedNYC24,24,16,PedNYC24_scenario16,12.054443,8.500243999999999,8.93600082397461,47.60905456542969,2.761159420013428,87.19523620605469,0.0420844792388738,6.9862860876958965,0.0236293742972954,0.1397347030025186,40.064877926291366,6.921995964638768,approaching,5.78805277133417
PedNYC24,24,16,PedNYC24_scenario16,12.096069,8.54187,8.937616348266602,47.61085510253906,2.7546403408050537,86.90391540527344,0.0446334674517578,6.983851247864859,0.0167815338984129,0.0487888262572014,39.77654811900054,6.90853372644176,approaching,5.757596285121915
PedNYC24,24,16,PedNYC24_scenario16,12.137817,8.583618,8.938884735107422,47.6124382019043,2.748298406600952,86.61306762695312,0.0453501080875309,6.976658312057044,0.0141766051471672,-0.0139473137920455,39.48889026853851,6.888818334165535,approaching,5.732316974115987
PedNYC24,24,16,PedNYC24_scenario16,12.179443,8.625243999999999,8.940500259399414,47.61368179321289,2.7420992851257324,86.32275390625,0.0448662607501487,6.965233667237486,0.0031372450738207,-0.0599160694787179,39.20219940883654,6.878866498788625,approaching,5.698933016906214
PedNYC24,24,16,PedNYC24_scenario16,12.221069,8.66687,8.94174575805664,47.61480331420898,2.7360289096832275,86.03303527832031,0.0439751051631871,6.957695934918805,-0.001711868312049,-0.0870735085564215,38.91621087478136,6.860457683717243,approaching,5.672538578168907
PedNYC24,24,16,PedNYC24_scenario16,12.262817,8.708618,8.943050384521484,47.61619186401367,2.7300820350646973,85.74351501464844,0.0441567526184001,6.948664621624555,-0.0032284022535143,-0.0835129823600779,38.630218046812544,6.847273993269425,approaching,5.641693042338364
PedNYC24,24,16,PedNYC24_scenario16,12.304443,8.750243999999999,8.944531440734863,47.61741638183594,2.7242817878723145,85.45486450195312,0.0411364496664434,6.939261918700963,0.0010025227532342,-0.0597213634388541,38.34532547764455,6.829744737272847,approaching,5.6144595373202835
PedNYC24,24,16,PedNYC24_scenario16,12.346191,8.791991999999999,8.945659637451172,47.61858749389648,2.7186172008514404,85.16653442382812,0.0394315752268852,6.937318773156455,0.0092696324936622,-0.0199623928768401,38.060798417271506,6.823004137614589,approaching,5.57830504710467
PedNYC24,24,16,PedNYC24_scenario16,12.387817,8.833618,8.946648597717285,47.61973190307617,2.713078498840332,84.87834167480469,0.0377564013347847,6.936674363608526,0.0295042067907798,0.037878150868259,37.77646619655624,6.83184885428301,approaching,5.529464571347109
PedNYC24,24,16,PedNYC24_scenario16,12.429443,8.875243999999999,8.947470664978027,47.62090301513672,2.707653522491455,84.59004211425781,0.0382517371514555,6.937897701263763,0.0661926163289315,0.1065431512746123,37.49203333645474,6.825033383722484,approaching,5.493311347878854
PedNYC24,24,16,PedNYC24_scenario16,12.471191,8.916991999999999,8.948254585266113,47.62192916870117,2.702329158782959,84.30137634277344,0.0396670582855811,6.946893934671397,0.1069031497359069,0.1809788960523825,37.20743782402581,6.836863937088538,approaching,5.442179070170367
PedNYC24,24,16,PedNYC24_scenario16,12.512817,8.958618,8.948821067810059,47.623191833496094,2.6970911026000977,84.0120849609375,0.0425452992752947,6.958913710631475,0.1452545642134566,0.2572411182950305,36.92202148580514,6.867379095519709,approaching,5.3764356055271705
PedNYC24,24,16,PedNYC24_scenario16,12.554443,9.000243999999999,8.949092864990234,47.62457656860352,2.6919240951538086,83.72199249267578,0.0488796812987842,6.974683946795196,0.2160911372531546,0.33699672964815,36.6357147795656,6.884953196615754,approaching,5.321127643623432
PedNYC24,24,16,PedNYC24_scenario16,12.596191,9.041992,8.948768615722656,47.62641525268555,2.6868040561676025,83.43094635009766,0.058888605019874,6.994053008210355,0.2906829142659176,0.4017482440657334,36.34799371699454,6.9195517484403695,approaching,5.252940513839959
PedNYC24,24,16,PedNYC24_scenario16,12.637817,9.083618,8.948043823242188,47.62873458862305,2.681703567504883,83.13888549804688,0.0752038667722782,7.014069105766861,0.3596736985675546,0.4654148820981625,36.05881082080672,6.964750559528397,approaching,5.1773298286289755
PedNYC24,24,16,PedNYC24_scenario16,12.679443,9.125244,8.946691513061523,47.63141250610352,2.6765847206115723,82.84571838378906,0.0929534944849026,7.040614458881493,0.4312621006992007,0.5258021414837168,35.76816430341268,6.99446430387826,approaching,5.113781806503767
PedNYC24,24,16,PedNYC24_scenario16,12.721191,9.166992,8.944652557373047,47.63486099243164,2.6714181900024414,82.55145263671875,0.1107471853078119,7.066604893383291,0.490141993472405,0.5699669423762347,35.47565138911279,7.043423913501783,approaching,5.036705418384415
PedNYC24,24,16,PedNYC24_scenario16,12.762817,9.208618,8.941864967346191,47.63932418823242,2.666184902191162,82.25599670410156,0.1401619574387109,7.093721168319734,0.5393280730580776,0.608391049547394,35.180934841915644,7.107797270564674,approaching,4.949625531331554
PedNYC24,24,16,PedNYC24_scenario16,12.804565,9.250366,8.937737464904785,47.64566421508789,2.660881757736206,81.9593276977539,0.1727117155731698,7.121513731238183,0.5775425782797345,0.6375891018034042,34.88303913322722,7.16155170455454,approaching,4.870877230564797
PedNYC24,24,16,PedNYC24_scenario16,12.846191,9.291992,8.933333396911621,47.65226745605469,2.655517578125,81.66156005859375,0.2026264559418081,7.150021383912371,0.5930095349335969,0.6601549521733229,34.58385396076796,7.201830059797771,approaching,4.802092478385846
PedNYC24,24,16,PedNYC24_scenario16,12.887817,9.333618,8.928778648376465,47.65890502929688,2.650092363357544,81.36253356933594,0.2359011188569304,7.178895202218622,0.6051103699455678,0.6802681311886222,34.283472377088934,7.276752425940401,approaching,4.711369903815074
PedNYC24,24,16,PedNYC24_scenario16,12.929443,9.375244,8.921619415283203,47.6690673828125,2.6446144580841064,81.06228637695312,0.2642725825865724,7.208087589993714,0.5669742527295919,0.6803248387197457,33.97804976780357,7.357577246352037,approaching,4.618103029044002
PedNYC24,24,16,PedNYC24_scenario16,12.971191,9.416992,8.913419723510742,47.68053436279297,2.639091968536377,80.76080322265625,0.2897468842551388,7.237788020128608,0.5102024943479687,0.6908294236652132,33.67003677778927,7.395921167116001,approaching,4.5525142868604584
PedNYC24,24,16,PedNYC24_scenario16,13.012817,9.458618,8.905268669128418,47.69146728515625,2.633537769317627,80.45806884765625,0.3135791532165524,7.266927635647625,0.4244886246162093,0.6923328610822965,33.3614266247004,7.444344146550122,approaching,4.481446043861478
PedNYC24,24,16,PedNYC24_scenario16,13.054443,9.500244,8.895612716674805,47.70354843139648,2.62797212600708,80.15409088134766,0.3306409308175122,7.296572681900788,0.3144894312046362,0.6857938961516695,33.05028023890068,7.46717304666123,approaching,4.42607664672755
PedNYC24,24,16,PedNYC24_scenario16,13.096191,9.541992,8.886202812194824,47.71479797363281,2.6224236488342285,79.84886169433594,0.352561052587335,7.325883978820221,0.208944214792847,0.6862311363060662,32.738860404931,7.4838230465181255,approaching,4.374617117672614
PedNYC24,24,16,PedNYC24_scenario16,13.137817,9.583618,8.876328468322754,47.725830078125,2.616915464401245,79.54228210449219,0.3528486861324054,7.352455297519451,0.0876274925903008,0.6787993993086715,32.4263298987071,7.522716677066228,approaching,4.310454758659473
PedNYC24,24,16,PedNYC24_scenario16,13.179565,9.625366,8.864935874938965,47.73779296875,2.6114866733551025,79.23466491699219,0.3445711958972386,7.383269731556585,-0.039835054168945,0.6705061843689569,32.11165784323126,7.539015980026818,approaching,4.259396442228661
PedNYC24,24,16,PedNYC24_scenario16,13.221191,9.666992,8.854934692382812,47.74805450439453,2.6061582565307617,78.92578887939453,0.3347387870721409,7.411074409438186,-0.1543153100169659,0.6603162144067121,31.79777237014122,7.571535680439069,approaching,4.1996463745512305
PedNYC24,24,16,PedNYC24_scenario16,13.262817,9.708618,8.843480110168457,47.75959777832031,2.6009414196014404,78.61577606201172,0.3168263345146044,7.43579165377389,-0.2779648833066153,0.6512317711955469,31.481312354763347,7.566560928098056,approaching,4.160584002946309
PedNYC24,24,16,PedNYC24_scenario16,13.304565,9.750366,8.834633827209473,47.76853561401367,2.595834970474243,78.30465698242188,0.2983594321723987,7.464583651323439,-0.3618784297017147,0.6410164186731474,31.166926691622272,7.536057904609379,approaching,4.135706902219956
PedNYC24,24,16,PedNYC24_scenario16,13.346191,9.791992,8.826896667480469,47.77629089355469,2.590836524963379,77.99250030517578,0.2760848664250858,7.4900545813029,-0.4357308648703596,0.6332238771912094,30.85300240346196,7.5422626857874775,approaching,4.090682556257405
PedNYC24,24,16,PedNYC24_scenario16,13.387817,9.833618,8.81988525390625,47.78335571289063,2.5859487056732178,77.67933654785156,0.2460930144693237,7.515449622062107,-0.4587603945160093,0.63201433646297,30.539018238505093,7.532353535854668,approaching,4.054379297670598
PedNYC24,24,16,PedNYC24_scenario16,13.429565,9.875366,8.813886642456055,47.78976821899414,2.581179141998291,77.36516571044922,0.218994777205315,7.540470532671179,-0.4600613218456073,0.6227216741303401,30.225002556887066,7.536183227671472,approaching,4.010651233359938
PedNYC24,24,16,PedNYC24_scenario16,13.471191,9.916992,8.809228897094727,47.79590606689453,2.576537132263184,77.0500259399414,0.1862096376514245,7.565450508826007,-0.4419959227615573,0.6217576523421976,29.91070002828411,7.551017696191366,approaching,3.961148183160884
PedNYC24,24,16,PedNYC24_scenario16,13.512817,9.958618,8.80601978302002,47.801513671875,2.5720303058624268,76.73388671875,0.1648485771477178,7.5904180881741,-0.4028156030547933,0.6295812088690017,29.59636523164374,7.539724996444079,approaching,3.925390547480461
PedNYC24,24,16,PedNYC24_scenario16,13.554565,10.000366,8.804384231567383,47.80650329589844,2.567667961120605,76.41670989990234,0.152853592819914,7.616150831853866,-0.36186512671962,0.6305513192409029,29.2820858505989,7.536331826995422,approaching,3.8854560179674382
PedNYC24,24,16,PedNYC24_scenario16,13.596191,10.041992,8.80440902709961,47.8106803894043,2.5634570121765137,76.09844207763672,0.1425963271536567,7.642168318787204,-0.312027692658799,0.6404564741511003,28.968033129344537,7.546513496595594,approaching,3.8385982006674584
