participant_id,pednyc_number,scenario,recording_identifier,scenario_time,aligned_time,ped_x,ped_z,veh_x,veh_z,ped_speed,veh_speed,ped_acceleration,veh_acceleration,distance_m,closing_rate_mps,approach_state,ttc_seconds
PedNYC30,30,3,PedNYC30_scenario3,31.716797,22.459107,8.770515441894531,47.34395599365234,11.03463649749756,59.55622482299805,0.0527434713733311,0.3042575899934791,0.0503164514358684,-0.4861460245397359,12.420376568954493,-0.13745663739300085,separating,
PedNYC30,30,3,PedNYC30_scenario3,31.758545,22.500855,8.771711349487305,47.34236526489258,11.025314331054688,59.56383895874024,0.0535082147835503,0.283528629599485,0.1021628796924488,-0.5153180485023339,12.42751566677507,-0.17389719914615398,separating,
PedNYC30,30,3,PedNYC30_scenario3,31.800171,22.542481,8.771984100341797,47.3404655456543,11.017884254455566,59.570838928222656,0.0598464570291055,0.2614410153159536,0.1490327925275288,-0.5014524237244743,12.434874369260225,-0.1855837824276989,separating,
PedNYC30,30,3,PedNYC30_scenario3,31.841797,22.584107,8.771477699279785,47.33864212036133,11.012457847595217,59.57814407348633,0.0680625455000322,0.2362695005216464,0.1852460760973324,-0.4716415615868973,12.44296588782974,-0.2021323506837973,separating,
PedNYC30,30,3,PedNYC30_scenario3,31.883545,22.625855,8.770309448242188,47.33699417114258,11.008771896362305,59.58586502075195,0.0764996184589574,0.2076160575817421,0.2141718367155621,-0.4159242464675465,12.451728844704826,-0.20931192742091298,separating,
PedNYC30,30,3,PedNYC30_scenario3,31.925171,22.667481,8.768712997436523,47.33600616455078,11.006136894226074,59.59389877319336,0.0844076996017483,0.1824696121844816,0.2356191333242805,-0.3422526999224726,12.460417204048158,-0.20243451147391056,separating,
PedNYC30,30,3,PedNYC30_scenario3,31.966919,22.709229,8.764679908752441,47.33558654785156,11.004504203796388,59.60136413574219,0.100515307282578,0.1598113655962526,0.2414173049006812,-0.2531621534040771,12.468605082697465,-0.17882298025452315,separating,
PedNYC30,30,3,PedNYC30_scenario3,32.008545,22.750855,8.759071350097656,47.33573913574219,11.003952026367188,59.60742950439453,0.118236414865485,0.1498043533403842,0.2353075603837456,-0.1700951468809482,12.475330607032546,-0.13468771006444058,separating,
PedNYC30,30,3,PedNYC30_scenario3,32.050171,22.792481,8.752655982971191,47.33643341064453,11.004573822021484,59.61139678955078,0.1327626649152331,0.1487820372754209,0.2147819903420194,-0.0853597881668733,12.479818103935749,-0.07376203548759008,separating,
PedNYC30,30,3,PedNYC30_scenario3,32.091919,22.834229,8.746915817260742,47.3375358581543,11.0064697265625,59.61277770996094,0.1463397255516727,0.1556659968288282,0.1900618089287364,0.0200567749172538,12.481472124288311,0.001570283546044493,approximately steady,
PedNYC30,30,3,PedNYC30_scenario3,32.133545,22.875855,8.739269256591797,47.33995056152344,11.009693145751951,59.61138153076172,0.1583581838042242,0.1686365867956229,0.1435990953248931,0.1292764021459312,12.479697218652763,0.08027067103333252,approaching,
PedNYC30,30,3,PedNYC30_scenario3,32.175171,22.917481,8.731267929077148,47.34298706054688,11.014486312866213,59.607051849365234,0.1633987132512478,0.1881477771051885,0.0894547495862124,0.2157649208832799,12.474789430383444,0.11537050729819498,approaching,108.12806255709874
PedNYC30,30,3,PedNYC30_scenario3,32.216919,22.959229,8.724467277526855,47.34579086303711,11.021894454956056,59.60240936279297,0.1613576909064439,0.205565511982798,0.0183378558933533,0.2767748109196172,12.47007893656443,0.10436808309037815,approaching,119.48172820004649
PedNYC30,30,3,PedNYC30_scenario3,32.258545,23.000855,8.717988967895508,47.34869766235352,11.032136917114258,59.598106384277344,0.1582975619878735,0.2222770321594184,-0.0553901249847361,0.2888916818404834,12.466085783742093,0.08749102636383554,approaching,
PedNYC30,30,3,PedNYC30_scenario3,32.300171,23.042481,8.712091445922852,47.35113143920898,11.044696807861328,59.59368896484375,0.1551946254721975,0.2453742857694509,-0.1144463646100366,0.2649516906818677,12.462795133637588,0.08129022963237276,approaching,
PedNYC30,30,3,PedNYC30_scenario3,32.341919,23.084229,8.706708908081055,47.35366439819336,11.05889129638672,59.58892440795898,0.1422947193882571,0.2668775538025181,-0.1651768616816433,0.2134216012351542,12.459307745393605,0.006044443497074781,approximately steady,
PedNYC30,30,3,PedNYC30_scenario3,32.383545,23.125855,8.702391624450684,47.355865478515625,11.07135009765625,59.59090805053711,0.1254108626381467,0.2813329902958259,-0.2009872697218977,0.161337930169588,12.46227230431716,-0.009429520493767996,approximately steady,
PedNYC30,30,3,PedNYC30_scenario3,32.425293,23.167603000000003,8.697368621826172,47.35762405395508,11.081098556518556,59.58756256103516,0.1088596014621891,0.2866921934892057,-0.2235892942165038,0.1085430122595876,12.460078823527112,0.06679789147847259,approaching,
PedNYC30,30,3,PedNYC30_scenario3,32.466919,23.209229,8.692889213562012,47.35892868041992,11.090923309326172,59.58263397216797,0.0928216987927548,0.2822333267918091,-0.2231572287217091,0.0568739293516147,12.45670657051681,0.07021446621760674,approaching,
PedNYC30,30,3,PedNYC30_scenario3,32.508545,23.250855,8.689756393432617,47.3595085144043,11.101519584655762,59.5779914855957,0.080306923505432,0.2702492239351916,-0.2107416001807797,0.0038031585463587,12.454233328785566,0.0508521225180516,approaching,
PedNYC30,30,3,PedNYC30_scenario3,32.550293,23.292603000000003,8.687521934509277,47.359657287597656,11.112628936767578,59.57369995117188,0.0705871194326711,0.2534691235721617,-0.1895802642783719,-0.0644868938518095,12.452468918251256,0.025329066810002132,approximately steady,
PedNYC30,30,3,PedNYC30_scenario3,32.591919,23.334229,8.686538696289062,47.35909271240234,11.122878074645996,59.57054138183594,0.0662084931893031,0.2425913297294299,-0.1380088290719424,-0.1213078547580564,12.452117417240503,0.0060239318051173996,approximately steady,
PedNYC30,30,3,PedNYC30_scenario3,32.633545,23.375855,8.686590194702148,47.358001708984375,11.131820678710938,59.56752014160156,0.0608998720485894,0.2379284662568566,-0.0796232466684827,-0.1547961960969892,12.451967413880617,0.0037183497297235135,approximately steady,
PedNYC30,30,3,PedNYC30_scenario3,32.675293,23.417603000000003,8.687376976013184,47.35649871826172,11.140085220336914,59.56435394287109,0.0590572662768286,0.2316183115288034,-0.0155626338292552,-0.1638612740007279,12.451807375509622,0.0026070900787829032,approximately steady,
PedNYC30,30,3,PedNYC30_scenario3,32.716919,23.459229,8.688715934753418,47.35464096069336,11.148090362548828,59.56109619140625,0.0616820798483499,0.2240294687444892,0.0429894662655544,-0.1496603148286379,12.451749751560705,-0.0017097257283467115,approximately steady,
PedNYC30,30,3,PedNYC30_scenario3,32.758545,23.500855,8.690892219543457,47.35228729248047,11.155967712402344,59.55779647827149,0.068268622783684,0.2158576634221333,0.0931506281470049,-0.1177980810125659,12.45194971359596,-0.0022697106242901555,approximately steady,
PedNYC30,30,3,PedNYC30_scenario3,32.800293,23.542603000000003,8.693349838256836,47.35004425048828,11.16383934020996,59.554447174072266,0.0790517637467227,0.2112671552201469,0.1451714372947572,-0.0748175155961413,12.451938367195924,-0.0012136011074801445,approximately steady,
PedNYC30,30,3,PedNYC30_scenario3,32.841919,23.584229,8.696429252624512,47.34753036499024,11.171775817871094,59.551063537597656,0.0889018477810017,0.2103887490511359,0.1844313456329431,-0.0449415384075485,12.452050534470523,-0.0010106375314649085,approximately steady,
PedNYC30,30,3,PedNYC30_scenario3,32.883545,23.625855,8.699809074401855,47.34508895874024,11.179805755615234,59.54764938354492,0.1017314120545628,0.2115815188071498,0.231980943978303,-0.0285218229342627,12.452022504791692,0.003707237446093359,approximately steady,
PedNYC30,30,3,PedNYC30_scenario3,32.925293,23.667603000000003,8.703908920288086,47.3427619934082,11.187949180603027,59.544212341308594,0.1125352683517115,0.2136310618720665,0.2627684631178547,-0.0084880766577483,12.45174070590711,0.0060093124951379195,approximately steady,
PedNYC30,30,3,PedNYC30_scenario3,32.966919,23.709229,8.708447456359863,47.34027862548828,11.196256637573242,59.54073715209961,0.1229885868336372,0.2162362298085548,0.2724807276184399,0.0136738503929808,12.451521303908716,0.013460165904376709,approximately steady,
PedNYC30,30,3,PedNYC30_scenario3,33.008667,23.750977,8.712906837463379,47.3385124206543,11.20469570159912,59.537235260009766,0.1371581949041834,0.2191940085405813,0.2684815966048062,0.0371657761955391,12.450616476899594,0.029835306087534263,approximately steady,
PedNYC30,30,3,PedNYC30_scenario3,33.050293,23.792603000000003,8.719239234924316,47.33705520629883,11.213269233703612,59.53370666503906,0.1507561310501536,0.2219960063888239,0.242605174669734,0.0522249675734892,12.44903580365971,0.042739861092940146,approximately steady,
PedNYC30,30,3,PedNYC30_scenario3,33.091919,23.834229,8.72549057006836,47.33601379394531,11.221979141235352,59.53014373779297,0.1672198052974009,0.2248515007554512,0.2128039311273163,0.0590929420446469,12.447058297983883,0.052227817238531316,approaching,
PedNYC30,30,3,PedNYC30_scenario3,33.133667,23.875977,8.732586860656738,47.33520126342773,11.230819702148438,59.52654647827149,0.17951569036506,0.2277414032624704,0.1650262216271357,0.0613176989260612,12.444680207936306,0.06137539500960543,approaching,
PedNYC30,30,3,PedNYC30_scenario3,33.175293,23.917603000000003,8.741180419921875,47.33445358276367,11.239754676818848,59.52293395996094,0.1865876138796968,0.2303001966077053,0.1100704065921602,0.0612979583552413,12.441942260859076,0.06989704795418561,approaching,
PedNYC30,30,3,PedNYC30_scenario3,33.217041,23.959351,8.750264167785645,47.333980560302734,11.24876308441162,59.51932144165039,0.1913569481165532,0.2328925909662113,0.051242192117865,0.0604618570066145,12.438851604188534,0.08453641877272844,approaching,
PedNYC30,30,3,PedNYC30_scenario3,33.258667,24.000977,8.760600090026855,47.33414459228516,11.257864952087402,59.51570129394531,0.1902601262191875,0.235210890489792,-0.0275496831472017,0.0586793383949221,12.43489668099593,0.09903594324404708,approaching,
PedNYC30,30,3,PedNYC30_scenario3,33.300293,24.042603000000003,8.769878387451172,47.33487319946289,11.26706886291504,59.51206588745117,0.1864646380528044,0.2374772336794814,-0.1008083215234318,0.0569371191945694,12.430606663841582,0.1011645672715531,approaching,122.87510339934008
PedNYC30,30,3,PedNYC30_scenario3,33.342041,24.084351,8.777673721313477,47.33576202392578,11.276371002197266,59.50841522216797,0.1773909420114332,0.2396951699304205,-0.1701695216562051,0.055366832324657,12.426462649771729,0.10001477239580936,approaching,124.24627234658787
PedNYC30,30,3,PedNYC30_scenario3,33.383667,24.125977,8.784126281738281,47.33699417114258,11.2857666015625,59.5047607421875,0.1629997279229035,0.2417296846934843,-0.22460542957153,0.0535211264649021,12.422268215475325,0.1090163848578527,approaching,113.94863470911108
PedNYC30,30,3,PedNYC30_scenario3,33.425415,24.167725,8.789857864379883,47.33909606933594,11.29525089263916,59.50109100341797,0.1464681203466701,0.2439585268636984,-0.2653073958187946,0.0517096060320795,12.41737150135596,0.1113238467497979,approaching,111.54278138864711
PedNYC30,30,3,PedNYC30_scenario3,33.467041,24.209351,8.794421195983887,47.34092330932617,11.30482578277588,59.497406005859375,0.1245186240351582,0.2460914717746837,-0.2959149688762658,0.0484693538232441,12.412985246929823,0.0986506957896438,approaching,
PedNYC30,30,3,PedNYC30_scenario3,33.508667,24.250977,8.797833442687988,47.342411041259766,11.31448459625244,59.49369430541992,0.1045724552895893,0.2480957318421536,-0.3083114344711227,0.0432387653591884,12.409158633630081,0.09117144645534836,approaching,
PedNYC30,30,3,PedNYC30_scenario3,33.550415,24.292725,8.800673484802246,47.34397888183594,11.32422924041748,59.48997497558594,0.0892317770551297,0.250238475565789,-0.313130723949228,0.0352110357824005,12.405384103730485,0.08937238965154393,approaching,
PedNYC30,30,3,PedNYC30_scenario3,33.592041,24.334351,8.80308723449707,47.34554290771485,11.33405590057373,59.48624038696289,0.0765662897792698,0.2522748100498996,-0.3061564223017244,0.0238618554717103,12.401707046664244,0.08326999466396501,approaching,
PedNYC30,30,3,PedNYC30_scenario3,33.633667,24.375977,8.804741859436035,47.34685897827149,11.34397029876709,59.48250579833984,0.0650013527768113,0.254004133550231,-0.2792166818944228,0.0088278806594116,12.39845171013472,0.07744438057702041,approaching,
PedNYC30,30,3,PedNYC30_scenario3,33.675415,24.417725,8.805978775024414,47.34822082519531,11.35396957397461,59.478759765625,0.0557148324536318,0.255108513367378,-0.2463440622566961,-0.0109421979825606,12.395250384595538,0.07843981202807981,approaching,
PedNYC30,30,3,PedNYC30_scenario3,33.717041,24.459351,8.807430267333984,47.34970474243164,11.364063262939451,59.47501373291016,0.0489418425108993,0.255031799661506,-0.2002713894730356,-0.0353873039724445,12.3919122974946,0.07942445300179202,approaching,
PedNYC30,30,3,PedNYC30_scenario3,33.758667,24.500977,8.808418273925781,47.35123825073242,11.374237060546877,59.47126007080078,0.0429396691625445,0.2536223578661982,-0.1524091205621008,-0.0648177338576715,12.388638140034233,0.07678805617513262,approaching,
PedNYC30,30,3,PedNYC30_scenario3,33.800415,24.542725,8.809494018554688,47.352630615234375,11.384392738342283,59.467529296875,0.0370687677181529,0.2506284327414199,-0.1141193472559947,-0.0992357079096576,12.385510626679126,0.0722895393328713,approaching,
PedNYC30,30,3,PedNYC30_scenario3,33.842041,24.584351,8.810150146484375,47.35390853881836,11.394411087036133,59.46384811401367,0.0350128836057611,0.2457791009135794,-0.0839070243240656,-0.1381211903603735,12.38261043252767,0.06649567833957803,approaching,
PedNYC30,30,3,PedNYC30_scenario3,33.883667,24.625977,8.810227394104004,47.3550910949707,11.404093742370604,59.46028137207031,0.0335814985903514,0.2389489875188925,-0.0535289595060588,-0.1799445566356284,12.379974728466001,0.05951591046547833,approaching,
PedNYC30,30,3,PedNYC30_scenario3,33.925415,24.667725,8.81007194519043,47.3560676574707,11.413381576538086,59.45685195922852,0.0327255327437645,0.2298623066603864,-0.0180937489574653,-0.2235748658175539,12.377649282248061,0.05053875746281733,approaching,
PedNYC30,30,3,PedNYC30_scenario3,33.967041,24.709351,8.80978775024414,47.35668182373047,11.422182083129885,59.453575134277344,0.0346948268607483,0.2183907849094289,0.0088496814756105,-0.2675928619111274,12.375759852116042,0.03709400651999317,approximately steady,
PedNYC30,30,3,PedNYC30_scenario3,34.008667,24.750977,8.808460235595703,47.35689163208008,11.430400848388672,59.45049285888672,0.0369313297640428,0.204767758435572,0.0278302704511024,-0.3108645939593444,12.37456113201726,0.026104079933105595,approximately steady,
PedNYC30,30,3,PedNYC30_scenario3,34.050415,24.792725,8.807159423828125,47.3569450378418,11.43798542022705,59.44761657714844,0.0381030663469454,0.1889527587971506,0.0423963402942141,-0.348485768644638,12.373584108686053,0.016664768310931777,approximately steady,
PedNYC30,30,3,PedNYC30_scenario3,34.092041,24.834351,8.805438995361328,47.35659790039063,11.444856643676758,59.44497299194336,0.040447819931745,0.1715317484071702,0.0426516399167952,-0.3725439881347973,12.373170081927725,0.0034709544482609545,approximately steady,
PedNYC30,30,3,PedNYC30_scenario3,34.133667,24.875977,8.802959442138672,47.355953216552734,11.450950622558594,59.44258117675781,0.0474137243840304,0.1526551931498743,0.0343238085466129,-0.3814153965356603,12.373295144786326,-0.003788800391902214,approximately steady,
PedNYC30,30,3,PedNYC30_scenario3,34.175415,24.917725,8.800434112548828,47.3553352355957,11.456235885620115,59.44044494628906,0.0529940614233938,0.1323639582967717,0.0248773536808037,-0.3747084745444354,12.373486161035762,-0.0019227137913446768,approximately steady,
PedNYC30,30,3,PedNYC30_scenario3,34.217041,24.959351,8.798609733581543,47.35490036010742,11.460617065429688,59.43861389160156,0.0556828340386712,0.1111409962008336,0.0171984561157597,-0.3508564032307497,12.373456095449963,-0.0008502654324615833,approximately steady,
PedNYC30,30,3,PedNYC30_scenario3,34.258667,25.000977,8.796591758728027,47.354469299316406,11.464083671569824,59.43707656860352,0.0564986885603843,0.0909296110185594,0.0114559514289038,-0.3106536495737734,12.373556947333546,-0.010926062039601447,approximately steady,
PedNYC30,30,3,PedNYC30_scenario3,34.300415,25.042725,8.793058395385742,47.3537483215332,11.466609001159668,59.435848236083984,0.0545540196734928,0.0750178584554908,-0.0021968872736005,-0.2540174681025282,12.374369122780447,-0.017707117184244225,approximately steady,
