participant_id,pednyc_number,scenario,recording_identifier,scenario_time,aligned_time,ped_x,ped_z,veh_x,veh_z,ped_speed,veh_speed,ped_acceleration,veh_acceleration,distance_m,closing_rate_mps,approach_state,ttc_seconds
PedNYC2,2,7,PedNYC2_scenario7,46.637207,37.825928,-2.50258207321167,51.22095489501953,-25.745513916015625,58.47521209716797,0.130473648393708,4.09521483742569e-05,-0.3904348105564763,-2.645948671873013e-05,24.348678161332547,0.014611244727149142,approximately steady,
PedNYC2,2,7,PedNYC2_scenario7,46.695801,37.884522,-2.5016775131225586,51.2258415222168,-25.745512008666992,58.4752082824707,0.1119312179056844,4.290832616620619e-05,-0.3284122157196249,-3.298540141650646e-05,24.34808330199598,0.006041319915766508,approximately steady,
PedNYC2,2,7,PedNYC2_scenario7,46.754883,37.943604,-2.5004663467407227,51.2301025390625,-25.745512008666992,58.4752082824707,0.1001478310966345,5.281145618691852e-05,-0.2306242849576706,-7.99949149726499e-06,24.347971271919224,-0.008129752656799383,approximately steady,
PedNYC2,2,7,PedNYC2_scenario7,46.813721,38.002442,-2.4980390071868896,51.23431015014648,-25.745512008666992,58.4752082824707,0.0966990214480579,5.281145618691852e-05,-0.110511287567839,1.8447981556935596e-05,24.349037079877363,-0.027628914935519333,approximately steady,
PedNYC2,2,7,PedNYC2_scenario7,46.854736,38.043457,-2.4957499504089355,51.236934661865234,-25.745512008666992,58.4752082824707,0.0978001946697131,4.975367093180841e-05,-0.0203822130344008,4.148117682456533e-05,24.350442311637153,-0.048881919390737494,approximately steady,
PedNYC2,2,7,PedNYC2_scenario7,46.901123,38.089844,-2.491972684860229,51.23884963989258,-25.74551010131836,58.47520446777344,0.1043866833290177,4.825383589781864e-05,0.0836241530731317,4.814381236905262e-05,24.35347682721325,-0.07820686182054715,separating,
PedNYC2,2,7,PedNYC2_scenario7,46.948975,38.137696,-2.4872255325317383,51.23939514160156,-25.745512008666992,58.4752082824707,0.1116993666786616,4.5395534967113714e-05,0.1717703195968533,8.633294964389904e-05,24.357850513038926,-0.0984739253017608,separating,
PedNYC2,2,7,PedNYC2_scenario7,47.0,38.188721,-2.481688499450684,51.23898315429688,-25.745512008666992,58.4752082824707,0.1232128226424881,6.644892708450733e-05,0.2499756867233538,0.0001143402892926,24.36326001120498,-0.12582173159137255,separating,
PedNYC2,2,7,PedNYC2_scenario7,47.041016,38.229737,-2.476024389266968,51.23762512207031,-25.745513916015625,58.4752082824707,0.1433013805029965,7.786673206116401e-05,0.3067046993097118,0.0001098337907273,24.36907369678168,-0.1554840489445155,separating,
PedNYC2,2,7,PedNYC2_scenario7,47.081299,38.27002,-2.4697556495666504,51.23484420776367,-25.74551010131836,58.47520446777344,0.1559120563237593,7.786673206116401e-05,0.3204454708252464,8.721819834870736e-05,24.375880742918156,-0.15879929808704674,separating,
PedNYC2,2,7,PedNYC2_scenario7,47.121826,38.310547,-2.4643115997314453,51.23208236694336,-25.745512008666992,58.47520446777344,0.1782177463566866,7.557334417372693e-05,0.3556702930811599,8.22655153423185e-05,24.381901284529757,-0.16234039539335754,separating,
PedNYC2,2,7,PedNYC2_scenario7,47.16333,38.352051,-2.457670211791992,51.228790283203125,-25.745513916015625,58.47521209716797,0.2016039804923448,8.723114850395182e-05,0.3634994036715404,5.86588188932145e-05,24.38922494664916,-0.2182165060731336,separating,
PedNYC2,2,7,PedNYC2_scenario7,47.204834,38.393555,-2.447877883911133,51.223934173583984,-25.745512008666992,58.4752082824707,0.224173976397406,0.0001014033545304,0.3587027442733569,4.716812158837554e-05,24.400015000265874,-0.22816076837102628,separating,
PedNYC2,2,7,PedNYC2_scenario7,47.24707,38.435791,-2.4403858184814453,51.22018051147461,-25.745512008666992,58.4752082824707,0.2421064488970999,0.0001063891123723,0.3470288482564989,9.658180619345257e-06,24.408284140807538,-0.23233121053311834,separating,
PedNYC2,2,7,PedNYC2_scenario7,47.306885,38.495606,-2.4253721237182617,51.21125030517578,-25.745513916015625,58.47521209716797,0.2476413187870182,9.150884413291836e-05,0.3120249660073314,-2.7739026449535795e-05,24.42527695090429,-0.2904367816644253,separating,
PedNYC2,2,7,PedNYC2_scenario7,47.347412,38.536133,-2.4151315689086914,51.203948974609375,-25.745512008666992,58.47520446777344,0.2644325102421268,8.627954944374645e-05,0.2893823971575888,-4.8365636541604056e-05,24.43722177152561,-0.29520678494986896,separating,
PedNYC2,2,7,PedNYC2_scenario7,47.407227,38.595948,-2.3999972343444824,51.19303512573242,-25.745512008666992,58.47521209716797,0.2780769209452985,6.881316565152915e-05,0.246481194786006,-4.883689403026986e-05,24.454921008284135,-0.29103962111679493,separating,
PedNYC2,2,7,PedNYC2_scenario7,47.448975,38.637696,-2.389731407165528,51.18561553955078,-25.745512008666992,58.4752082824707,0.2822540382759098,6.104261957873865e-05,0.2310624646853386,-8.44263192241583e-05,24.46692971876739,-0.2482628626481187,separating,
PedNYC2,2,7,PedNYC2_scenario7,47.491211,38.679932,-2.3822174072265625,51.18014526367188,-25.745512008666992,58.4752082824707,0.2863606687485616,6.104261957873865e-05,0.2362663225111902,-0.0001022108309932,24.47573245240971,-0.24401629710814632,separating,
PedNYC2,2,7,PedNYC2_scenario7,47.550781,38.739502,-2.3666768074035645,51.17111206054688,-25.745512008666992,58.4752082824707,0.2925994938185315,5.312011556216902e-05,0.2396763745533583,-0.0001013342851388,24.493259419418965,-0.2968997833592937,separating,
PedNYC2,2,7,PedNYC2_scenario7,47.609863,38.798584,-2.3503642082214355,51.163970947265625,-25.74551010131836,58.4752082824707,0.2963797843889442,3.971484041011446e-05,0.2952501185573166,-7.854720098713905e-05,24.51095760534432,-0.30015517389202273,separating,
PedNYC2,2,7,PedNYC2_scenario7,47.667969,38.85669,-2.333480834960937,51.15941619873047,-25.745512008666992,58.4752082824707,0.3009398052828356,3.612546034874588e-05,0.3414158112388544,-5.928403625421735e-05,24.528432838057558,-0.2662267584944118,separating,
PedNYC2,2,7,PedNYC2_scenario7,47.725342,38.914063,-2.320104122161865,51.15756988525391,-25.745512008666992,58.4752082824707,0.3235369285648024,2.9780017876409797e-05,0.3986338602302256,-7.653891517006929e-06,24.5417514933543,-0.26527354129436276,separating,
PedNYC2,2,7,PedNYC2_scenario7,47.782959,38.97168,-2.300607681274414,51.16230010986328,-25.745512008666992,58.4752082824707,0.358167358170781,3.818267365155991e-05,0.4572526237188097,2.097324289189108e-05,24.55895284537962,-0.27811081202034416,separating,
PedNYC2,2,7,PedNYC2_scenario7,47.841064,39.029785,-2.28237247467041,51.170536041259766,-25.745513916015625,58.47521209716797,0.3850170092970504,4.56019397289652e-05,0.5072805933082962,1.4109654372746753e-05,24.573915003074497,-0.24240756602165447,separating,
PedNYC2,2,7,PedNYC2_scenario7,47.897705,39.086426,-2.265517234802246,51.18128967285156,-25.74551010131836,58.4752082824707,0.4248834557696072,4.5708787849644265e-05,0.5384032837720469,1.5385627133783116e-05,24.586811783868928,-0.2514202836623838,separating,
PedNYC2,2,7,PedNYC2_scenario7,47.953369,39.14209,-2.2438907623291016,51.19940185546875,-25.745512008666992,58.4752082824707,0.4762136640950198,5.032124305783653e-05,0.5540466689688842,2.984834201382768e-05,24.602104795515434,-0.2755122781384216,separating,
PedNYC2,2,7,PedNYC2_scenario7,48.009766,39.198487,-2.221437931060791,51.21928024291992,-25.74551010131836,58.47521209716797,0.5245745835852089,6.588257633964851e-05,0.562888038381523,2.854715029380083e-05,24.617687107951024,-0.2754661333812294,separating,
PedNYC2,2,7,PedNYC2_scenario7,48.066895,39.255616,-2.198560953140259,51.240264892578125,-25.74551010131836,58.4752082824707,0.5671277994107029,7.323900329239093e-05,0.5209557366814294,4.1309905208075794e-05,24.633376139738452,-0.2963182783734908,separating,
PedNYC2,2,7,PedNYC2_scenario7,48.124268,39.312989,-2.171386241912842,51.26665115356445,-25.745512008666992,58.4752082824707,0.6042790107556144,6.890737198719351e-05,0.455556013780809,4.801017356299755e-05,24.65162675255828,-0.3373117703189621,separating,
PedNYC2,2,7,PedNYC2_scenario7,48.181641,39.370362,-2.1405365467071533,51.29770278930664,-25.745513916015625,58.47521209716797,0.6299293651604576,6.208232792306363e-05,0.3876296006577496,3.666845194432184e-05,24.672081316135472,-0.33336066271758114,separating,
PedNYC2,2,7,PedNYC2_scenario7,48.237793,39.426514000000005,-2.1141517162323,51.32456970214844,-25.745512008666992,58.47520446777344,0.6431846642331089,5.827506243966223e-05,0.2797352155386238,2.5757657618918584e-05,24.68952747263957,-0.3276100823340755,separating,
PedNYC2,2,7,PedNYC2_scenario7,48.29541,39.484131,-2.08439302444458,51.35438919067383,-25.745512008666992,58.4752082824707,0.6533098545641706,5.389121096284056e-05,0.1648111190291824,2.174051570728509e-05,24.709403394732725,-0.34128958578494917,separating,
PedNYC2,2,7,PedNYC2_scenario7,48.35083,39.539551,-2.0570850372314453,51.38025665283203,-25.745513916015625,58.4752082824707,0.6495749929168417,5.554220055574651e-05,0.0955510267964937,-9.935871238794824e-06,24.728121670926175,-0.33044529660699595,separating,
PedNYC2,2,7,PedNYC2_scenario7,48.407227,39.595948,-2.0317747592926025,51.40131759643555,-25.745512008666992,58.4752082824707,0.6429003173060123,6.792356130320485e-05,0.0260108952636074,-2.103331149286292e-05,24.74633839117095,-0.3547121317122617,separating,
PedNYC2,2,7,PedNYC2_scenario7,48.4646,39.653321,-2.0024399757385254,51.42204666137695,-25.745512008666992,58.4752082824707,0.6265431565637698,6.809156579485153e-05,-0.0149569238596227,2.5358081433315447e-06,24.768539690787176,-0.4084625962006214,separating,
PedNYC2,2,7,PedNYC2_scenario7,48.517334,39.706055,-1.974007606506348,51.43849182128906,-25.74551010131836,58.4752082824707,0.6010729557008053,6.186197560608695e-05,-0.0297212037921926,6.121003017472151e-06,24.791121584468872,-0.40266085024168774,separating,
PedNYC2,2,7,PedNYC2_scenario7,48.56958,39.758301,-1.9500269889831543,51.45008087158203,-25.745512008666992,58.47521209716797,0.5832037089645669,6.388253141352149e-05,-0.002582909432352,1.006795707398705e-05,24.810835859734766,-0.43407744447722507,separating,
PedNYC2,2,7,PedNYC2_scenario7,48.622314,39.811035,-1.9200341701507568,51.46017837524414,-25.745512008666992,58.47520446777344,0.5882475952580816,6.0058503519836245e-05,0.0013016102288695,-4.592059741171628e-06,24.836746673276174,-0.5183038231045884,separating,
PedNYC2,2,7,PedNYC2_scenario7,48.672607,39.861328,-1.8896944522857664,51.46637344360352,-25.745512008666992,58.4752082824707,0.5872377349074243,6.039530846281151e-05,0.0365199457258784,-9.048631507645797e-06,24.86410660132121,-0.47184827549509123,separating,
PedNYC2,2,7,PedNYC2_scenario7,48.723389,39.91211,-1.8675525188446045,51.46985626220703,-25.74551010131836,58.47520446777344,0.5972363160259498,6.97270515558576e-05,0.1027591807152907,-4.5019821609387286e-05,24.88436781981106,-0.473515151688332,separating,
PedNYC2,2,7,PedNYC2_scenario7,48.773926,39.962647,-1.838728666305542,51.46979904174805,-25.745512008666992,58.4752082824707,0.611622860987065,6.570824725752915e-05,0.1595946948670326,-4.847689504581002e-05,24.912046250932764,-0.629206793431706,separating,
PedNYC2,2,7,PedNYC2_scenario7,48.82373,40.012451,-1.8027920722961424,51.466773986816406,-25.745512008666992,58.4752082824707,0.6382471963634209,6.449370934713072e-05,0.212238304948179,-3.170555115490333e-05,24.94738441656747,-0.6393606443787121,separating,
PedNYC2,2,7,PedNYC2_scenario7,48.875488,40.064209,-1.7732367515563965,51.46339416503906,-25.745513916015625,58.4752082824707,0.6495543735256368,5.220914153973754e-05,0.2618243245978269,-4.176500252795976e-05,24.97670133678719,-0.6396345578592104,separating,
PedNYC2,2,7,PedNYC2_scenario7,48.92627,40.114991,-1.7374093532562256,51.457176208496094,-25.745512008666992,58.47520446777344,0.6658051083691588,5.1232512884809e-05,0.2431762884793285,-4.995909475895277e-05,25.012830982532883,-0.7303583444621893,separating,
PedNYC2,2,7,PedNYC2_scenario7,48.979248,40.167969,-1.6984002590179443,51.448997497558594,-25.745512008666992,58.47520446777344,0.6981365210084898,4.19007697917616e-05,0.2399742291567927,-3.266372758252832e-05,25.052568089687032,-0.748897117193053,separating,
PedNYC2,2,7,PedNYC2_scenario7,49.033203,40.221924,-1.6589102745056152,51.440311431884766,-25.745512008666992,58.4752082824707,0.716486000949081,4.0006975035612094e-05,0.2152375529052715,-4.9000272625056494e-05,25.092910488791247,-0.7236023554276301,separating,
PedNYC2,2,7,PedNYC2_scenario7,49.089111,40.277832,-1.620361566543579,51.4329719543457,-25.74551010131836,58.4752082824707,0.7218579658915774,4.371660807431519e-05,0.1847761438816644,-4.772672805969549e-05,25.131969368239115,-0.726572917524777,separating,
PedNYC2,2,7,PedNYC2_scenario7,49.145996,40.334717,-1.5774965286254885,51.426544189453125,-25.74551010131836,58.47520446777344,0.7334297901817239,3.962202123038657e-05,0.1156060177079978,-5.716750678242731e-05,25.174917909876836,-0.7384769300501546,separating,
PedNYC2,2,7,PedNYC2_scenario7,49.203369,40.39209,-1.5357496738433838,51.42177963256836,-25.74551010131836,58.47520446777344,0.7271485546594216,3.0290278137340484e-05,0.1064461970678908,-3.559057391057738e-05,25.216330063306614,-0.7217073851933833,separating,
PedNYC2,2,7,PedNYC2_scenario7,49.26001,40.448731,-1.494253635406494,51.418094635009766,-25.74551010131836,58.4752082824707,0.7240161831201439,4.14454905323192e-05,0.0673911779332566,-3.0833407919625644e-05,25.25720279858028,-0.7389609968030015,separating,
PedNYC2,2,7,PedNYC2_scenario7,49.317139,40.50586,-1.450261116027832,51.41461563110352,-25.745512008666992,58.4752082824707,0.7197194418560102,4.16773683922842e-05,-0.0047736945395243,-2.0481568841351192e-05,25.300418663034495,-0.7095602201321753,separating,
PedNYC2,2,7,PedNYC2_scenario7,49.375,40.563721,-1.4110488891601562,51.41228103637695,-25.745512008666992,58.4752082824707,0.7168031321107211,3.788671900636363e-05,-0.0637733475060021,8.023091873971341e-06,25.33872602555724,-0.6496867561056376,separating,
PedNYC2,2,7,PedNYC2_scenario7,49.433105,40.621826,-1.3727359771728516,51.41144943237305,-25.745512008666992,58.4752082824707,0.7036546029160337,3.0435629057587056e-05,-0.1313936388693526,1.991050535436372e-06,25.375754187288862,-0.6667947501143203,separating,
PedNYC2,2,7,PedNYC2_scenario7,49.475586,40.664307,-1.3419907093048096,51.4124755859375,-25.74551010131836,58.47520446777344,0.7086548025995713,3.0435629057587056e-05,-0.1998530045969565,2.7580033339816124e-05,25.40499749999399,-0.678308638736496,separating,
PedNYC2,2,7,PedNYC2_scenario7,49.53418,40.722901,-1.300485372543335,51.41587829589844,-25.745512008666992,58.4752082824707,0.7022331658639451,3.2374916900120416e-05,-0.2443506852151178,2.9713078961778734e-05,25.443927902352527,-0.6428103431775583,separating,
PedNYC2,2,7,PedNYC2_scenario7,49.59375,40.782471,-1.260549783706665,51.42088317871094,-25.745512008666992,58.4752082824707,0.6913000681286414,2.866528386141732e-05,-0.2754408697637163,2.5328747765309063e-05,25.480912028953544,-0.6023717777972593,separating,
PedNYC2,2,7,PedNYC2_scenario7,49.651123,40.839844,-1.224045991897583,51.426456451416016,-25.745512008666992,58.4752082824707,0.6735771128880027,4.4640895827539054e-05,-0.3312956483302132,2.495976169078712e-05,25.514450767895706,-0.6537338803041735,separating,
PedNYC2,2,7,PedNYC2_scenario7,49.693115,40.881836,-1.1918056011199951,51.43156814575195,-25.745512008666992,58.4752082824707,0.646377323804486,4.4640895827539054e-05,-0.3994226631089616,4.668812717205646e-05,25.544027965918172,-0.66500714646196,separating,
PedNYC2,2,7,PedNYC2_scenario7,49.743408,40.932129,-1.1580767631530762,51.43647384643555,-25.745513916015625,58.47521209716797,0.6187348756007522,5.517721550416189e-05,-0.4373666340030386,5.161165712550943e-05,25.575103165154374,-0.6264639561930778,separating,
PedNYC2,2,7,PedNYC2_scenario7,49.801514,40.990235,-1.118974208831787,51.438720703125,-25.745513916015625,58.47521209716797,0.5839319862040382,4.708961988428408e-05,-0.5083921991800259,6.847318286699937e-05,25.61208053024867,-0.571226400409131,separating,
PedNYC2,2,7,PedNYC2_scenario7,49.86084,41.049561,-1.088186264038086,51.43746948242188,-25.74551010131836,58.47520446777344,0.5603621091015095,5.5912478847087175e-05,-0.5376581000873079,3.4829448471318656e-05,25.64202278566477,-0.4589762482454205,separating,
PedNYC2,2,7,PedNYC2_scenario7,49.919922,41.108643,-1.0641660690307615,51.4326286315918,-25.74551010131836,58.47520446777344,0.519618348042682,5.5912478847087175e-05,-0.5730705481096302,4.453974439903311e-05,25.66644926063027,-0.4477073109536036,separating,
PedNYC2,2,7,PedNYC2_scenario7,49.960205,41.148926,-1.0466341972351074,51.4249267578125,-25.745512008666992,58.47521209716797,0.487400038639292,6.290153870297307e-05,-0.6024219877454917,1.854952210957743e-05,25.685425605007463,-0.4301920216980193,separating,
PedNYC2,2,7,PedNYC2_scenario7,50.002441,41.191162,-1.031940221786499,51.416805267333984,-25.745512008666992,58.47521209716797,0.4602138743548139,5.977286100067677e-05,-0.5967575606697758,2.086821237327461e-05,25.701784713142832,-0.40759685662737866,separating,
PedNYC2,2,7,PedNYC2_scenario7,50.056152,41.244873,-1.0119872093200684,51.40191650390625,-25.745513916015625,58.4752082824707,0.4245724987603131,6.973500450078956e-05,-0.6034903346003517,-6.0790045689667325e-06,25.725061709071365,-0.33201027626250834,separating,
PedNYC2,2,7,PedNYC2_scenario7,50.100098,41.288819,-1.0029268264770508,51.39379119873047,-25.745513916015625,58.4752082824707,0.4056089043168726,5.492590386192834e-05,-0.6042461945390014,1.610564928317162e-05,25.736007534139574,-0.2490744338098464,separating,
PedNYC3,3,7,PedNYC3_scenario7,0.0,-11.08374,-1.8645086288452148,70.16123962402344,84.68988800048828,58.0099983215332,0.049970566992587,0.0003808162989374,0.0517605598138142,0.0001389500591912,87.40318209916228,0.0023934686000742903,approximately steady,
