participant_id,recording_identifier,scenario,progress_percent,ped_x,ped_z,veh_x,veh_z,mean_x,mean_z,deviation_m
PedNYC26,PedNYC26_scenario3,3,33.0,12.404477719841815,65.96661491447746,42.00023970832912,58.631410370211206,28.04912666126056,59.309318571493456,13.967573689852234
PedNYC26,PedNYC26_scenario3,3,34.0,12.488376816660818,65.65192333748378,39.92104417299163,58.62640377280198,27.38194609484643,59.334157595484875,12.559056337435024
PedNYC26,PedNYC26_scenario3,3,35.0,12.479708514208749,65.32402843455547,37.868930373390924,58.60747694638578,26.731277337114577,59.363595623375055,11.163289417110342
PedNYC26,PedNYC26_scenario3,3,36.0,12.388884630734132,64.97393575518663,35.88737742720155,58.57376769676695,26.11528965411549,59.39771122928997,9.806762074695428
PedNYC26,PedNYC26_scenario3,3,37.0,12.396242228754067,64.65863465780909,34.00097073803988,58.52920155377455,25.53275887288209,59.437257232581636,8.516758615166511
PedNYC26,PedNYC26_scenario3,3,38.0,12.46182837345688,64.34487332350608,32.238205346078296,58.49311160857792,24.96110094145083,59.48422190308224,7.344286768074958
PedNYC26,PedNYC26_scenario3,3,39.0,12.490427938189217,64.05140262736641,30.58659435133195,58.47036650704346,24.39734687265384,59.53964334816101,6.280934430104621
PedNYC26,PedNYC26_scenario3,3,40.0,12.484745189724862,63.74885840025329,29.009935058962164,58.45002564366914,23.84141522737571,59.60319064084963,5.29560069871443
PedNYC26,PedNYC26_scenario3,3,41.0,12.496388788347993,63.417755355553524,27.479070977857646,58.431561688993064,23.290639557947372,59.67519961681028,4.369163885092558
PedNYC26,PedNYC26_scenario3,3,42.0,12.479755195957315,63.13183260156058,25.983903088630406,58.40730280384474,22.741776105365055,59.7541945874558,3.5107698375678598
PedNYC26,PedNYC26_scenario3,3,43.0,12.425499653201534,62.85659584627888,24.473217423571032,58.36657906984496,22.19381114021234,59.83994272580925,2.7141284913083155
PedNYC26,PedNYC26_scenario3,3,44.0,12.442379148883111,62.61575553579527,22.963887507774476,58.31522080152524,21.64941377730531,59.9348451607762,2.0859108929128776
PedNYC26,PedNYC26_scenario3,3,45.0,12.51367624873402,62.36676945960579,21.55790218716541,58.279622020390605,21.109480227547387,60.04048155504499,1.8170604157955044
PedNYC26,PedNYC26_scenario3,3,46.0,12.525285655147538,62.16744971516395,20.26484684161299,58.260919011584825,20.5857676602356,60.1584537363932,1.9244812817169712
PedNYC26,PedNYC26_scenario3,3,47.0,12.460768434412008,61.98739891162443,19.076655600522564,58.246409721067494,20.082465067389357,60.28845100849561,2.2763095798243165
PedNYC26,PedNYC26_scenario3,3,48.0,12.450361478261403,61.902505136355835,17.985004850672812,58.20020884854337,19.59522712810594,60.42914777941405,2.7497244480661824
PedNYC26,PedNYC26_scenario3,3,49.0,12.480900206133537,61.862331009593866,16.962841776645902,58.117005348793,19.11650321929611,60.58092436145984,3.272484455354879
PedNYC26,PedNYC26_scenario3,3,50.0,12.492777146054769,61.84286167273884,15.977133133856332,58.02596898323225,18.65170673227866,60.74583567589544,3.8145797618134027
PedNYC26,PedNYC26_scenario3,3,51.0,12.49519923827523,61.83664332030579,14.979194149761877,57.95473925160997,18.201773138821828,60.92643584082702,4.383605360784076
PedNYC26,PedNYC26_scenario3,3,52.0,12.4879749776028,61.832320768458686,13.929156193821875,57.92979981021536,17.755062695243595,61.12438152656433,4.984266535815688
PedNYC26,PedNYC26_scenario3,3,53.0,12.478983003945281,61.82936757876792,12.791699168293196,57.97665437958628,17.30642987636306,61.33856312069435,5.628962937338272
PedNYC26,PedNYC26_scenario3,3,54.0,12.44369694342864,61.82338219197189,11.558987722721687,58.10912103524115,16.854257097193837,61.564299660532356,6.3228266685788475
PedNYC26,PedNYC26_scenario3,3,55.0,12.44032246322482,61.813635648515614,10.236761159759556,58.36357286381884,16.399039972489494,61.80155468028401,7.056443802381301
PedNYC26,PedNYC26_scenario3,3,56.0,12.455556392769568,61.789420855216115,8.875328198878616,58.81502322242095,15.953773600326201,62.050079381857195,7.782671627145839
PedNYC26,PedNYC26_scenario3,3,57.0,12.510962903236706,61.7428518838937,7.560697947900411,59.52042843321735,15.511497324055963,62.31234957761008,8.426745184018722
PedNYC26,PedNYC26_scenario3,3,58.0,12.527597637406993,61.64935315418202,6.372864774976065,60.505870561227205,15.076480602608045,62.58811302730651,8.949226903065423
PedNYC26,PedNYC26_scenario3,3,59.0,12.533797059343234,61.47611913072984,5.374175668968881,61.75212723448591,14.648769812295567,62.870374136853385,9.341764964827798
PedNYC26,PedNYC26_scenario3,3,60.0,12.583419734270988,61.31451817847217,4.612193761233277,63.23049004406631,14.224858576296457,63.15470050845154,9.61296358572435
PedNYC26,PedNYC26_scenario3,3,61.0,12.623195066980802,61.04458016717554,4.112356048730131,64.90114488429488,13.804559928132043,63.441393412408345,9.801514699247683
PedNYC26,PedNYC26_scenario3,3,62.0,12.517632062691863,60.853299244132096,3.7925585721461577,66.71804112701571,13.38433867271278,63.72923707309056,10.046650942995146
PedNYC26,PedNYC26_scenario3,3,63.0,12.400580906305526,60.625649746976535,3.4888019444810956,68.64434963825475,12.948068275175139,64.03103210456784,10.524277561031209
PedNYC26,PedNYC26_scenario3,3,64.0,12.433514777570126,60.3532043757251,3.1605863460192887,70.67097401415833,12.487165085558566,64.35834692845056,11.26207492907224
PedNYC26,PedNYC26_scenario3,3,65.0,12.470513359431443,60.06345965430755,2.8807676622784313,72.81236070843619,12.019842752345827,64.70794653757511,12.214918033075138
PedNYC26,PedNYC26_scenario3,3,66.0,12.419384446567168,59.79810458465909,2.726476181083637,75.07598678827536,11.563089049024521,65.06475977171985,13.353291480188297
PedNYC26,PedNYC26_scenario3,3,67.0,12.339871415885037,59.49864604816245,2.7292919674482365,77.46329704583972,11.125353221312198,65.43112854054232,14.671977491752994
PedNYC26,PedNYC26_scenario3,3,68.0,12.31881701482297,59.12492272042474,2.8651428016145193,79.9554117685365,10.703503907086743,65.82565879018274,16.158274166787628
PedNYC26,PedNYC26_scenario3,3,69.0,12.285202852433438,58.74080719102278,3.0508220776479247,82.52290034550039,10.296320275694239,66.25430176181095,17.809114071595882
PedNYC26,PedNYC26_scenario3,3,70.0,12.245139145556733,58.42342203610658,3.224977017853963,85.13912763148825,9.904378244228761,66.71856148216824,19.594174083241462
PedNYC26,PedNYC26_scenario3,3,71.0,12.261281937232523,57.98206670118331,3.3618890951607425,87.78131301818115,9.5315283729045,67.20367015557181,21.482640307899203
PedNYC26,PedNYC26_scenario3,3,72.0,12.254818766444902,57.52902405644806,3.46483458013202,90.36461156572615,9.184760453607627,67.68611650642205,23.388708603788622
PedNYC26,PedNYC26_scenario3,3,73.0,12.187677646891943,57.09868472716355,3.540011749691898,92.76977095399904,8.862627757873526,68.14877984054955,25.18974879944439
PedNYC26,PedNYC26_scenario3,3,74.0,12.172671927660252,56.66482119452883,3.5914183265181268,94.7076602355476,8.554397276178138,68.55002973306665,26.624289540926544
PedNYC26,PedNYC26_scenario3,3,75.0,12.138809740059381,56.24443659307932,3.6152743621318226,95.71385732208216,8.251458157135039,68.83172210818353,27.278991803939153
PedNYC26,PedNYC26_scenario3,3,76.0,12.056360401834834,55.80309039393445,3.6180329343571893,95.8335953644419,7.948061536788176,69.03234934893594,27.148774110105688
PedNYC26,PedNYC26_scenario3,3,77.0,12.03238466546809,55.37201978275394,3.618048107448558,95.83432997534052,7.642949518640109,69.22200623952101,26.914969923629386
PedNYC26,PedNYC26_scenario3,3,78.0,12.004290549703892,54.9327672887333,3.6180496215820312,95.83439636230467,7.338154765478725,69.41339109471703,26.681617297898956
PedNYC26,PedNYC26_scenario3,3,79.0,11.94768342939727,54.48657569212142,3.6180496215820312,95.83439217064831,7.03810102803054,69.60034136012717,26.45604228813817
PedNYC26,PedNYC26_scenario3,3,80.0,11.948299405718332,54.05745329162454,3.6180496215820312,95.83438873291016,6.7555268993645585,69.77965833178384,26.242956006211987
PedNYC26,PedNYC26_scenario3,3,81.0,11.914998035879497,53.599866369070845,3.6180496215820312,95.83438873291016,6.490155324376886,69.97621832589967,26.01718601167351
PedNYC26,PedNYC26_scenario3,3,82.0,11.806831925336754,53.18163331069327,3.6180496215820312,95.83438797888199,6.2379248171539015,70.20137867108396,25.766546377309343
PedNYC26,PedNYC26_scenario3,3,83.0,11.761143557366779,52.76420030368817,3.6180496215820312,95.83438873291016,5.995911679803471,70.45615229930739,25.48939215532163
PedNYC26,PedNYC26_scenario3,3,84.0,11.59347772316651,52.354786845520906,3.61804981231598,95.83439483639653,5.764242515426245,70.74446864020733,25.18155157350525
PedNYC26,PedNYC26_scenario3,3,85.0,11.38725143035211,51.994892242318734,3.6180494427672376,95.83438491815791,5.540059061864634,71.06557654384461,24.843268489861703
PedNYC26,PedNYC26_scenario3,3,86.0,11.271499852155419,51.607288041845884,3.6180496215820312,95.8343940779328,5.3242609602761295,71.41245216612434,24.481470623229214
PedNYC26,PedNYC26_scenario3,3,87.0,11.13829674504207,51.215314486970435,3.6180496215820312,95.83438873291016,5.125956036887212,71.75792129094205,24.12364123098892
PedNYC26,PedNYC26_scenario3,3,88.0,10.945664161528537,50.87573640005458,3.6180496215820312,95.83438873291016,4.947475499867244,72.12152244063688,23.750103177903977
PedNYC26,PedNYC26_scenario3,3,89.0,10.789272227106759,50.527797792831784,3.6180496215820312,95.83438910988758,4.788776383264921,72.50182982215621,23.3619118238645
PedNYC26,PedNYC26_scenario3,3,90.0,10.600369975330084,50.246625948096614,3.6180496215820312,95.83438873291016,4.6561643454703505,72.88631245815132,22.97154515682615
PedNYC26,PedNYC26_scenario3,3,91.0,10.351579550389275,50.0512531962088,3.6180496215820312,95.83438873291016,4.541319857860144,73.23877602644941,22.61446752655404
PedNYC26,PedNYC26_scenario3,3,92.0,10.133871078159466,49.903267787478256,3.6180496215820312,95.83438873291016,4.4414237484248185,73.57152561571272,22.278083829805116
PedNYC26,PedNYC26_scenario3,3,93.0,9.996216105744661,49.775727195817645,3.6180496215820312,95.83438757954387,4.354287940176664,73.91672271575916,21.930026902467535
PedNYC26,PedNYC26_scenario3,3,94.0,9.877477516900925,49.68549355461484,3.6180496215820312,95.83438873291016,4.276295767848621,74.27286128259102,21.571572821190863
PedNYC26,PedNYC26_scenario3,3,95.0,9.685774950364591,49.63283002538061,3.6180496215820312,95.83438873291016,4.2067162679935315,74.6337692054081,21.208790554166423
PedNYC26,PedNYC26_scenario3,3,96.0,9.543952561270661,49.4443778442396,3.6180496215820312,95.83438722492714,4.142761687059511,74.99152372970288,20.849467173820294
PedNYC26,PedNYC26_scenario3,3,97.0,9.571613430585096,49.32015600403973,3.6180496215820312,95.83438873291016,4.077912205023531,75.3257292196561,20.513814580088116
PedNYC26,PedNYC26_scenario3,3,98.0,9.559509742677523,49.32554859635167,3.6180496215820312,95.83439636230467,4.012301900808885,75.60573260915322,20.232505334182886
PedNYC26,PedNYC26_scenario3,3,99.0,9.517454704134282,49.393492390693986,3.6180496215820312,95.83438873291016,3.94953882230642,75.82344632112682,20.01368784851772
PedNYC26,PedNYC26_scenario3,3,100.0,9.513811111450195,49.48469161987305,3.6180496215820312,95.83438873291016,3.7100090086460114,76.38669713338216,19.447909015604253
PedNYC28,PedNYC28_scenario3,3,0.0,12.696974754333496,66.91023254394531,42.87148284912109,57.51835632324219,62.701661330003006,58.073510096623345,19.837947834787037
PedNYC28,PedNYC28_scenario3,3,1.0,12.699473135120696,66.84882003499092,41.950947145027286,57.5312655209732,61.586140699051676,58.07912354878876,19.642835190538122
PedNYC28,PedNYC28_scenario3,3,2.0,12.69108117376808,66.77610698424475,41.02205593841352,57.546060951821985,60.42569343326351,58.08433211689549,19.411102077901138
PedNYC28,PedNYC28_scenario3,3,3.0,12.659781957919689,66.68585345502532,40.08434174758104,57.56234796049433,59.22510678105261,58.08956810436784,19.14802462779578
PedNYC28,PedNYC28_scenario3,3,4.0,12.614890279819841,66.58826319306002,39.13907593184729,57.57964910113599,58.003688249000035,58.09333328007304,18.871604841988436
PedNYC28,PedNYC28_scenario3,3,5.0,12.562848958417888,66.47410488224887,38.18527158756336,57.59720376309385,56.76471597116505,58.097147221127884,18.5861695102724
PedNYC28,PedNYC28_scenario3,3,6.0,12.521656689743,66.36117417709323,37.224756585713536,57.613496600698674,55.50968118649119,58.100329271527805,18.291404366683018
PedNYC28,PedNYC28_scenario3,3,7.0,12.499022561157018,66.2298621522697,36.25854182945005,57.62611030344926,54.24878192588897,58.1052684830906,17.996619996228063
PedNYC28,PedNYC28_scenario3,3,8.0,12.49227663835157,66.09513259114236,35.29370393493796,57.63456745893122,52.99165346030576,58.11238213143323,17.704398443994776
PedNYC28,PedNYC28_scenario3,3,9.0,12.491127450820926,65.96260392130878,34.33819748647129,57.637073335188916,51.73794980709507,58.120574198430326,17.40646873733463
PedNYC28,PedNYC28_scenario3,3,10.0,12.494655331046665,65.8286954582063,33.39605900621099,57.633157093588665,50.508680151036245,58.13221916501776,17.119896769474384
PedNYC28,PedNYC28_scenario3,3,11.0,12.50243382150537,65.68031810242353,32.466614503861855,57.6245969332768,49.31427559377006,58.150455115833545,16.85586577511131
PedNYC28,PedNYC28_scenario3,3,12.0,12.516800456939329,65.5158043931985,31.54994371248797,57.6118983957061,48.146728976138476,58.17627587173389,16.606378383716727
PedNYC28,PedNYC28_scenario3,3,13.0,12.525439545184149,65.38260360852671,30.64559756033437,57.59514686698109,46.99159415860659,58.21128405280187,16.357604648067458
PedNYC28,PedNYC28_scenario3,3,14.0,12.53501720662521,65.22891017001245,29.753739976264807,57.57475569100266,45.85352568495661,58.25840996825198,16.11429436980093
PedNYC28,PedNYC28_scenario3,3,15.0,12.547495150047178,65.05778477525388,28.88393906720385,57.55172307006172,44.735533625730234,58.31785269240408,15.87009781463661
PedNYC28,PedNYC28_scenario3,3,16.0,12.559060727904225,64.89030820431327,28.042971694683086,57.52659923232536,43.64063270095638,58.384481119402466,15.621235232810287
PedNYC28,PedNYC28_scenario3,3,17.0,12.56320103499217,64.71463201904955,27.233112648244543,57.49997076731001,42.57520430913688,58.45794545924283,15.371970987534615
PedNYC28,PedNYC28_scenario3,3,18.0,12.554937718889539,64.53974453280513,26.453306769868323,57.4720732577586,41.545118001849474,58.539864227890305,15.129538784035924
PedNYC28,PedNYC28_scenario3,3,19.0,12.545835017616564,64.37224222266379,25.703180059690848,57.44407058548971,40.54238968404854,58.63072227444674,14.886580685521254
PedNYC28,PedNYC28_scenario3,3,20.0,12.540334320068359,64.22373657226562,24.981267166137695,57.418260955810545,39.553018080701435,58.72824186328986,14.630515188948388
PedNYC28,PedNYC28_scenario3,3,21.0,12.53265915693568,64.04961177651624,24.286128742724063,57.39548142716295,38.56871144066163,58.827131798580844,14.354155889825307
PedNYC28,PedNYC28_scenario3,3,22.0,12.52357742965545,63.87050812238986,23.61768135239056,57.37501993723951,37.5801708020254,58.92988393136803,14.0487975880999
PedNYC28,PedNYC28_scenario3,3,23.0,12.51213404272438,63.684601643446435,22.973953076739573,57.356577085184234,36.59213032335243,59.038224493057214,13.72161395480029
PedNYC28,PedNYC28_scenario3,3,24.0,12.494689747561003,63.51565209991347,22.354669423634682,57.33999730745312,35.61786658146538,59.14058335339478,13.38486118554571
PedNYC28,PedNYC28_scenario3,3,25.0,12.470254354679,63.36647870402812,21.758386129671514,57.32511282803398,34.67342824533746,59.217556187436735,13.052955784724498
PedNYC28,PedNYC28_scenario3,3,26.0,12.434843401956847,63.22126209435569,21.184730758283216,57.31188506412314,33.757898261396676,59.241729294216285,12.72041036341879
PedNYC28,PedNYC28_scenario3,3,27.0,12.387607154532775,63.07547701110422,20.632755773888245,57.30035609972069,32.856550995715075,59.24489931926141,12.37749643335914
PedNYC28,PedNYC28_scenario3,3,28.0,12.340380987166352,62.91749603841132,20.104926044898676,57.29033977741866,31.970530517407816,59.24860752160636,12.026112508036622
PedNYC28,PedNYC28_scenario3,3,29.0,12.31993809091554,62.78059785686279,19.61798277671131,57.28190983918493,31.10798263033732,59.25332175807567,11.657896962585928
PedNYC28,PedNYC28_scenario3,3,30.0,12.328450383197476,62.64880567545252,19.190661097248732,57.27510019906382,30.278737746177743,59.26103381766667,11.264518458861073
PedNYC28,PedNYC28_scenario3,3,31.0,12.355404949385722,62.50935105895043,18.843672247468632,57.27001281013942,29.486252786563853,59.27274814462338,10.829379915356137
PedNYC28,PedNYC28_scenario3,3,32.0,12.371163902052452,62.40951940811536,18.60325876851277,57.26673331042571,28.741665210021754,59.28888244051651,10.33810293417307
PedNYC28,PedNYC28_scenario3,3,33.0,12.376715616096432,62.30320916027153,18.48760755846675,57.26523932154047,28.04912666126056,59.309318571493456,9.777571658299381
PedNYC28,PedNYC28_scenario3,3,34.0,12.371341201353315,62.19532142809117,18.473443203385425,57.2650584436146,27.38194609484643,59.334157595484875,9.14563256792221
PedNYC28,PedNYC28_scenario3,3,35.0,12.352252777811945,62.08589373324496,18.473049602587356,57.26505279541016,26.731277337114577,59.363595623375055,8.520692889437893
PedNYC28,PedNYC28_scenario3,3,36.0,12.325894321365954,61.96719432017211,18.472833467150952,57.265045166015625,26.11528965411549,59.39771122928997,7.934443969624754
PedNYC28,PedNYC28_scenario3,3,37.0,12.300170193367265,61.84220682416644,18.472762238119735,57.265045166015625,25.53275887288209,59.437257232581636,7.386613415157909
