participant_id,recording_identifier,scenario,progress_percent,ped_x,ped_z,veh_x,veh_z,mean_x,mean_z,deviation_m
PedNYC19,PedNYC19_scenario3,3,2.0,12.50083967948812,67.07961603199578,64.38107664495155,57.90287200391184,12.596821088069001,66.82683139722191,0.2703932365480527
PedNYC19,PedNYC19_scenario3,3,3.0,12.534353721971723,66.94272198299778,63.05187190697021,57.90058532678294,12.560676793733327,66.72955245920404,0.21478861697356205
PedNYC19,PedNYC19_scenario3,3,4.0,12.575200384589028,66.85028888356997,61.65521868963151,57.898990109304684,12.531638175909732,66.62027026050276,0.2341073108272221
PedNYC19,PedNYC19_scenario3,3,5.0,12.590212460867209,66.83045245495246,60.19652962980227,57.89822686628397,12.509014245331464,66.50484030822167,0.3355837008926732
PedNYC19,PedNYC19_scenario3,3,6.0,12.521104001256257,66.86749564712748,58.69999038243349,57.89838326832838,12.474154817642049,66.38037874399632,0.48937419543549593
PedNYC19,PedNYC19_scenario3,3,7.0,12.411840313931291,66.91012592689202,57.221507546771186,57.899488381155656,12.441585782199857,66.26103690822887,0.6497702263351285
PedNYC19,PedNYC19_scenario3,3,8.0,12.328231661501338,66.94929864614234,55.78228209808867,57.90147978043344,12.394324518317344,66.13822426614334,0.8137628128717002
PedNYC19,PedNYC19_scenario3,3,9.0,12.268353325212505,66.97117149532122,54.3795072073268,57.90306852446875,12.35242403681343,66.0111463863118,0.9636991721889347
PedNYC19,PedNYC19_scenario3,3,10.0,12.232449853540185,66.96970430209488,52.99376858496239,57.90323656752293,12.316764553234467,65.89023763911304,1.0827544712785508
PedNYC19,PedNYC19_scenario3,3,11.0,12.240331917360551,66.93739039918874,51.61448067873188,57.905965961376886,12.298117628651637,65.76682766661018,1.1719881822489515
PedNYC19,PedNYC19_scenario3,3,12.0,12.284519292144658,66.85417466939369,50.24145512536019,57.90924020077507,12.275533799399877,65.63995512214044,1.2142527941132175
PedNYC19,PedNYC19_scenario3,3,13.0,12.313716926296928,66.78798733282788,48.87724696195273,57.91234627294143,12.264212850940591,65.50689227441624,1.2820511698694406
PedNYC19,PedNYC19_scenario3,3,14.0,12.290276634122742,66.75577326449395,47.52408974482591,57.91537661966264,12.253074744189252,65.36719636631224,1.3890751537546717
PedNYC19,PedNYC19_scenario3,3,15.0,12.219262076287682,66.69470123747156,46.18272387446189,57.918199772627815,12.238204159562459,65.22009581584179,1.4747270771294312
PedNYC19,PedNYC19_scenario3,3,16.0,12.175559804963349,66.61485127538856,44.8516723234274,57.92049763058798,12.221257721900564,65.08687809672129,1.5286563820358559
PedNYC19,PedNYC19_scenario3,3,17.0,12.179052008431201,66.53991902137106,43.53024063714153,57.92219060241577,12.210520740066558,64.9375583605288,1.6026696379745886
PedNYC19,PedNYC19_scenario3,3,18.0,12.213643450762735,66.44999563821574,42.220656567575745,57.92331160593143,12.216316590078806,64.77421327770804,1.6757844925474608
PedNYC19,PedNYC19_scenario3,3,19.0,12.272957890833352,66.3379978487578,40.94160747381017,57.92386139804249,12.223647295560092,64.59526528084675,1.743430049661884
PedNYC19,PedNYC19_scenario3,3,20.0,12.286068411897721,66.23798191135981,39.70527056293537,57.9238408630991,12.24015118710815,64.42209966934996,1.8164626911607877
PedNYC19,PedNYC19_scenario3,3,21.0,12.227354110468504,66.13507831523413,38.50713453662182,57.92331167322129,12.243589052277944,64.24093641369373,1.8942114761838538
PedNYC19,PedNYC19_scenario3,3,22.0,12.16125141789633,65.9846122195646,37.32825762738575,57.92272910416075,12.24392872877585,64.047314684676,1.939060926433132
PedNYC19,PedNYC19_scenario3,3,23.0,12.112105710441794,65.81881585802716,36.13903320030335,57.92215665860572,12.222025528957623,63.84337427459586,1.9784973631653227
PedNYC19,PedNYC19_scenario3,3,24.0,12.093788051686106,65.67896896479951,34.9392357844174,57.92145892457219,12.204685164394675,63.6403826403698,2.0416004437105038
PedNYC19,PedNYC19_scenario3,3,25.0,12.112832944123832,65.42189062209357,33.765513313836585,57.91992392836489,12.181612566275303,63.436560537534255,1.9865211252537933
PedNYC19,PedNYC19_scenario3,3,26.0,12.106140533999898,65.22933367662027,32.61972575534997,57.917635172607916,12.175792926923075,63.228394671234454,2.0021509331502227
PedNYC19,PedNYC19_scenario3,3,27.0,12.033438410600436,65.0271855969277,31.479128096711076,57.91446316501127,12.156888009186577,63.02381444102684,2.0071710917823102
PedNYC19,PedNYC19_scenario3,3,28.0,11.989848926482422,64.85003595237954,30.335314492867727,57.90943525167584,12.13781868396215,62.82702226025918,2.028417966700917
PedNYC19,PedNYC19_scenario3,3,29.0,11.982644449789383,64.7132249269543,29.18575466779909,57.900994995371576,12.119257345914345,62.638923661511384,2.078795041173063
PedNYC19,PedNYC19_scenario3,3,30.0,12.003353752559477,64.50115218989018,28.02384481112984,57.88970876008235,12.089225605284328,62.430188463721635,2.072743286129832
PedNYC19,PedNYC19_scenario3,3,31.0,12.011209454547469,64.30918549266336,26.840109572458374,57.87541649644156,12.04580785034371,62.219369860518,2.090102013144522
PedNYC19,PedNYC19_scenario3,3,32.0,11.986522708795764,64.13494011778232,25.63541339688974,57.857490377139385,12.017601061965486,62.0065854671612,2.1285815424494055
PedNYC19,PedNYC19_scenario3,3,33.0,11.930137968137368,63.92325324795102,24.411791383217512,57.835727579939736,11.995714924773097,61.77927885403746,2.1449770485948374
PedNYC19,PedNYC19_scenario3,3,34.0,11.909071888607032,63.746295110957085,23.16874588483455,57.81002596941513,11.987137788406223,61.549282215226796,2.198399406094499
PedNYC19,PedNYC19_scenario3,3,35.0,11.914867967242104,63.564352827299665,21.907395572887125,57.78018655370361,11.960415352058593,61.30174894137763,2.263062285676889
PedNYC19,PedNYC19_scenario3,3,36.0,11.945756700231925,63.37314109475776,20.631859984460387,57.74609743763873,11.936801733365876,61.05263001429119,2.320528359231948
PedNYC19,PedNYC19_scenario3,3,37.0,11.93029885354553,63.20566784990321,19.34878538747889,57.7087468376542,11.917687983040256,60.8056605897223,2.400040391946761
PedNYC19,PedNYC19_scenario3,3,38.0,11.887017011539514,63.04701973718777,18.09936004240142,57.67917611756689,11.882471286201639,60.54070809319085,2.5063157663098585
PedNYC19,PedNYC19_scenario3,3,39.0,11.870198250978657,62.890458268817795,16.9139412241857,57.66264536481871,11.84387932006759,60.27032245895279,2.6202679916873475
PedNYC19,PedNYC19_scenario3,3,40.0,11.889895728183362,62.73047214956522,15.79648576557173,57.67088912718253,11.809607051711323,59.991833761060406,2.73981504750994
PedNYC19,PedNYC19_scenario3,3,41.0,11.925790904543003,62.56736238871976,14.744377012568048,57.7128711640571,11.768616541728573,59.69591863009969,2.8757421719000233
PedNYC19,PedNYC19_scenario3,3,42.0,11.907541572294484,62.39455915987052,13.754970889024328,57.78398334587604,11.726864127060326,59.39470926477142,3.005285965152468
PedNYC19,PedNYC19_scenario3,3,43.0,11.832373126348772,62.228305411693796,12.824200621887536,57.87685457901216,11.663960004571887,59.10174001897546,3.1310979119999716
PedNYC19,PedNYC19_scenario3,3,44.0,11.772847747232557,62.09332057226637,11.94949716087546,57.986651261254636,11.608968904508478,58.81283984827606,3.284571517803283
PedNYC19,PedNYC19_scenario3,3,45.0,11.778773498535156,61.94826965332031,11.127539825439452,58.111054992675776,11.568765709515368,58.52720072991103,3.427508694396807
PedNYC19,PedNYC19_scenario3,3,46.0,11.810360662655915,61.82221071453581,10.356284153327264,58.255403212383335,11.533969587178614,58.26069561911153,3.572223649428811
PedNYC19,PedNYC19_scenario3,3,47.0,11.809719588369362,61.66904784656249,9.627174750435241,58.433054797377316,11.506092858789213,58.02456104548411,3.6571126909284675
PedNYC19,PedNYC19_scenario3,3,48.0,11.791033118316426,61.551686771221405,8.918956115081569,58.66157065322553,11.485415344437884,57.77483798214163,3.7891937136129457
PedNYC19,PedNYC19_scenario3,3,49.0,11.77078440830764,61.42528835371558,8.211477887554846,58.959403696084856,11.461331673113591,57.55001924188524,3.8876048776110723
PedNYC19,PedNYC19_scenario3,3,50.0,11.739021301269531,61.27515411376953,7.509363651275635,59.34724426269531,11.424392426712235,57.30912048404586,3.9784939463073568
PedNYC19,PedNYC19_scenario3,3,51.0,11.711621986718573,61.14280401043094,6.827154856084766,59.84429483882813,11.393147342192224,57.06200857552304,4.093203816177663
PedNYC19,PedNYC19_scenario3,3,52.0,11.73032448220278,60.96501575080716,6.19229730269273,60.46908128148308,11.360538084351477,56.79829956946881,4.183092840932734
PedNYC19,PedNYC19_scenario3,3,53.0,11.723485330229142,60.788929607687045,5.627738211457155,61.23518538471108,11.330718263116886,56.55844822703328,4.248674932383759
PedNYC19,PedNYC19_scenario3,3,54.0,11.692424692481232,60.60639731713909,5.153092786833345,62.152329190246824,11.307482237333273,56.324815264808485,4.298851656502571
PedNYC19,PedNYC19_scenario3,3,55.0,11.635275161427375,60.36127202376742,4.795899541987716,63.217812941053126,11.28458549885055,56.083737475041794,4.291885955495508
PedNYC19,PedNYC19_scenario3,3,56.0,11.613386539173934,60.198479599022555,4.56541635188674,64.41982138881522,11.254296493625608,55.85650274464957,4.356800278268748
PedNYC19,PedNYC19_scenario3,3,57.0,11.602282774328911,60.021376352596945,4.473055687472741,65.74385205894593,11.23556336808437,55.632440777701554,4.40422962656339
PedNYC19,PedNYC19_scenario3,3,58.0,11.57951621182522,59.78507503039126,4.508139885718469,67.17740110559073,11.206254749645044,55.42095650472065,4.380051897552165
PedNYC19,PedNYC19_scenario3,3,59.0,11.527667868938485,59.55871770898421,4.634267119593784,68.70965648382483,11.178005625931636,55.20437226680471,4.36836215463118
PedNYC19,PedNYC19_scenario3,3,60.0,11.456260839230007,59.335192813198944,4.7522516641235795,70.33693513620788,11.140610774795961,54.984121669761784,4.362505594085671
PedNYC19,PedNYC19_scenario3,3,61.0,11.427831894095897,59.14266237304499,4.791362967344091,72.02565904592309,11.113367745622678,54.7541313496344,4.39978320421725
PedNYC19,PedNYC19_scenario3,3,62.0,11.45097117930628,58.91101952081473,4.7106692275471564,73.67514427332117,11.08118369543711,54.524348159738146,4.402229936443099
PedNYC19,PedNYC19_scenario3,3,63.0,11.47541502730079,58.705458175236664,4.567718930876299,75.2347256591949,11.040011502062624,54.301993610000565,4.424938011665222
PedNYC19,PedNYC19_scenario3,3,64.0,11.457044634945584,58.52479898164564,4.423007135534692,76.69710249285778,11.005142811503605,54.07831453195313,4.46938913268776
PedNYC19,PedNYC19_scenario3,3,65.0,11.408388806513308,58.35571581979496,4.333464195879755,77.84868459720727,10.969408230951403,53.843991321414435,4.533030100827442
PedNYC19,PedNYC19_scenario3,3,66.0,11.36102970803482,58.20758841748232,4.3016724906169195,78.51922370009328,10.919934450901014,53.62194629683409,4.606807862775389
PedNYC19,PedNYC19_scenario3,3,67.0,11.36607655561666,58.05196870185959,4.296842037459334,78.66789575752038,10.872349309962622,53.40180454028852,4.676301243788844
PedNYC19,PedNYC19_scenario3,3,68.0,11.398615704362173,57.88172635589458,4.296796605167889,78.66893810489863,10.839775810506213,53.174820411015624,4.7399647257022695
PedNYC19,PedNYC19_scenario3,3,69.0,11.384465187906576,57.69358822360072,4.296788385616603,78.66929082530778,10.80263823940935,52.94790558699571,4.781215983970174
PedNYC19,PedNYC19_scenario3,3,70.0,11.260830836996465,57.49230896373287,4.2967916510942805,78.66930527723166,10.754687583816404,52.73440452688867,4.78475031980577
PedNYC19,PedNYC19_scenario3,3,71.0,11.147507351499483,57.341910904967214,4.296794414520264,78.66919666319157,10.705596011871698,52.51816312263241,4.843947594645464
PedNYC19,PedNYC19_scenario3,3,72.0,11.103368129658952,57.18945652833716,4.29680124416609,78.66920519384443,10.666076810425606,52.303823669748645,4.905163822625767
PedNYC19,PedNYC19_scenario3,3,73.0,11.090249883847823,57.01638959221814,4.2968042591146505,78.66912481293546,10.617806275956664,52.09942944628915,4.9396052513628295
PedNYC19,PedNYC19_scenario3,3,74.0,11.084868117062607,56.85542694403561,4.29680871963501,78.669066584079,10.558254839861148,51.9094682889872,4.973914812416183
PedNYC19,PedNYC19_scenario3,3,75.0,11.079950263471202,56.70005558756241,4.296811583444877,78.66897574089674,10.49329314398979,51.72015800196228,5.01433410722742
PedNYC19,PedNYC19_scenario3,3,76.0,11.059035423877337,56.52787751435314,4.2968173621669585,78.66905212402344,10.421598117771682,51.53386686302356,5.034527654587722
PedNYC19,PedNYC19_scenario3,3,77.0,11.027023723518594,56.36807845956763,4.296822725259288,78.66905786171993,10.36547497233664,51.3646083109909,5.047014986889655
PedNYC19,PedNYC19_scenario3,3,78.0,11.01986462977856,56.24863430229699,4.296826386030943,78.66899667477989,10.314137825165174,51.19470573795078,5.102964261707543
PedNYC19,PedNYC19_scenario3,3,79.0,11.017939538541764,56.12348679764307,4.296832792381337,78.66899871826172,10.263108267878268,51.035697575513794,5.1434783382440985
PedNYC19,PedNYC19_scenario3,3,80.0,11.008470034290916,55.98425075702424,4.296840860131623,78.66904601158967,10.216120584567697,50.88353999089242,5.161886086520094
PedNYC19,PedNYC19_scenario3,3,81.0,10.99318658422854,55.785553115427085,4.296849423576155,78.66911249500471,10.181103545811153,50.73382392162537,5.116585454069317
PedNYC19,PedNYC19_scenario3,3,82.0,10.97062615810437,55.57585298113317,4.29685302700932,78.66903932804416,10.150077321503812,50.59574917466868,5.047250173748927
PedNYC19,PedNYC19_scenario3,3,83.0,10.978251575011884,55.39024292649539,4.296854972839356,78.66887326410392,10.116845742846648,50.477851939407216,4.987344505617534
PedNYC19,PedNYC19_scenario3,3,84.0,11.00385229255272,55.1935612042617,4.296858787536621,78.66878476506828,10.081688694113655,50.3735500482852,4.907432449461118
PedNYC19,PedNYC19_scenario3,3,85.0,11.01533472891385,54.98147432459398,4.296864130342328,78.66872249850714,10.055877438126233,50.26146705142527,4.816536821369795
PedNYC19,PedNYC19_scenario3,3,86.0,10.978432699117418,54.83108719196632,4.296863709833815,78.6685675369881,10.032075532827163,50.14457218615756,4.781110204320706
PedNYC19,PedNYC19_scenario3,3,87.0,10.919509334865744,54.68458850888008,4.296871872394149,78.66863554124575,10.002030378404802,50.021585738126646,4.752405967044786
PedNYC19,PedNYC19_scenario3,3,88.0,10.870215890990282,54.54409941884308,4.296880379283805,78.66869259107085,9.962828495245988,49.91174460516371,4.7203880143240395
PedNYC19,PedNYC19_scenario3,3,89.0,10.842513713693288,54.42902417777774,4.296887248542186,78.66867947748283,9.92461081441284,49.81107774803133,4.708287901192436
PedNYC19,PedNYC19_scenario3,3,90.0,10.822307961122096,54.32928750612983,4.296889882335789,78.66852127869056,9.894465369220978,49.7014141824783,4.719968577767359
PedNYC19,PedNYC19_scenario3,3,91.0,10.803805017232825,54.24793149764823,4.2968940199446015,78.66845646013824,9.855789245041223,49.597301828892924,4.746271191180624
PedNYC19,PedNYC19_scenario3,3,92.0,10.796138503076564,54.2014934861652,4.296898136919253,78.66839168617663,9.818162268388376,49.503386877594046,4.798816856383958
PedNYC19,PedNYC19_scenario3,3,93.0,10.799105195958028,54.19325396852201,4.2968998340136295,78.66828733746297,9.790185807041123,49.41550570938268,4.883113429057465
PedNYC19,PedNYC19_scenario3,3,94.0,10.787762690452116,54.20137504011116,4.296901359335152,78.6682220369803,9.757152157180336,49.34033464995661,4.969091641940671
PedNYC19,PedNYC19_scenario3,3,95.0,10.758408737182616,54.20512161254884,4.296903228759765,78.66813507080079,9.714225876263724,49.27683832001538,5.037687372048922
PedNYC19,PedNYC19_scenario3,3,96.0,10.75170898382353,54.197166130224744,4.2969088789970025,78.66816968125201,9.689209283037798,49.218054947257095,5.091213390393618
PedNYC19,PedNYC19_scenario3,3,97.0,10.77858901841574,54.16475392217984,4.296919484721001,78.66825818506182,9.687039046515753,49.16696207389647,5.1156040405725856
PedNYC19,PedNYC19_scenario3,3,98.0,10.816006587402134,54.11264511975359,4.296925124230256,78.66824971701138,9.688251658094485,49.125887626728435,5.112688282578961
PedNYC19,PedNYC19_scenario3,3,99.0,10.82219977701671,54.05137919415091,4.296925965247283,78.66812133789062,9.696355657293157,49.11189921703438,5.066161014639315
PedNYC19,PedNYC19_scenario3,3,100.0,10.80592918395996,54.00341796875,4.296931743621826,78.66816711425781,9.710407217343649,49.170472939809166,4.95555506801234
PedNYC1,PedNYC1_scenario3,3,0.0,12.707868576049805,66.72113800048828,42.52529144287109,57.90378952026367,12.644355590526875,66.97022012563852,0.25705214334721055
PedNYC1,PedNYC1_scenario3,3,1.0,12.703108936287698,66.64938798919478,41.10038324222435,57.903496619116474,12.622987694766106,66.90788473182705,0.2706288589460811
PedNYC1,PedNYC1_scenario3,3,2.0,12.692361442260127,66.57508270060138,39.72899194874353,57.89501046154568,12.596821088069001,66.82683139722191,0.2692682037097927
PedNYC1,PedNYC1_scenario3,3,3.0,12.64388141000633,66.4844299458804,38.413065698494506,57.87909981954507,12.560676793733327,66.72955245920404,0.25885914066774013
PedNYC1,PedNYC1_scenario3,3,4.0,12.572148338559067,66.38051345798607,37.14845122930169,57.85671880888182,12.531638175909732,66.62027026050276,0.2431550896668728
PedNYC1,PedNYC1_scenario3,3,5.0,12.51862393665048,66.27169642751659,35.934815581973844,57.82885138701168,12.509014245331464,66.50484030822167,0.23334184210611278
PedNYC1,PedNYC1_scenario3,3,6.0,12.483230641886314,66.13672220059676,34.768007727619825,57.797632965722144,12.474154817642049,66.38037874399632,0.2438255149223125
PedNYC1,PedNYC1_scenario3,3,7.0,12.47423239745575,65.98318965781132,33.64592857255288,57.766327389015004,12.441585782199857,66.26103690822887,0.2797586389233757
