participant_id,recording_identifier,scenario,progress_percent,ped_x,ped_z,veh_x,veh_z
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,78.0,-1.8651800966729315,70.19594172195336,-8.50492221901237,116.00054007170915
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,79.0,-1.8676131576615638,70.19471332585763,-8.407508617596104,116.00089489517909
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,80.0,-1.868734254612,70.1940364824804,-8.295233487035052,116.00134299274116
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,81.0,-1.8691667201684061,70.19377059532681,-8.168655355965976,116.00188447391064
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,82.0,-1.8691633992193228,70.19384466073035,-8.02742615537818,116.00254422374724
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,83.0,-1.8691190735007845,70.19443571253191,-7.8721645019946545,116.0033825528857
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,84.0,-1.8693249443189603,70.19492236129764,-7.702654051630261,116.00457226293018
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,85.0,-1.869388630496146,70.19583051890156,-7.518778487032886,116.0063032489858
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,86.0,-1.8692989212738231,70.19669562398589,-7.320310007447687,116.00854090588808
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,87.0,-1.8691657450991654,70.19773686230657,-7.107591518690911,116.01123125940427
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,88.0,-1.8684366428824217,70.19887881751494,-6.881669671678941,116.01437654114959
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,89.0,-1.8677185470793836,70.19985496422794,-6.643236412002847,116.01797283242648
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,90.0,-1.867456125027329,70.20105874559194,-6.394558198055384,116.02178604013274
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,91.0,-1.8670459313986765,70.20182830402354,-6.1385456451870875,116.02545811477967
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,92.0,-1.8659630534624418,70.20284734743969,-5.879107080259849,116.02844348119466
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,93.0,-1.8640436141191392,70.20365545788508,-5.618667949070776,116.02975243049781
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,94.0,-1.8587106643027316,70.20595131737669,-5.359106219885594,116.02843777531972
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,95.0,-1.8488159648114182,70.2114742303626,-5.101731174677898,116.02388374766389
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,96.0,-1.832000040527213,70.2241357646306,-4.847278195716548,116.01720887064431
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,97.0,-1.8171546189724193,70.24346536961944,-4.596100509152989,116.00897919115192
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,98.0,-1.808789432970642,70.26127461920603,-4.348656868566427,115.99936417415135
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,99.0,-1.8057960153060741,70.27772153512275,-4.105169906758731,115.98843739226884
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_17_48_decoded,21,100.0,-1.806152939796448,70.2896728515625,-3.865931510925293,115.97630310058594
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,0.0,-1.7512433528900146,70.12286376953125,3.78196382522583,97.27654266357422
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,1.0,-1.755282993259629,70.033819196193,3.745828307307571,96.53530282291081
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,2.0,-1.7717713559267623,69.89860335391631,3.698299202644631,95.77134728754652
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,3.0,-1.7881200540556275,69.78269969475362,3.6411061586860995,94.98330779727948
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,4.0,-1.7868111049817281,69.66739021041404,3.575836498963577,94.17034876564942
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,5.0,-1.765379172906653,69.53918083729752,3.5024617798191917,93.33242564606105
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,6.0,-1.7254683424643678,69.39612895599652,3.4201098366934892,92.46973218759621
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,7.0,-1.6914033414793377,69.23792331654138,3.3308985865371263,91.58278022632918
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,8.0,-1.684703960466772,69.08532356176303,3.2387939147544667,90.67168581163236
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,9.0,-1.7012876341100058,68.90161541670643,3.146803058096875,89.7369731017347
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,10.0,-1.7176720679180135,68.72766714288022,3.057935376933269,88.7794351098115
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,11.0,-1.7137876787098762,68.54784284232616,2.978129936775674,87.80134443126241
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,12.0,-1.6935985755924061,68.37210415848362,2.9115000833233093,86.80781366687125
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,13.0,-1.6586787082076173,68.17606292955192,2.859664389239476,85.80435168769483
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,14.0,-1.64249032863516,67.97965765975894,2.8244878820724564,84.79811787437221
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,15.0,-1.6494514407854879,67.78135557497968,2.8019964260854566,83.79860175794018
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,16.0,-1.6692778365144323,67.5690741281706,2.786328628739433,82.82292396364501
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,17.0,-1.6671779001543892,67.3726000712165,2.7766376472321355,81.88100696742585
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,18.0,-1.641018470502722,67.17653572443054,2.769534105726866,80.97580513131463
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,19.0,-1.5772370582775337,66.97560437455373,2.7631496620556026,80.10827452394062
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,20.0,-1.5246041697609063,66.80330896875978,2.7571096442850074,79.27729330268282
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,21.0,-1.5003088261863302,66.60836539253164,2.7502104727495076,78.48142392197929
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,22.0,-1.5044457205716208,66.38057959390876,2.74286712003055,77.72014411501581
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,23.0,-1.5024358502002078,66.1466345940745,2.7352005448041172,76.99129996278575
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,24.0,-1.486560905858273,65.91935541438974,2.7272717819826706,76.29373917148885
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,25.0,-1.4530782188110791,65.68649275025548,2.7191439023652815,75.62608022267072
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,26.0,-1.4345852239710177,65.46856440024214,2.710873429265214,74.98714364949234
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,27.0,-1.4385850806910223,65.2776739749622,2.7025068542113275,74.37566498149022
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,28.0,-1.4712185981114525,65.03043295676241,2.6940865403701775,73.79020031754212
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,29.0,-1.4979163672005058,64.82263634512502,2.6856748658710625,73.2299344306054
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,30.0,-1.5149479534339079,64.57465559810905,2.677296865553436,72.69365216124888
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,31.0,-1.5046627257215992,64.31884712413894,2.66897220759394,72.18030205057266
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,32.0,-1.501298747153785,64.08937674451214,2.6607017116467535,71.68904047779563
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,33.0,-1.5151200410331505,63.872608309546955,2.652311674504285,71.2188430206536
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,34.0,-1.5465501833699513,63.57913951200212,2.643842224228527,70.76869266246764
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,35.0,-1.5539461591876629,63.3512538875945,2.635725664432359,70.3377018684165
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,36.0,-1.5480767119760763,63.11066409901936,2.6277741677128867,69.92495850638518
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,37.0,-1.5422690788657312,62.87789474824241,2.6198301983867807,69.52226219518393
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,38.0,-1.561511675530512,62.65239888410157,2.6118175514646262,69.12505908605115
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,39.0,-1.6093761278122891,62.42276112682914,2.603868454220537,68.7392041618257
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,40.0,-1.6607399954412063,62.20596712064138,2.596127472177737,68.37167365725635
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,41.0,-1.6949586058936332,62.01658623289925,2.5887585598782845,68.03427099112133
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,42.0,-1.7191482218129617,61.80549200992272,2.5808862319794943,67.71287145291781
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,43.0,-1.7456580827187989,61.62094123076067,2.57164866818974,67.40535925880421
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,44.0,-1.787195508320185,61.453166217456356,2.5620577411842533,67.11083055545016
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,45.0,-1.8495880746690458,61.28957885852745,2.552331305543098,66.8289494618055
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,46.0,-1.8975274998550231,61.119601281596644,2.5424121161851643,66.55909377414272
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,47.0,-1.8917491793951364,60.96055961545403,2.531397389301383,66.30078742240475
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,48.0,-1.8830398247195868,60.83159650947746,2.5197628708512343,66.05364877464179
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,49.0,-1.8616659812658454,60.72399979445804,2.507996903953627,65.81709153928774
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,50.0,-1.8707529381892076,60.63946907542415,2.49627693926325,65.59059556648995
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,51.0,-1.922842362244544,60.53043969134087,2.4851675379626474,65.37379409518354
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,52.0,-1.9778811486485102,60.40618283217632,2.474340046189421,65.16626503783715
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,53.0,-2.0073190957321803,60.27624842205832,2.463651507594393,64.96760830062618
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,54.0,-2.0185420812606543,60.103266470805906,2.453422754291076,64.77739120405163
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,55.0,-2.03312738313993,59.86820802330226,2.443795014554883,64.59532499961941
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,56.0,-2.0473770216176526,59.65207560291404,2.434433286842062,64.42102831099089
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,57.0,-2.0729459228483695,59.40400297533726,2.425323231317047,64.25418300597492
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,58.0,-2.099720033109243,59.15374010751485,2.416465817561754,64.09446162649338
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,59.0,-2.108501420798802,58.91168935318521,2.407861535899524,63.9415345893155
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,60.0,-2.093416619995708,58.6266195109058,2.399509648577882,63.795131877410725
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,61.0,-2.084121434274419,58.34310416647946,2.3914121546699945,63.65502654539436
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,62.0,-2.106767549994834,58.07245689046081,2.383364093169795,63.52089438468194
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,63.0,-2.15032935091946,57.7529581025719,2.374726780596997,63.394847077111095
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,64.0,-2.1710131667168513,57.465748510027254,2.3660845521397373,63.2802278326953
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,65.0,-2.1791225253318274,57.17316599679016,2.3574282747419866,63.17078429576323
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,66.0,-2.181673587990521,56.898011196174906,2.3479864234818177,63.06637646409973
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,67.0,-2.2139401633121234,56.615193334585896,2.33804004257719,62.97095921001119
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,68.0,-2.263616332222994,56.317768163911005,2.328829269854673,62.88848794378833
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,69.0,-2.2946034912143167,56.07476906838032,2.3195703409276076,62.81127764918343
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,70.0,-2.31592010313511,55.79162227689346,2.310020736011999,62.73747879604168
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,71.0,-2.3163205241920863,55.540104583761384,2.3002509912745293,62.66697281833402
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,72.0,-2.3055657899211384,55.33050949030053,2.2902618520201052,62.59895956926664
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,73.0,-2.3048135605696176,55.09042277539788,2.2794057152025706,62.52917682589758
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,74.0,-2.324451302795564,54.87595428353783,2.266376948308177,62.450376082436286
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,75.0,-2.355760009300679,54.62658674528276,2.2488962365380583,62.35164908899394
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,76.0,-2.3659205751938774,54.5372189111563,2.2247219173237442,62.22358890959328
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,77.0,-2.340119646983971,54.239488817443686,2.1886286403668533,62.060077438466784
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,78.0,-2.295686620355101,54.01853645619883,2.135116112716696,61.858087680081304
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,79.0,-2.2558450541582795,53.7857699299446,2.0602360116371807,61.619671073038816
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,80.0,-2.2305264268524465,53.57780803953141,1.9606395407816772,61.353995494365854
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,81.0,-2.2141648757322487,53.37146203064873,1.8354309281136407,61.06799302458893
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,82.0,-2.1891577987198336,53.18140574962594,1.6860041725226087,60.769015800053786
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,83.0,-2.1506334464427623,52.981161054849075,1.5162478211715256,60.474891305437694
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,84.0,-2.0974766469754824,52.78215686898082,1.3317051408668832,60.19979239181386
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,85.0,-2.0644974848178697,52.57682366164544,1.134451495083994,59.948971274699645
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,86.0,-2.0537565872677046,52.39835406051318,0.9255016131186005,59.722073978176155
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,87.0,-2.0548469481161797,52.22113943134014,0.7060021653062518,59.52098924934048
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,88.0,-2.043406265388964,52.050917952630925,0.47950765282994345,59.34809282292669
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,89.0,-2.016044435278958,51.91045269885157,0.2515932408832436,59.20152065264086
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,90.0,-1.964654873970437,51.78850399780153,0.02369021530526852,59.075083624138145
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,91.0,-1.9211023069643365,51.689652310191,-0.20557468104890878,58.966556547133514
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,92.0,-1.8880802933329643,51.60839199173212,-0.43637407809820905,58.87390734311494
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,93.0,-1.8757045773885102,51.54285341302329,-0.6691199463662726,58.796041771480574
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,94.0,-1.8702436719227087,51.489048456460935,-0.9051324143662594,58.73178219140354
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,95.0,-1.858953720738204,51.44727849929497,-1.1451354810353482,58.68098788992855
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,96.0,-1.8499523623703507,51.44022846005186,-1.390061606616633,58.64153683978964
PedNYC6,PedNYC6_scenario21_CSV_Scenario_Ped_21_Session_temp_2024_03_01_11_18_30_decoded,21,97.0,-1.8382611503475186,51.49777588613764,-1.647359996439734,58.603845495863965
