participant_id,pednyc_number,scenario,recording_identifier,scenario_time,aligned_time,ped_x,ped_z,veh_x,veh_z,ped_speed,veh_speed,ped_acceleration,veh_acceleration
PedNYC25,25,21,PedNYC25_scenario21,13.298584,-1.5833739999999992,-1.8372594118118288,70.2574691772461,4.549788951873779,99.50575256347656,0.03915281330972018,3.612901990279528,0.11833673683724362,0.0927987930860046
PedNYC25,25,21,PedNYC25_scenario21,13.340332,-1.541625999999999,-1.838501572608948,70.25702667236328,4.5507001876831055,99.3551025390625,0.047632683868554515,3.616535858385971,0.1123470203209941,0.09997296932845766
PedNYC25,25,21,PedNYC25_scenario21,13.381958,-1.5,-1.840920090675354,70.25613403320312,4.551671981811523,99.20431518554688,0.054089852203049446,3.620435335844785,0.08834835456492997,0.10946556802375809
PedNYC25,25,21,PedNYC25_scenario21,13.423584,-1.4583739999999992,-1.8436485528945925,70.25511932373047,4.552680969238281,99.0533447265625,0.059229934806459585,3.6249318496710847,0.06845397713267806,0.12062104127948968
PedNYC25,25,21,PedNYC25_scenario21,13.465332,-1.416625999999999,-1.8467098474502563,70.25382995605469,4.553711891174316,98.90220642089844,0.06158714100423906,3.630090751414259,0.04265373616394247,0.13367358370096702
PedNYC25,25,21,PedNYC25_scenario21,13.506958,-1.375,-1.849887013435364,70.2522964477539,4.554755210876465,98.7508544921875,0.06016491502185439,3.6361420269321383,0.01634546910866572,0.14786310273619344
PedNYC25,25,21,PedNYC25_scenario21,13.548584,-1.3333739999999992,-1.8526421785354612,70.25105285644531,4.555809020996094,98.59925842285156,0.06010524497999555,3.642638436694478,-0.007849478844943152,0.16362305863066648
PedNYC25,25,21,PedNYC25_scenario21,13.590332,-1.291625999999999,-1.8548628091812132,70.25008392333984,4.5568718910217285,98.44731903076172,0.05455760174012478,3.6501478431481553,-0.025900690733018858,0.17944379522657494
PedNYC25,25,21,PedNYC25_scenario21,13.631958,-1.25,-1.8566340208053589,70.24933624267578,4.557928562164307,98.29500579833984,0.04891641127631821,3.6584280476996125,-0.03931736306208713,0.1954375765900916
PedNYC25,25,21,PedNYC25_scenario21,13.673584,-1.2083739999999992,-1.858052134513855,70.24874877929688,4.558918952941895,98.1422348022461,0.0435698214085191,3.6675359318152383,-0.04816455665830546,0.21051405444160765
PedNYC25,25,21,PedNYC25_scenario21,13.715332,-1.166625999999999,-1.8590589761734009,70.24793243408203,4.559750556945801,97.98914337158205,0.03836370859251726,3.677366076830454,-0.04692298705720577,0.22514776820920498
PedNYC25,25,21,PedNYC25_scenario21,13.756958,-1.125,-1.8593627214431765,70.2475357055664,4.560348510742188,97.83554077148438,0.03555889032704835,3.6878990644733562,-0.03394620531154311,0.2378395645494993
PedNYC25,25,21,PedNYC25_scenario21,13.798584,-1.0833739999999992,-1.858573317527771,70.24765014648438,4.560628414154053,97.68146514892578,0.03574858299020807,3.6987664071396886,-0.02373558797473144,0.24991008782494575
PedNYC25,25,21,PedNYC25_scenario21,13.840332,-1.041625999999999,-1.8572622537612915,70.24771881103516,4.560515403747559,97.5269012451172,0.03606336478411149,3.71002210565104,0.00014971278644530922,0.2598945984011406
PedNYC25,25,21,PedNYC25_scenario21,13.881958,-1.0,-1.8556963205337524,70.24790954589844,4.559879302978516,97.37186431884766,0.037152441300523475,3.7214219276148586,0.023025207781358435,0.2683615187410452
PedNYC25,25,21,PedNYC25_scenario21,13.923584,-0.9583739999999992,-1.8537307977676392,70.24774932861328,4.558597564697266,97.21632385253906,0.040071256383186246,3.7332663261839514,0.04241621628709812,0.2750977342154695
PedNYC25,25,21,PedNYC25_scenario21,13.965332,-0.916625999999999,-1.851237654685974,70.24781799316406,4.556596755981445,97.06031036376952,0.04460416358231663,3.745163765396102,0.06795106986551117,0.28041804258638975
PedNYC25,25,21,PedNYC25_scenario21,14.006958,-0.875,-1.8492017984390257,70.2476806640625,4.553840637207031,96.90380096435548,0.04921979227034103,3.7571870987789424,0.09158207870414481,0.2840429899542101
PedNYC25,25,21,PedNYC25_scenario21,14.048584,-0.8333739999999992,-1.8472660779953003,70.24751281738281,4.55031156539917,96.74679565429688,0.05462510570867015,3.769246328136281,0.12181943675213334,0.2870365620230026
PedNYC25,25,21,PedNYC25_scenario21,14.090332,-0.791625999999999,-1.8448771238327024,70.24737548828125,4.546035289764404,96.5893096923828,0.05947244951797201,3.7814390477062085,0.1445176041195871,0.2891774003235771
PedNYC25,25,21,PedNYC25_scenario21,14.131958,-0.75,-1.8426815271377563,70.24727630615234,4.541036128997803,96.43132781982422,0.06300473097083205,3.793631350580556,0.16539671901326655,0.2909014328089113
PedNYC25,25,21,PedNYC25_scenario21,14.173584,-0.7083739999999992,-1.84017813205719,70.24761962890625,4.535336971282959,96.2728500366211,0.06950588392142132,3.805868863724199,0.17491911642573768,0.2915240746111325
PedNYC25,25,21,PedNYC25_scenario21,14.215332,-0.666625999999999,-1.8368617296218872,70.248046875,4.528933525085449,96.11388397216795,0.07754486605178075,3.8180973994145697,0.16920855832096793,0.29181754808069527
PedNYC25,25,21,PedNYC25_scenario21,14.256958,-0.625,-1.833518147468567,70.24862670898438,4.521803855895996,95.95443725585938,0.09157982164210143,3.8303354568211927,0.16031175287672972,0.2915129121610567
PedNYC25,25,21,PedNYC25_scenario21,14.298584,-0.5833739999999992,-1.830266356468201,70.24916076660156,4.513931274414063,95.79451751708984,0.1022868566137429,3.842538522739519,0.15392531263988607,0.28817916245528696
PedNYC25,25,21,PedNYC25_scenario21,14.340332,-0.541625999999999,-1.825424075126648,70.2501220703125,4.505309104919434,95.63412475585938,0.11296739923591462,3.8547634799816404,0.1413138842163476,0.289065948548394
PedNYC25,25,21,PedNYC25_scenario21,14.381958,-0.5,-1.8205372095108032,70.25140380859375,4.495951175689697,95.47328186035156,0.12024638678018393,3.8668929775149845,0.15603303981513186,0.2863399999461319
PedNYC25,25,21,PedNYC25_scenario21,14.423584,-0.45837399999999917,-1.813684582710266,70.25361633300781,4.485883712768555,95.3119659423828,0.12215126287583315,3.8788900262850206,0.15340078473571991,0.2823009228030107
PedNYC25,25,21,PedNYC25_scenario21,14.465332,-0.41662599999999905,-1.8076032400131223,70.25566101074219,4.475154399871826,95.1501922607422,0.12269475715720714,3.8908087010368866,0.1534971194939381,0.27685901609084684
PedNYC25,25,21,PedNYC25_scenario21,14.506958,-0.375,-1.801751017570496,70.25770568847656,4.463838577270508,94.98794555664062,0.1251758090212487,3.9013414530764488,0.14712334593149798,0.26949148228639125
PedNYC25,25,21,PedNYC25_scenario21,14.548584,-0.33337399999999917,-1.7966166734695437,70.25881958007812,4.452036380767822,94.82524871826172,0.12423439094354244,3.9139045888516923,0.1861653431165036,0.2597304024196499
PedNYC25,25,21,PedNYC25_scenario21,14.590332,-0.29162599999999905,-1.7925609350204468,70.25899505615234,4.439834117889404,94.66210174560548,0.13453647340797634,3.9248807937404613,0.20728866652091724,0.2462491728860747
PedNYC25,25,21,PedNYC25_scenario21,14.631958,-0.25,-1.7892688512802124,70.2575454711914,4.427270889282227,94.4985122680664,0.13983235360927374,3.9352688700073486,0.2887466094749025,0.22749008135089313
PedNYC25,25,21,PedNYC25_scenario21,14.673706,-0.20825199999999988,-1.7863613367080688,70.25446319580078,4.41434907913208,94.33448028564452,0.1479155753579802,3.9449983297621056,0.39696543401526424,0.20485871886596152
PedNYC25,25,21,PedNYC25_scenario21,14.715332,-0.16662599999999905,-1.7838224172592163,70.25066375732422,4.401115417480469,94.17015075683594,0.15903206926688995,3.953862896585142,0.5027954340005998,0.16947029484252563
PedNYC25,25,21,PedNYC25_scenario21,14.756958,-0.125,-1.7819501161575315,70.24195098876953,4.387595176696777,94.00547790527344,0.18761588816158406,3.9615965006876053,0.6073509994156694,0.13145693460671118
PedNYC25,25,21,PedNYC25_scenario21,14.798584,-0.08337399999999917,-1.781042456626892,70.2328109741211,4.3738226890563965,93.8405303955078,0.2079372931405571,3.9676128667237935,0.7019477654330075,0.08029422801468675
PedNYC25,25,21,PedNYC25_scenario21,14.840332,-0.04162599999999905,-1.7809842824935913,70.22335815429688,4.359811782836914,93.6753387451172,0.25264538260891756,3.971163214035066,0.7855885057201367,0.024034209440914858
PedNYC25,25,21,PedNYC25_scenario21,14.881958,0.0,-1.7819072008132937,70.2130355834961,4.3455963134765625,93.5099868774414,0.30410214339805364,3.9727976787623263,0.9127721289426141,-0.039517426224785594
PedNYC25,25,21,PedNYC25_scenario21,14.923584,0.04162600000000083,-1.784943699836731,70.1973648071289,4.331215858459473,93.34458923339844,0.35310212480172404,3.9684776597000724,0.9944912426317323,-0.10969721317908493
PedNYC25,25,21,PedNYC25_scenario21,14.965332,0.08337400000000095,-1.78727924823761,70.18590545654297,4.316734313964844,93.17935943603516,0.4036052914771534,3.9615844823723805,1.1200337927030912,-0.18460517701310566
PedNYC25,25,21,PedNYC25_scenario21,15.006958,0.125,-1.7921587228775024,70.16615295410156,4.302233695983887,93.01459503173828,0.4459784082040611,3.9507209310770284,1.145242262565289,-0.2619634453366576
PedNYC25,25,21,PedNYC25_scenario21,15.048584,0.16662600000000083,-1.7976888418197632,70.143310546875,4.287819862365723,92.85055541992188,0.49454830894453955,3.9359043853850104,1.1678332584663187,-0.33956169209500303
PedNYC25,25,21,PedNYC25_scenario21,15.090332,0.20837400000000095,-1.8028815984725952,70.12091064453125,4.273581027984619,92.6874542236328,0.558265991557249,3.9171382171110176,1.1584166373410696,-0.41371936053419983
PedNYC25,25,21,PedNYC25_scenario21,15.131958,0.25,-1.808383107185364,70.0936279296875,4.259579181671143,92.5254135131836,0.6037436298326226,3.89470490257822,1.0811623230721468,-0.485219592936158
PedNYC25,25,21,PedNYC25_scenario21,15.173584,0.29162600000000083,-1.8128491640090945,70.0689697265625,4.245837688446045,92.3645477294922,0.6723442998235079,3.8692701614731515,1.0377918242108637,-0.5446146757269109
PedNYC25,25,21,PedNYC25_scenario21,15.215332,0.33337400000000095,-1.8170994520187376,70.04159545898438,4.232394218444824,92.20489501953124,0.7125883291023856,3.841501348844867,1.0144872949115507,-0.5986902470528821
PedNYC25,25,21,PedNYC25_scenario21,15.256958,0.375,-1.8211928606033323,70.00760650634766,4.219242095947266,92.0465087890625,0.7432538348304965,3.811986564065864,0.9595247463291572,-0.6437504137879827
PedNYC25,25,21,PedNYC25_scenario21,15.298584,0.41662600000000083,-1.8244668245315552,69.97476959228516,4.206350326538086,91.88941955566406,0.7835195350616394,3.7815707780415795,0.8833127583555576,-0.6820294797912738
PedNYC25,25,21,PedNYC25_scenario21,15.340332,0.45837400000000095,-1.827424168586731,69.93741607666016,4.193680763244629,91.73362731933594,0.7996497642063649,3.7503751244314936,0.7582049205218637,-0.7055861517598229
PedNYC25,25,21,PedNYC25_scenario21,15.381958,0.5,-1.8296250104904173,69.90206146240234,4.1812052726745605,91.57913208007812,0.8287910013684363,3.718858928490514,0.7297256815990404,-0.7220827672642879
PedNYC25,25,21,PedNYC25_scenario21,15.423584,0.5416260000000008,-1.8309506177902224,69.86709594726562,4.168914794921875,91.42601013183594,0.8684757651553779,3.687225448012976,0.6143831826499828,-0.7320168035656764
PedNYC25,25,21,PedNYC25_scenario21,15.465332,0.583374000000001,-1.8316587209701536,69.8289794921875,4.156786918640137,91.27420043945312,0.8857327303168099,3.6556371669145995,0.5120571727957459,-0.7304796406719238
PedNYC25,25,21,PedNYC25_scenario21,15.506958,0.625,-1.8317996263504028,69.79510498046875,4.144815921783447,91.12371826171876,0.8994062287320074,3.6232931728065996,0.5615114110122218,-0.725316890268734
PedNYC25,25,21,PedNYC25_scenario21,15.548584,0.6666260000000008,-1.8312574625015257,69.7591323852539,4.133002281188965,90.97454071044922,0.9056525820018335,3.5937955745240706,0.529546697253859,-0.7176583159596058
PedNYC25,25,21,PedNYC25_scenario21,15.590332,0.708374000000001,-1.829774260520935,69.71654510498047,4.121341228485107,90.82666778564452,0.9381850449597161,3.563720803330494,0.5082937168354238,-0.6997712224732011
PedNYC25,25,21,PedNYC25_scenario21,15.631958,0.75,-1.827753663063049,69.67589569091797,4.109809398651123,90.68002319335938,0.9539719994768114,3.533737406079529,0.5046117549946563,-0.6796126839639554
PedNYC25,25,21,PedNYC25_scenario21,15.673706,0.7917480000000001,-1.8254119157791135,69.63773345947266,4.098366737365723,90.5345458984375,0.9472250599023475,3.5066745016926166,0.43837255795403274,-0.6544339310714047
PedNYC25,25,21,PedNYC25_scenario21,15.715332,0.833374000000001,-1.822430968284607,69.59814453125,4.086949348449707,90.39019775390624,1.0005349689504495,3.4795236680447275,0.44409915953031304,-0.6252898650697433
PedNYC25,25,21,PedNYC25_scenario21,15.756958,0.875,-1.8182209730148315,69.55072021484375,4.075475692749023,90.2469253540039,1.0261644742576292,3.4526146359765537,0.4309344506575959,-0.5921195146804176
PedNYC25,25,21,PedNYC25_scenario21,15.798706,0.9167480000000001,-1.81441342830658,69.50987243652344,4.063868045806885,90.10459899902344,1.0325347397107576,3.4296332365340425,0.44438786306703865,-0.5563215651221611
PedNYC25,25,21,PedNYC25_scenario21,15.840332,0.958374000000001,-1.8109694719314573,69.47455596923828,4.052099227905273,89.96337890625,1.0599900580934085,3.407347353156906,0.4596219495538183,-0.5166979692509505
PedNYC25,25,21,PedNYC25_scenario21,15.881958,1.0,-1.8053332567214968,69.42100524902344,4.040104389190674,89.82310485839844,1.0693448209042062,3.3872428711263276,0.4267896913718101,-0.47534184455071316
PedNYC25,25,21,PedNYC25_scenario21,15.923706,1.0417480000000001,-1.800647854804993,69.37553405761719,4.027846336364746,89.68367004394531,1.0892316018543102,3.3690383611697623,0.43727498806697246,-0.43194753599851354
PedNYC25,25,21,PedNYC25_scenario21,15.965332,1.083374000000001,-1.796207308769226,69.33087921142578,4.015328407287598,89.5449447631836,1.0968771643826152,3.351882606120128,0.31431829183885107,-0.3876351420464399
PedNYC25,25,21,PedNYC25_scenario21,16.006958,1.1250000000000018,-1.7917362451553345,69.28009033203125,4.002573013305664,89.40678405761719,1.1092836468469516,3.3387763877690313,0.28542547589562867,-0.34394050761411593
PedNYC25,25,21,PedNYC25_scenario21,16.048706,1.1667480000000001,-1.7883423566818235,69.23847961425781,3.989607810974121,89.2690200805664,1.1488120288739834,3.3268978812601997,0.3251186404221366,-0.30289709357122496
PedNYC25,25,21,PedNYC25_scenario21,16.090332,1.208374000000001,-1.7857691049575806,69.19139862060547,3.9764692783355713,89.13166809082031,1.149565552021152,3.3158508745237265,0.22396406952734102,-0.26418480872382594
PedNYC25,25,21,PedNYC25_scenario21,16.13208,1.2501219999999993,-1.7839547395706177,69.14080810546875,3.9631638526916495,88.9946060180664,1.1476337542774142,3.308715851664624,0.2452983006180269,-0.2294461295598885
PedNYC25,25,21,PedNYC25_scenario21,16.173706,1.2917480000000001,-1.782866597175598,69.09526824951172,3.949696302413941,88.85779571533203,1.1446435135164055,3.3018550428338744,0.2832493766305551,-0.19830053065220546
PedNYC25,25,21,PedNYC25_scenario21,16.215332,1.333374000000001,-1.7820080518722534,69.04498291015625,3.936069250106812,88.7212142944336,1.1570434029026078,3.294953172147379,0.29552779866658097,-0.16873648820108905
PedNYC25,25,21,PedNYC25_scenario21,16.25708,1.3751219999999993,-1.78132426738739,68.9906997680664,3.922281503677368,88.5848617553711,1.1816418809149143,3.290820057648957,0.2269403012401827,-0.1461174849592561
PedNYC25,25,21,PedNYC25_scenario21,16.298706,1.4167480000000001,-1.7809652090072632,68.94584655761719,3.9083235263824463,88.44868469238281,1.16277993744883,3.286259987531457,0.19295515337937655,-0.12621155108635598
PedNYC25,25,21,PedNYC25_scenario21,16.340332,1.458374000000001,-1.780812382698059,68.90209197998047,3.8941919803619385,88.31269836425781,1.181903345996818,3.2820618603485365,0.25482619480982033,-0.10843975280464625
PedNYC25,25,21,PedNYC25_scenario21,16.38208,1.5001219999999993,-1.780795693397522,68.84629821777344,3.8798916339874263,88.17688751220703,1.2192183236820018,3.278160281487149,0.21649438430418666,-0.09187155514801222
PedNYC25,25,21,PedNYC25_scenario21,16.423706,1.5417480000000001,-1.7808548212051392,68.79545593261719,3.865424156188965,88.0412368774414,1.2324860037626946,3.274541487579287,0.18593041196367838,-0.07685663422081344
PedNYC25,25,21,PedNYC25_scenario21,16.465332,1.583374000000001,-1.780943751335144,68.75537109375,3.850792407989502,87.90575408935547,1.2134872313804466,3.27179219414658,0.24838643916779454,-0.055758230125217724
PedNYC25,25,21,PedNYC25_scenario21,16.50708,1.6251219999999993,-1.78115713596344,68.69756317138672,3.835996866226196,87.77043151855469,1.2374086819256567,3.2690550498383324,0.1679755766898445,-0.03416037041107743
PedNYC25,25,21,PedNYC25_scenario21,16.548706,1.6667480000000001,-1.7810243368148804,68.63803100585938,3.821042060852051,87.63524627685547,1.2664920887492461,3.2661455007298783,0.1283674122411322,-0.011454112138124157
PedNYC25,25,21,PedNYC25_scenario21,16.590332,1.708374000000001,-1.7804034948349,68.58277130126953,3.805949449539185,87.50018310546875,1.2470143369045241,3.2666176742694506,0.07205811260102285,0.017053269443288922
PedNYC25,25,21,PedNYC25_scenario21,16.63208,1.7501219999999993,-1.7795926332473757,68.53562927246094,3.7907447814941406,87.36502075195312,1.2299795002749379,3.2666320294725204,0.011176241808883618,0.051460869878147394
