participant_id,recording_identifier,scenario,progress_percent,ped_x,ped_z,veh_x,veh_z,mean_x,mean_z,deviation_m
PedNYC26,PedNYC26_scenario7,7,49.0,-1.794953165194124,62.5096479612714,15.94445008609308,58.627606917839344,-2.1630685110140933,60.17522842371259,2.3632654284198455
PedNYC26,PedNYC26_scenario7,7,50.0,-1.8679646298016608,62.30368249448561,15.728930939428306,58.63113666405403,-2.1903117353644093,59.99391684962363,2.3321502933235974
PedNYC26,PedNYC26_scenario7,7,51.0,-1.895324452261227,62.15698083612761,15.527623841789273,58.634423360251674,-2.2144874802290047,59.84895476035874,2.32998914264651
PedNYC26,PedNYC26_scenario7,7,52.0,-1.9027045188809515,61.95495651536052,15.339208998446653,58.63723658391476,-2.248021514000097,59.683057567408575,2.297992310000901
PedNYC26,PedNYC26_scenario7,7,53.0,-1.903789787944893,61.749591720192164,15.163201148329287,58.63975135117549,-2.277587970422157,59.52632988763707,2.25446629101425
PedNYC26,PedNYC26_scenario7,7,54.0,-1.9468449485682322,61.55673946414606,14.998473954591367,58.64209228410362,-2.301592656893684,59.3659782357695,2.219297342926396
PedNYC26,PedNYC26_scenario7,7,55.0,-2.0883040577558702,61.326714877254425,14.844585781503115,58.64393456402302,-2.3187361063245047,59.20312763019762,2.1360528375650807
PedNYC26,PedNYC26_scenario7,7,56.0,-2.2460300238959188,61.10279547667679,14.700563384349678,58.645326008275404,-2.335983135285132,59.03468440388436,2.0700664172086944
PedNYC26,PedNYC26_scenario7,7,57.0,-2.292278002271755,60.91841140605258,14.566002124966568,58.64660365419095,-2.3478834376586577,58.85606527571749,2.0630956172103785
PedNYC26,PedNYC26_scenario7,7,58.0,-2.3851631487285063,60.62834679820226,14.440087740222785,58.64784898661991,-2.356572341355403,58.67640959408112,1.9521465834046599
PedNYC26,PedNYC26_scenario7,7,59.0,-2.525522373548878,60.295310184792726,14.322431823359123,58.6489943201062,-2.3641466241838485,58.48902231670298,1.8134822841404676
PedNYC26,PedNYC26_scenario7,7,60.0,-2.701243398138074,59.942734629720015,14.212382706662003,58.65002943574233,-2.3742515033485385,58.299816905202135,1.6751424861166457
PedNYC26,PedNYC26_scenario7,7,61.0,-2.7595390837642784,59.578340990922335,14.109452199373962,58.6509638612796,-2.377963886139109,58.10713509211997,1.5198836890083292
PedNYC26,PedNYC26_scenario7,7,62.0,-2.818561478128043,59.17209823626047,14.013241271671188,58.65181945236077,-2.3804198148149536,57.89689128640748,1.3483771290273792
PedNYC26,PedNYC26_scenario7,7,63.0,-2.891513456943746,58.75439617079863,13.923255513191133,58.65259775774134,-2.3849380150197503,57.68907474822599,1.1796306251334268
PedNYC26,PedNYC26_scenario7,7,64.0,-2.918688136945804,58.41487316088945,13.839129059831272,58.653288110808035,-2.3850501616211113,57.48117908866655,1.0754320569951488
PedNYC26,PedNYC26_scenario7,7,65.0,-2.934085476794804,58.00890454417206,13.760445725544324,58.65388484511485,-2.3858143160856677,57.27315433712882,0.9175672361355938
PedNYC26,PedNYC26_scenario7,7,66.0,-3.0140643495546455,57.60631552102848,13.686836435175348,58.65438452127261,-2.3926217581637808,57.06570983848314,0.8236779700798771
PedNYC26,PedNYC26_scenario7,7,67.0,-3.0758039145882226,57.19303471432845,13.606045391190221,58.65490296592175,-2.398558797595679,56.85803245375493,0.7555709517177134
PedNYC26,PedNYC26_scenario7,7,68.0,-3.117266235683252,56.76140579745563,13.492523269510775,58.655591952550616,-2.4077036072231186,56.641970697922915,0.7195442076117651
PedNYC26,PedNYC26_scenario7,7,69.0,-3.1653026418141317,56.407928430941574,13.324422063002405,58.65653156394918,-2.415015727919912,56.43009099250135,0.7506141700606267
PedNYC26,PedNYC26_scenario7,7,70.0,-3.2186954414363655,55.980386950931546,13.078266415272083,58.65773813324983,-2.422020393678583,56.214470375648766,0.8303530462683976
PedNYC26,PedNYC26_scenario7,7,71.0,-3.1953668657362986,55.61449416521421,12.73329699765657,58.65928925560548,-2.4269724397469417,56.008479002045576,0.8635126203736402
PedNYC26,PedNYC26_scenario7,7,72.0,-3.161284067782221,55.2040844482995,12.270360747203293,58.66110122467214,-2.4299435337046402,55.79825016558253,0.9422801475035661
PedNYC26,PedNYC26_scenario7,7,73.0,-3.183318994202193,54.80938868148466,11.660675525774934,58.66268759955274,-2.429735116082203,55.60030893962585,1.0924484043196192
PedNYC26,PedNYC26_scenario7,7,74.0,-3.195069370135455,54.432055843448666,10.877066899031247,58.66337952730333,-2.4283082050858154,55.397561281777115,1.2329328593520783
PedNYC26,PedNYC26_scenario7,7,75.0,-3.1686899364137373,54.0675539300167,9.874886932530215,58.66203466621729,-2.421824706729757,55.212276096887436,1.3668198530297024
PedNYC26,PedNYC26_scenario7,7,76.0,-3.1675979904514504,53.68110224136317,8.643738978591053,58.65705210804112,-2.4286736214789655,55.021437951914315,1.5305257397508958
PedNYC26,PedNYC26_scenario7,7,77.0,-3.144028205258003,53.421464680387245,7.182219483955864,58.64673584143733,-2.4301330616127985,54.82563005956742,1.5752227424108693
PedNYC26,PedNYC26_scenario7,7,78.0,-3.099442708795587,53.22476400060661,5.497852078656914,58.630090109458216,-2.4192704527393323,54.63361400676902,1.5644464317363118
PedNYC26,PedNYC26_scenario7,7,79.0,-3.0532138466663694,53.05181169589384,3.5923057263594482,58.60685852096834,-2.4121458929481774,54.450150393267315,1.5382845100489628
PedNYC26,PedNYC26_scenario7,7,80.0,-3.0719251210540834,52.916282241527426,1.4750027535255554,58.579564714335824,-2.4150029778190207,54.28017516036704,1.5138528978514987
PedNYC26,PedNYC26_scenario7,7,81.0,-3.1218242894734614,52.85523976647312,-0.8508402108583073,58.551671051887155,-2.419677318184543,54.13106105884797,1.4562727558281225
PedNYC26,PedNYC26_scenario7,7,82.0,-3.169957605250174,52.84531500043553,-3.48941642316235,58.53036274608912,-2.4217138474320294,53.98588990119725,1.3641040375870992
PedNYC26,PedNYC26_scenario7,7,83.0,-3.2087491515770807,52.83546029599197,-6.261046129782397,58.5136068801983,-2.416448032790178,53.8554228040764,1.2915357450449638
PedNYC26,PedNYC26_scenario7,7,84.0,-3.123065732186266,52.833139720290276,-9.03190204630929,58.4968556922495,-2.401326535180318,53.73853539473803,1.1578638934708572
PedNYC26,PedNYC26_scenario7,7,85.0,-3.1246434817588726,52.82745136748194,-11.803358396456536,58.480100874383886,-2.3882335614430015,53.622922337058654,1.0840081338158594
PedNYC26,PedNYC26_scenario7,7,86.0,-3.130157546217661,52.828110097974836,-14.574387669456257,58.46334863840987,-2.3730247323670524,53.51437246562652,1.0218640492082294
PedNYC26,PedNYC26_scenario7,7,87.0,-3.0781992650710506,52.81841582944936,-17.34567066313071,58.446594868569484,-2.3560070565428965,53.41362143574351,0.9358585896505734
PedNYC26,PedNYC26_scenario7,7,88.0,-3.02852461451119,52.69126406343685,-19.92093634445046,58.438933049196756,-2.346549734106968,53.308988712921284,0.9201486184758542
PedNYC26,PedNYC26_scenario7,7,89.0,-3.0764051002915633,52.62730524893338,-22.239510439099433,58.4395760831059,-2.345545922200913,53.1990945984884,0.927953769572543
PedNYC26,PedNYC26_scenario7,7,90.0,-3.0966095059975887,52.61742758469939,-24.402135796184638,58.439569207732674,-2.342508721773835,53.09239776554801,0.891215274477635
PedNYC26,PedNYC26_scenario7,7,91.0,-3.1278454966616827,52.59940794224459,-26.32686053218768,58.437907947643716,-2.3279039841640072,53.000645687088635,0.8949291320013023
PedNYC26,PedNYC26_scenario7,7,92.0,-3.1508898649794097,52.58051073835124,-27.7667083296155,58.43524493014343,-2.3174661549219384,52.903490603800336,0.8938182555595283
PedNYC26,PedNYC26_scenario7,7,93.0,-3.168960755301056,52.569793393167146,-28.618525973761617,58.43298935765472,-2.3121221130082104,52.81277449724459,0.890624654871479
PedNYC26,PedNYC26_scenario7,7,94.0,-3.178136962650493,52.55511783710599,-28.912557438989932,58.43209245379679,-2.2979602575939535,52.73566537135801,0.8985034469876402
PedNYC26,PedNYC26_scenario7,7,95.0,-3.1807668088004886,52.546379271738715,-28.91524851713942,58.43208694458008,-2.2809311975388096,52.676771167182345,0.9092338388401863
PedNYC26,PedNYC26_scenario7,7,96.0,-3.170444160614752,52.55513211292612,-28.91559355976002,58.432083742018,-2.262184356888782,52.629616521065046,0.9113088379469081
PedNYC26,PedNYC26_scenario7,7,97.0,-3.1413648348104983,52.56375686350917,-28.91563034057617,58.43208458927773,-2.243680630893629,52.58158742277772,0.8978612692424667
PedNYC26,PedNYC26_scenario7,7,98.0,-3.125250183669066,52.576743074252455,-28.91563034057617,58.43208312988281,-2.220235810599497,52.52867242029464,0.9062901319304084
PedNYC26,PedNYC26_scenario7,7,99.0,-3.0854536123952845,52.609437505552634,-28.91563034057617,58.43208312988281,-2.1944083224174116,52.4889274365392,0.8991575977132009
PedNYC26,PedNYC26_scenario7,7,100.0,-3.028226852416992,52.67768478393555,-28.91563034057617,58.43208312988281,-2.202244071733384,52.49667485555013,0.8455839095914245
PedNYC28,PedNYC28_scenario7,7,0.0,-1.7471704483032229,69.81207275390625,40.33434295654297,58.47145080566406,-1.7987583564675373,70.12958791981573,0.3216787105969195
PedNYC28,PedNYC28_scenario7,7,1.0,-1.746034583216348,69.73160771931826,39.05905896754786,58.46979126150463,-1.8044872955447269,70.0647341920194,0.33821585768979956
PedNYC28,PedNYC28_scenario7,7,2.0,-1.7626377105712892,69.6114273071289,37.83382568359375,58.46736602783203,-1.8135075132234157,69.98504923884316,0.3770690714971955
PedNYC28,PedNYC28_scenario7,7,3.0,-1.7758088253938342,69.4745602642791,36.657329933056666,58.46450020130095,-1.8151326907762673,69.89108624097307,0.418378125204311
PedNYC28,PedNYC28_scenario7,7,4.0,-1.7693841934204102,69.32910461425782,35.531158447265625,58.46181793212891,-1.7891769726512223,69.78299891380624,0.4543256423230298
PedNYC28,PedNYC28_scenario7,7,5.0,-1.7458409025653734,69.15794125250643,34.4502369138894,58.459364367238365,-1.7366350850065908,69.65531823803282,0.4974621722384941
PedNYC28,PedNYC28_scenario7,7,6.0,-1.7190362889763877,68.97755480409373,33.414923936107506,58.45700777632568,-1.6920554512913224,69.51981095759781,0.5429269763193139
PedNYC28,PedNYC28_scenario7,7,7.0,-1.7062238327611514,68.77745122978304,32.42180288227513,58.45467650174963,-1.6747214486460915,69.38004988468087,0.6034215268695754
PedNYC28,PedNYC28_scenario7,7,8.0,-1.7118400037781267,68.5766175018995,31.47016742395538,58.45227019615129,-1.6684897381483927,69.21820662499455,0.6430519795506716
PedNYC28,PedNYC28_scenario7,7,9.0,-1.7213858463623246,68.41113920256565,30.558046887324576,58.449791705029284,-1.663795592994915,69.05173078195773,0.6431750996975565
PedNYC28,PedNYC28_scenario7,7,10.0,-1.719788120682047,68.17785246788138,29.682811731212723,58.44723177188035,-1.6452506459833909,68.88753958556255,0.713590667075362
PedNYC28,PedNYC28_scenario7,7,11.0,-1.7079628367002317,67.94557600131925,28.845126476216567,58.44453334795558,-1.624003297740102,68.70632859986135,0.7653716223972193
PedNYC28,PedNYC28_scenario7,7,12.0,-1.6895590530526536,67.71607932778541,28.0409583352078,58.4417475450407,-1.6071961942375586,68.52756931387593,0.8156590206927092
PedNYC28,PedNYC28_scenario7,7,13.0,-1.6841240785743656,67.46153088413318,27.270680496362512,58.43888560547569,-1.6012667235446376,68.33900339191803,0.8813758240391815
PedNYC28,PedNYC28_scenario7,7,14.0,-1.6908519535653592,67.26313748292408,26.531685709524428,58.43596588411075,-1.5995097853220477,68.15482363782705,0.8963523807884005
PedNYC28,PedNYC28_scenario7,7,15.0,-1.7080042424771946,67.03357627653023,25.823532647978315,58.43301211533292,-1.5974975052463378,67.96434182820765,0.9373026465143425
PedNYC28,PedNYC28_scenario7,7,16.0,-1.7094398339269627,66.81322221177582,25.144374798252695,58.430032417711836,-1.5903727079915044,67.77781012651347,0.9719088567023435
PedNYC28,PedNYC28_scenario7,7,17.0,-1.6970195467499707,66.61391285695309,24.486309356832834,58.42697199850035,-1.5802431883294858,67.57847148321807,0.9716018018654164
PedNYC28,PedNYC28_scenario7,7,18.0,-1.6739791377517947,66.36474507927518,23.837883551307844,58.4235658815769,-1.5794076855243375,67.37789560033887,1.017554783737978
PedNYC28,PedNYC28_scenario7,7,19.0,-1.6652446807725731,66.08812216108821,23.19469186274396,58.41990457252587,-1.5818540068375722,67.16943870510187,1.084527303878044
PedNYC28,PedNYC28_scenario7,7,20.0,-1.6714900370675667,65.87338535261135,22.561025997869873,58.41611759230002,-1.5769150128696352,66.96860760253605,1.099298054183745
PedNYC28,PedNYC28_scenario7,7,21.0,-1.6859690081553818,65.6398890748424,21.940556879881232,58.412198490052454,-1.5666988025464168,66.77769326555389,1.1440383552777582
PedNYC28,PedNYC28_scenario7,7,22.0,-1.690939083949108,65.42172734045228,21.337328908506812,58.408206796256636,-1.5618601393057432,66.57315760707064,1.158642754620715
PedNYC28,PedNYC28_scenario7,7,23.0,-1.6784119033374878,65.17446888712296,20.750531076144537,58.40437162025937,-1.5702201131748015,66.36136525993687,1.191817294411121
PedNYC28,PedNYC28_scenario7,7,24.0,-1.659612010938632,64.92991157627499,20.18237478101437,58.400721859290044,-1.5889873941493413,66.14754934562262,1.2196842107031283
PedNYC28,PedNYC28_scenario7,7,25.0,-1.6592081222906987,64.69575350049516,19.635254012609764,58.39719886483732,-1.5983587235658678,65.92468469896315,1.2304367273017915
PedNYC28,PedNYC28_scenario7,7,26.0,-1.6765763919171501,64.45036129183096,19.110637055237472,58.393812133094954,-1.6106631409790304,65.68843563943499,1.2398276682040805
PedNYC28,PedNYC28_scenario7,7,27.0,-1.6998920534423934,64.22142918590295,18.607239741791112,58.390542338284384,-1.6178168090056293,65.46057403118412,1.2418600135829563
PedNYC28,PedNYC28_scenario7,7,28.0,-1.7090126458184942,63.959313508962424,18.12474174058336,58.38748357768416,-1.6273598023634792,65.21168667794487,1.2550321674090348
PedNYC28,PedNYC28_scenario7,7,29.0,-1.7041559211959028,63.709721595126,17.662139648279602,58.385126751501964,-1.6378621832140166,64.9576700068143,1.2497080050679672
PedNYC28,PedNYC28_scenario7,7,30.0,-1.7019771481081138,63.49011421697035,17.21818568650088,58.38399425351986,-1.6460094969998118,64.71534507392381,1.2265084715571701
PedNYC28,PedNYC28_scenario7,7,31.0,-1.7085994810097243,63.27633863571356,16.79317153728909,58.38410016723528,-1.6595010611412317,64.45652561218063,1.1812078370278734
PedNYC28,PedNYC28_scenario7,7,32.0,-1.704007802160807,63.06854000897474,16.39092112361465,58.38488857733103,-1.6803209848633058,64.20696325026942,1.138669636739987
PedNYC28,PedNYC28_scenario7,7,33.0,-1.7124342945969464,62.84788380625069,16.03860893308335,58.385937162059584,-1.7027411981139662,63.94745916580432,1.0996180825436228
PedNYC28,PedNYC28_scenario7,7,34.0,-1.7353633324876307,62.622605594460666,15.744874545414694,58.38711837691069,-1.7314314752423385,63.679596831623236,1.0569985501124677
PedNYC28,PedNYC28_scenario7,7,35.0,-1.7560029208154613,62.39803171194601,15.511555140626916,58.388260626664234,-1.7623378897891215,63.427240191446934,1.0292279757704312
PedNYC28,PedNYC28_scenario7,7,36.0,-1.7467075677030877,62.2072767141645,15.34007468622421,58.38914968825579,-1.7707294303380474,63.17452065580717,0.967542191601433
PedNYC28,PedNYC28_scenario7,7,37.0,-1.742148626558397,62.03706316451614,15.233339887338134,58.38973942847094,-1.7894204809177605,62.9212609852302,0.8854605662422583
PedNYC28,PedNYC28_scenario7,7,38.0,-1.7796898557318122,61.870001280206125,15.2052018239693,58.38990020751953,-1.8274121214029475,62.676255534174345,0.8076653618192606
PedNYC28,PedNYC28_scenario7,7,39.0,-1.838503661899946,61.718236469160246,15.20497342420627,58.38990663676652,-1.8667239833615077,62.435007495273055,0.7173263486156098
PedNYC28,PedNYC28_scenario7,7,40.0,-1.896619529106476,61.57561261376327,15.204825221894794,58.38990783691406,-1.8982154123512582,62.19529549440148,0.6196849355917887
PedNYC28,PedNYC28_scenario7,7,41.0,-1.9604078338168376,61.43952222025302,15.204778396922235,58.38990783691406,-1.9219389665338193,61.96765729282138,0.5295342374453481
PedNYC28,PedNYC28_scenario7,7,42.0,-2.0515725734762236,61.31814967608034,15.204767227172852,58.38990783691406,-1.9555172824774003,61.72462815237138,0.4176737609866771
PedNYC28,PedNYC28_scenario7,7,43.0,-2.1263629025719437,61.23174269148887,15.20476531982422,58.38990783691406,-1.986408654799358,61.48789631599653,0.29189359502736967
PedNYC28,PedNYC28_scenario7,7,44.0,-2.193412498533698,61.1505832766052,15.20476531982422,58.389904740565555,-2.0172820479248297,61.25086573581006,0.20267833445106523
PedNYC28,PedNYC28_scenario7,7,45.0,-2.2431846554050665,61.04946544223605,15.20476531982422,58.38990783691406,-2.0469220365489775,61.01316575639532,0.1995912892698132
PedNYC28,PedNYC28_scenario7,7,46.0,-2.2700641298257302,60.948083686166854,15.20476531982422,58.38990783691406,-2.0634461788823915,60.78531909504752,0.263027165468261
PedNYC28,PedNYC28_scenario7,7,47.0,-2.278580090194824,60.857023376891746,15.20476531982422,58.38990783691406,-2.0878602811506726,60.574530428674755,0.3408464630213506
PedNYC28,PedNYC28_scenario7,7,48.0,-2.3169238014412374,60.73154707925542,15.20476531982422,58.38990783691406,-2.124839174245565,60.37243221107186,0.40725912212668314
PedNYC28,PedNYC28_scenario7,7,49.0,-2.366492830908618,60.566208314543836,15.204765019787333,58.38990783691406,-2.1630685110140933,60.17522842371259,0.44073430653735535
PedNYC28,PedNYC28_scenario7,7,50.0,-2.449789705821995,60.392537853024955,15.20476531982422,58.38990783691406,-2.1903117353644093,59.99391684962363,0.47563381030522434
PedNYC28,PedNYC28_scenario7,7,51.0,-2.556547228805954,60.18178422618463,15.20476531982422,58.38990783691406,-2.2144874802290047,59.84895476035874,0.4772633706020991
PedNYC28,PedNYC28_scenario7,7,52.0,-2.645643943025656,59.97385021077041,15.20476531982422,58.38990783691406,-2.248021514000097,59.683057567408575,0.49260933557693326
PedNYC28,PedNYC28_scenario7,7,53.0,-2.6977602468422957,59.76063751957466,15.20476531982422,58.38990783691406,-2.277587970422157,59.52632988763707,0.48108711088147277
PedNYC28,PedNYC28_scenario7,7,54.0,-2.7160249102352063,59.528793426189104,15.20476531982422,58.38990783691406,-2.301592656893684,59.3659782357695,0.4452671993770758
PedNYC28,PedNYC28_scenario7,7,55.0,-2.7143506137977313,59.3055204591479,15.204764826167246,58.389909676983436,-2.3187361063245047,59.20312763019762,0.4086503761698071
