participant_id,pednyc_number,scenario,recording_identifier,scenario_time,aligned_time,ped_x,ped_z,veh_x,veh_z,ped_speed,veh_speed,ped_acceleration,veh_acceleration
PedNYC13,13,7,PedNYC13_scenario7,1.052856,-8.055909,-1.8737080097198489,70.12382507324219,84.626953125,58.00897979736328,0.04331234533917183,0.1740720301021046,0.08272062469622853,0.4163582008922823
PedNYC13,13,7,PedNYC13_scenario7,1.097412,-8.011353,-1.8722569942474363,70.12217712402344,84.61859893798828,58.00884246826172,0.049291777528965686,0.19513021962367827,0.07965869214679616,0.45602450153442553
PedNYC13,13,7,PedNYC13_scenario7,1.142456,-7.966309,-1.8705151081085205,70.12065887451172,84.6091079711914,58.00868225097656,0.05358202812388799,0.21864856356557946,0.06743390245497016,0.4966622633682887
PedNYC13,13,7,PedNYC13_scenario7,1.186523,-7.922242,-1.86934494972229,70.11978149414062,84.59868621826172,58.00850677490234,0.05809729213990508,0.24412806987731198,0.06010857974325277,0.5379116553020595
PedNYC13,13,7,PedNYC13_scenario7,1.233887,-7.874878,-1.8660471439361568,70.1169662475586,84.58612060546875,58.008296966552734,0.06201471938477651,0.27137387925242834,0.04105398944330263,0.5741784525814545
PedNYC13,13,7,PedNYC13_scenario7,1.280029,-7.828736,-1.8632709980010984,70.11457061767578,84.5724868774414,58.00806427001953,0.06271840279355657,0.2998367219747958,0.03132462671218137,0.6087443166552352
PedNYC13,13,7,PedNYC13_scenario7,1.326416,-7.782349,-1.8607971668243408,70.11247253417969,84.55723571777344,58.00780487060547,0.06227220144983842,0.32994731319145454,0.011072061878147424,0.6387443632117494
PedNYC13,13,7,PedNYC13_scenario7,1.371094,-7.737671,-1.8582990169525144,70.11051940917969,84.5411605834961,58.00752258300781,0.06085674783762009,0.3610879555631787,-0.006130735902676735,0.6618968202297579
PedNYC13,13,7,PedNYC13_scenario7,1.415771,-7.6929940000000006,-1.856084108352661,70.10891723632812,84.52367401123047,58.00722122192383,0.06168972011641449,0.39288695884681424,-0.01865110600394421,0.6837547622960597
PedNYC13,13,7,PedNYC13_scenario7,1.460571,-7.648194,-1.8538110256195068,70.10769653320312,84.5047378540039,58.00688934326172,0.05559444696446584,0.4253875447297337,-0.03340917376757925,0.6990361836970155
PedNYC13,13,7,PedNYC13_scenario7,1.505005,-7.60376,-1.8518874645233157,70.10710906982422,84.48436737060547,58.00651931762695,0.05166279734628736,0.45822296292067677,-0.0436815450834282,0.7138717048655712
PedNYC13,13,7,PedNYC13_scenario7,1.549561,-7.559204,-1.850183725357056,70.10688781738281,84.46249389648438,58.006126403808594,0.048950124849016396,0.4911430761625102,-0.047940662369444824,0.7275654401531533
PedNYC13,13,7,PedNYC13_scenario7,1.594727,-7.514038,-1.848348379135132,70.10697937011719,84.43888854980469,58.00569534301758,0.04646462206115559,0.523992308312651,-0.049096547738587286,0.7373482702663771
PedNYC13,13,7,PedNYC13_scenario7,1.638062,-7.470703,-1.8468377590179443,70.10747528076172,84.41471862792969,58.0052490234375,0.04462382500845339,0.5570377034015347,-0.04880815109065066,0.741448086797752
PedNYC13,13,7,PedNYC13_scenario7,1.682617,-7.4261479999999995,-1.845263719558716,70.10865020751953,84.38838958740234,58.0047607421875,0.04195608846611819,0.5902888719825616,-0.055828841377627184,0.744773357883496
PedNYC13,13,7,PedNYC13_scenario7,1.726929,-7.381836,-1.8438694477081297,70.110107421875,84.3606948852539,58.00422668457031,0.0406140054657554,0.6230103474808636,-0.04968956613165117,0.744434863721822
PedNYC13,13,7,PedNYC13_scenario7,1.769897,-7.338868,-1.842773199081421,70.11188507080078,84.33253479003906,58.00367736816406,0.03925622087563128,0.6559876145797492,-0.04881854908270732,0.7437361022152608
PedNYC13,13,7,PedNYC13_scenario7,1.81311,-7.295655,-1.8415944576263428,70.11341094970703,84.30277252197266,58.00309371948242,0.038291108546690586,0.6886881081887594,-0.04389498704966029,0.7420383504028003
PedNYC13,13,7,PedNYC13_scenario7,1.857056,-7.251709,-1.8407323360443115,70.11460876464844,84.27104949951172,58.00246047973633,0.03703825825857061,0.7213004212193825,-0.03408056341631996,0.7432262905040351
PedNYC13,13,7,PedNYC13_scenario7,1.900024,-7.208741,-1.8400771617889404,70.11587524414062,84.23870086669922,58.00179672241211,0.03452105217194975,0.753454720799393,-0.01780459263258655,0.7396813974610176
PedNYC13,13,7,PedNYC13_scenario7,1.944214,-7.1645509999999994,-1.8397395610809328,70.11698913574219,84.20389556884766,58.00107955932617,0.031493012998931175,0.7853482377564122,0.002936197755976909,0.7374195952256265
PedNYC13,13,7,PedNYC13_scenario7,1.988159,-7.120606,-1.839321851730347,70.11833190917969,84.16799926757812,58.00032424926758,0.028025676810064508,0.8174845215214425,0.016437048162118464,0.7400098793015217
PedNYC13,13,7,PedNYC13_scenario7,2.031982,-7.076783,-1.8391392230987549,70.11943054199219,84.13069915771484,57.99951934814453,0.0277310488995587,0.8490446527959713,0.04630469254084863,0.737725596043306
PedNYC13,13,7,PedNYC13_scenario7,2.074341,-7.034424,-1.839399099349976,70.12030029296875,84.09341430664062,57.99869918823242,0.029973037305961354,0.8804058733265815,0.08155507293764291,0.7372725060266382
PedNYC13,13,7,PedNYC13_scenario7,2.11731,-6.991455,-1.8399360179901123,70.1208724975586,84.05422973632812,57.99782943725586,0.035840771385070705,0.9114966470582699,0.11357349338546711,0.7254145227146416
PedNYC13,13,7,PedNYC13_scenario7,2.160034,-6.948731,-1.840632677078247,70.12113189697266,84.01387786865234,57.99690628051758,0.0430300910250809,0.9423183840799366,0.14762745290668644,0.7153407946890771
PedNYC13,13,7,PedNYC13_scenario7,2.20105,-6.907715,-1.842341661453247,70.121337890625,83.97398376464844,57.9959831237793,0.047879094065412735,0.9737746560083278,0.1892065777879659,0.7154531427364563
PedNYC13,13,7,PedNYC13_scenario7,2.243286,-6.8654790000000006,-1.844604253768921,70.12114715576172,83.93157958984375,57.99498748779297,0.060420828711349954,1.005128855706078,0.22790509675130366,0.7146169652413001
PedNYC13,13,7,PedNYC13_scenario7,2.285034,-6.823731,-1.8481204509735107,70.12042236328125,83.88847351074219,57.99394989013672,0.07567639715029313,1.0365126709510262,0.2499417543335838,0.7158754797750655
PedNYC13,13,7,PedNYC13_scenario7,2.336426,-6.7723390000000006,-1.852668523788452,70.11932373046875,83.83374786376953,57.99259948730469,0.09231166720325684,1.0679471980204476,0.2541990644460775,0.7111165591822548
PedNYC13,13,7,PedNYC13_scenario7,2.385132,-6.7236329999999995,-1.8562390804290767,70.11841583251953,83.78018188476562,57.99124526977539,0.10770326397135747,1.0989982616681202,0.2522864265008449,0.7099285133948885
PedNYC13,13,7,PedNYC13_scenario7,2.428101,-6.680664,-1.8619654178619385,70.11682891845703,83.73149108886719,57.98998641967773,0.12441163918420226,1.13006364119874,0.23212353476834577,0.7099228546297867
PedNYC13,13,7,PedNYC13_scenario7,2.470459,-6.638306,-1.8682982921600344,70.11457061767578,83.6822509765625,57.98868942260742,0.1391006305574518,1.160649770083221,0.2065424598995625,0.7034842833217396
PedNYC13,13,7,PedNYC13_scenario7,2.513184,-6.595581,-1.8747904300689695,70.11151123046875,83.63121032714844,57.98731994628906,0.14917006279554118,1.192010622024927,0.15863998604620103,0.7004052355276786
PedNYC13,13,7,PedNYC13_scenario7,2.557007,-6.5517579999999995,-1.8808133602142332,70.10828399658203,83.57758331298828,57.98583984375,0.15354178729457335,1.222161688405751,0.1077463667042764,0.6964781810067183
PedNYC13,13,7,PedNYC13_scenario7,2.599121,-6.509644,-1.8877513408660889,70.1041030883789,83.52485656738281,57.98435592651367,0.15840672763474595,1.252083448905074,0.05764816946534704,0.7039541322594358
PedNYC13,13,7,PedNYC13_scenario7,2.640137,-6.468628,-1.8938920497894287,70.09957885742188,83.47239685058594,57.98284912109375,0.15621162319147266,1.2816704559053282,0.015074770426849049,0.712432747819011
PedNYC13,13,7,PedNYC13_scenario7,2.681885,-6.426880000000001,-1.8992927074432373,70.09455871582031,83.41751861572266,57.981239318847656,0.1493996190552983,1.3107313460677075,-0.021215557228399507,0.710909967522582
PedNYC13,13,7,PedNYC13_scenario7,2.7229,-6.385865,-1.9030015468597408,70.09070587158203,83.36272430419922,57.97960662841797,0.139966865233903,1.3397899689973833,-0.04044619552590867,0.7106443888792454
PedNYC13,13,7,PedNYC13_scenario7,2.76355,-6.345215,-1.9056532382965088,70.08663940429688,83.30708312988281,57.97790145874024,0.13206412024855893,1.368592386724203,-0.047258014159164176,0.6966529772837666
PedNYC13,13,7,PedNYC13_scenario7,2.804932,-6.303833,-1.9071323871612549,70.08196258544922,83.24918365478516,57.97610092163086,0.12265441611832949,1.3973072463890743,-0.03441112189930149,0.6970063271928926
PedNYC13,13,7,PedNYC13_scenario7,2.845825,-6.26294,-1.9073994159698489,70.07798767089844,83.19096374511719,57.97425842285156,0.11642653048179952,1.4271912402331968,-0.0044066244867175105,0.6975670725687766
PedNYC13,13,7,PedNYC13_scenario7,2.886597,-6.222168,-1.905994176864624,70.07490539550781,83.13160705566406,57.97232818603516,0.11600468677182445,1.4559852957208803,0.03762488627185421,0.6949256757271072
PedNYC13,13,7,PedNYC13_scenario7,2.927734,-6.181031,-1.9032542705535889,70.07274627685547,83.07061767578125,57.970306396484375,0.12156825889578118,1.4855695811131626,0.09180917332225666,0.6953531258969502
PedNYC13,13,7,PedNYC13_scenario7,2.976929,-6.131836,-1.8980953693389893,70.07154846191406,82.99633026123047,57.9677848815918,0.12947635978136662,1.5141081369245837,0.15485130481852505,0.6935747086212266
PedNYC13,13,7,PedNYC13_scenario7,3.018799,-6.089966,-1.8926565647125244,70.07147216796875,82.93153381347656,57.96554183959961,0.13957014875248258,1.5430782441318138,0.21511631213657223,0.6897520063106252
PedNYC13,13,7,PedNYC13_scenario7,3.059326,-6.049439,-1.88572096824646,70.07244873046875,82.8677749633789,57.96329116821289,0.1576276763835821,1.572122428649627,0.2623110718927874,0.6896957423394376
PedNYC13,13,7,PedNYC13_scenario7,3.100708,-6.008057,-1.8784549236297607,70.07417297363281,82.8014907836914,57.96089553833008,0.1745458120220132,1.6007710816545158,0.2975187115433298,0.6851713356329139
PedNYC13,13,7,PedNYC13_scenario7,3.141968,-5.966797,-1.8708674907684328,70.07624053955078,82.73443603515625,57.95842742919922,0.19240551516753976,1.6296862762960016,0.31760311991319784,0.6837410649568006
PedNYC13,13,7,PedNYC13_scenario7,3.183228,-5.925537,-1.8626320362091064,70.07884979248047,82.66596984863281,57.95585632324219,0.21152871730561126,1.658111326246905,0.32553553455524953,0.6699857077902776
PedNYC13,13,7,PedNYC13_scenario7,3.225098,-5.883667,-1.8524105548858645,70.08258819580078,82.5954360961914,57.953155517578125,0.23114504718644438,1.6860175487756162,0.31603962513187495,0.6790616643700805
PedNYC13,13,7,PedNYC13_scenario7,3.265625,-5.84314,-1.8434545993804927,70.08586883544922,82.52600860595703,57.950439453125,0.2429690407458479,1.7141140439064433,0.2959387656241472,0.6821985579282406
PedNYC13,13,7,PedNYC13_scenario7,3.307007,-5.8017579999999995,-1.8340370655059812,70.08968353271484,82.45391082763672,57.94755554199219,0.2526932698077231,1.742295872667893,0.24680527965659926,0.6819919841851303
PedNYC13,13,7,PedNYC13_scenario7,3.348389,-5.760376,-1.823473691940308,70.09442138671875,82.380859375,57.944583892822266,0.26140757764820227,1.7708696610859047,0.1933010204333496,0.6843196927659035
PedNYC13,13,7,PedNYC13_scenario7,3.397583,-5.711182,-1.810044527053833,70.10127258300781,82.29240417480469,57.94090270996094,0.2723533177198315,1.7988047664172866,0.13187754724806233,0.6731586402539711
PedNYC13,13,7,PedNYC13_scenario7,3.439453,-5.669312,-1.7997562885284424,70.10682678222656,82.21597290039062,57.93765258789063,0.2747103931620674,1.827274123195374,0.0669147246838456,0.6563113824884931
PedNYC13,13,7,PedNYC13_scenario7,3.480103,-5.628662,-1.7902791500091553,70.11219787597656,82.14057922363281,57.934383392333984,0.275521971924323,1.8568027669500944,-0.005715505599199861,0.6642431482898241
PedNYC13,13,7,PedNYC13_scenario7,3.521729,-5.5870359999999994,-1.7806756496429443,70.11795806884766,82.062255859375,57.93091583251953,0.2715716432498642,1.886539976422136,-0.06086270364922768,0.6571413945098356
PedNYC13,13,7,PedNYC13_scenario7,3.564453,-5.544312,-1.7695505619049072,70.1249771118164,81.98065185546875,57.9272346496582,0.2638933508802483,1.9172116318380763,-0.1283901658992313,0.6558527435105799
PedNYC13,13,7,PedNYC13_scenario7,3.616943,-5.491822,-1.7572715282440186,70.13316345214844,81.87882232666016,57.92253112792969,0.2511487453019807,1.9475525811691132,-0.18400557290984357,0.6488191564932333
PedNYC13,13,7,PedNYC13_scenario7,3.677856,-5.430909,-1.745243787765503,70.14175415039062,81.75833892822266,57.91681289672852,0.2358528436191423,1.9782286891301202,-0.23842188387524574,0.6511227374329773
PedNYC13,13,7,PedNYC13_scenario7,3.718872,-5.389893,-1.738523244857788,70.14714050292969,81.67594146728516,57.91281127929688,0.2223000529310533,2.009144345727959,-0.2775068017350187,0.6501719431919689
PedNYC13,13,7,PedNYC13_scenario7,3.770752,-5.338013,-1.7305519580841064,70.15461730957031,81.5700912475586,57.90755844116211,0.20596494885629135,2.0410588020829397,-0.31386917512698226,0.6369714579633994
PedNYC13,13,7,PedNYC13_scenario7,3.818359,-5.290406,-1.7242047786712646,70.16117858886719,81.47154235839844,57.90255737304688,0.18178939269738134,2.072805122263013,-0.3388651998658195,0.6325151246753286
PedNYC13,13,7,PedNYC13_scenario7,3.870361,-5.238404,-1.7192437648773191,70.16661834716797,81.36231994628906,57.89688873291016,0.16092684593128181,2.1046885303215705,-0.3446481717180632,0.6206840015690308
PedNYC13,13,7,PedNYC13_scenario7,3.921631,-5.187134,-1.7146141529083252,70.17250061035156,81.2530288696289,57.89107894897461,0.14164533227579604,2.1351016551362227,-0.34841886215590745,0.6260835289342138
PedNYC13,13,7,PedNYC13_scenario7,3.96814,-5.140625,-1.7112605571746826,70.17707824707031,81.1522216796875,57.88560485839844,0.12426775575105202,2.1662388579929175,-0.34300119518021527,0.6317867077106674
PedNYC13,13,7,PedNYC13_scenario7,4.019897,-5.088868,-1.7093141078948977,70.18132781982422,81.03865051269531,57.87930679321289,0.10459900522538208,2.1963203660726003,-0.324583003505834,0.6205093541608325
PedNYC13,13,7,PedNYC13_scenario7,4.066162,-5.042603,-1.7081129550933838,70.18547821044922,80.9356918334961,57.87345886230469,0.08748758115003076,2.22710373716224,-0.3071827766431155,0.6153582473996927
PedNYC13,13,7,PedNYC13_scenario7,4.11731,-4.991455,-1.7067043781280518,70.188720703125,80.82060241699219,57.86678695678711,0.07504167841167662,2.2571664799394036,-0.26938166973363314,0.6137331451251945
PedNYC13,13,7,PedNYC13_scenario7,4.16394,-4.944825,-1.7056033611297607,70.19096374511719,80.71393585205078,57.8604736328125,0.06178578433581382,2.2868897357788067,-0.23499795396637885,0.6067103873252921
PedNYC13,13,7,PedNYC13_scenario7,4.214722,-4.894043,-1.704850435256958,70.19249725341797,80.59666442871094,57.85337829589844,0.05206020403311157,2.315649625795464,-0.19683168398555242,0.6097165578293452
PedNYC13,13,7,PedNYC13_scenario7,4.261963,-4.846802,-1.7034761905670166,70.19363403320312,80.48587036132812,57.84653472900391,0.046021537468958124,2.345397064811925,-0.15965497739952317,0.5977272162339134
PedNYC13,13,7,PedNYC13_scenario7,4.312988,-4.795777,-1.7020542621612549,70.19413757324219,80.364990234375,57.83891296386719,0.039721953783313245,2.373894372652016,-0.12161190641980806,0.5999106311401116
PedNYC13,13,7,PedNYC13_scenario7,4.358521,-4.750244,-1.7008774280548096,70.19444274902344,80.2558364868164,57.83189392089844,0.035532782069137146,2.4034437100960826,-0.08281322232035729,0.589860148533877
PedNYC13,13,7,PedNYC13_scenario7,4.40979,-4.698975,-1.699185132980347,70.19393157958984,80.13154602050781,57.823726654052734,0.03435531162186167,2.4309171545486685,-0.05829271748944027,0.5881499569755834
PedNYC13,13,7,PedNYC13_scenario7,4.456055,-4.65271,-1.6975834369659424,70.1934814453125,80.01773834228516,57.81610870361328,0.03637945511607717,2.45989122197477,-0.03060596850117959,0.5773398505850499
PedNYC13,13,7,PedNYC13_scenario7,4.50708,-4.601685,-1.6959097385406494,70.19264221191406,79.8912124633789,57.80745697021485,0.038180880829826284,2.487322513524118,-0.011949507658856462,0.5774669706082928
PedNYC13,13,7,PedNYC13_scenario7,4.553711,-4.555054,-1.6947600841522217,70.19173431396484,79.77399444580078,57.799278259277344,0.03997396918094501,2.515544719787412,0.001055095754232808,0.5778898930078177
PedNYC13,13,7,PedNYC13_scenario7,4.603638,-4.505127,-1.6933066844940186,70.19015502929688,79.6475601196289,57.79029083251953,0.04281625047683361,2.5432449831405695,0.010252717037807568,0.5875591578865195
PedNYC13,13,7,PedNYC13_scenario7,4.650269,-4.458496,-1.692131280899048,70.18804168701172,79.52783203125,57.78161239624024,0.044047046906719095,2.569775587133261,0.014546750742550104,0.5745590085763025
PedNYC13,13,7,PedNYC13_scenario7,4.701294,-4.407471,-1.6907083988189695,70.18568420410156,79.39569854736328,57.77184677124024,0.045081630028508624,2.59623289545608,0.013173996532867825,0.5658237044253012
PedNYC13,13,7,PedNYC13_scenario7,4.748413,-4.360352,-1.689652681350708,70.18380737304688,79.27223205566406,57.762542724609375,0.04572738546341085,2.622984168629425,0.005110562960383253,0.56790126524353
PedNYC13,13,7,PedNYC13_scenario7,4.789795,-4.31897,-1.6888067722320557,70.18181610107422,79.16282653808594,57.75418472290039,0.04635737769078291,2.6492347375899192,-0.0032844252833762033,0.5648245583641311
PedNYC13,13,7,PedNYC13_scenario7,4.830566,-4.278199,-1.6881353855133057,70.18008422851562,79.05435943603516,57.745826721191406,0.04544871870885578,2.6763416990925792,-0.011357348694927738,0.5505131192872822
PedNYC13,13,7,PedNYC13_scenario7,4.883057,-4.225708,-1.687350511550903,70.17784118652344,78.91287231445312,57.73486709594727,0.04309876961104364,2.7029002379492875,-0.024174988045430026,0.5570278287009868
PedNYC13,13,7,PedNYC13_scenario7,4.943115,-4.16565,-1.6862199306488037,70.17555236816406,78.74962615966797,57.722259521484375,0.040812552835330064,2.7293125571834227,-0.03349019182303508,0.5516182198507255
