participant_id,pednyc_number,scenario,recording_identifier,scenario_time,aligned_time,ped_x,ped_z,veh_x,veh_z,ped_speed,veh_speed,ped_acceleration,veh_acceleration
PedNYC28,28,16,PedNYC28_scenario16,31.633789,15.708496,9.704540252685549,64.64973449707031,1.73992657661438,50.77359771728516,0.6895638070222917,5.252912203611647,0.01329844700233481,0.5057850274252796
PedNYC28,28,16,PedNYC28_scenario16,31.675537,15.750243999999999,9.718539237976074,64.6888198852539,1.7377055883407593,50.55370330810547,0.7244339050001547,5.277296563057768,0.059114165891517856,0.502255774482485
PedNYC28,28,16,PedNYC28_scenario16,31.717041,15.791747999999998,9.728750228881836,64.7169418334961,1.7355811595916748,50.33294677734375,0.7217499543258441,5.298045294444066,-0.01731005869958023,0.49952892583353176
PedNYC28,28,16,PedNYC28_scenario16,31.758789,15.833496,9.735269546508787,64.73489379882812,1.7335546016693115,50.11133575439453,0.7136853452564557,5.31525313319128,0.03052827758182774,0.503886026446276
PedNYC28,28,16,PedNYC28_scenario16,31.800537,15.875243999999999,9.74501895904541,64.75881958007812,1.731627106666565,49.88886642456055,0.7902671571396898,5.339243233305414,0.023999126720643926,0.49304122763898744
PedNYC28,28,16,PedNYC28_scenario16,31.842041,15.916747999999998,9.764358520507812,64.8033218383789,1.7298001050949097,49.66554260253906,0.7887277044248786,5.359659728381285,-0.090966831299369,0.4902667996937255
PedNYC28,28,16,PedNYC28_scenario16,31.883789,15.958496,9.77712631225586,64.83268737792969,1.7280744314193726,49.441368103027344,0.7549153814183646,5.379924933930751,-0.0604939686771851,0.4948023966735125
PedNYC28,28,16,PedNYC28_scenario16,31.925537,16.000244,9.785277366638184,64.85143280029297,1.726452350616455,49.21635437011719,0.731070002214665,5.4002081977469665,-0.11995241965417676,0.48423328707873786
PedNYC28,28,16,PedNYC28_scenario16,31.967041,16.041748,9.803409576416016,64.89088439941406,1.7249362468719482,48.99049758911133,0.7634257225123084,5.420231840599134,-0.25103138737416936,0.481234567546359
PedNYC28,28,16,PedNYC28_scenario16,32.008789,16.083496,9.818126678466797,64.9224853515625,1.7235254049301147,48.76380920410156,0.7522262405365321,5.440155049448837,-0.29320284004392067,0.4859033774213582
PedNYC28,28,16,PedNYC28_scenario16,32.050537,16.125244,9.830265045166016,64.94861602783203,1.7222213745117188,48.53629302978516,0.6592938086192519,5.460033124090426,-0.5007496340631141,0.47531664046181843
PedNYC28,28,16,PedNYC28_scenario16,32.092041,16.166748000000002,9.839111328125,64.9676742553711,1.7210252285003662,48.307952880859375,0.6616043109191949,5.479664182203602,-0.5079354141836231,0.4722311650818499
PedNYC28,28,16,PedNYC28_scenario16,32.133789,16.208496,9.852800369262695,64.99577331542969,1.7199385166168213,48.07881164550781,0.6691694233717971,5.499194910588734,-0.483080654138988,0.4695615211894138
PedNYC28,28,16,PedNYC28_scenario16,32.175537,16.250244,9.86237335205078,65.01516723632812,1.7189624309539795,47.84885025024414,0.6062745616937272,5.518688526785595,-0.4718124080475823,0.4663037004375843
PedNYC28,28,16,PedNYC28_scenario16,32.217041,16.291748000000002,9.868486404418944,65.02754974365234,1.7180979251861572,47.61809539794922,0.5790039632811479,5.537927309882755,-0.5687636450026249,0.4634427743771201
PedNYC28,28,16,PedNYC28_scenario16,32.258789,16.333496,9.885273933410645,65.05583190917969,1.717346429824829,47.38653945922852,0.5602744760405396,5.557055683956434,-0.6014556665588208,0.4606819587024313
PedNYC28,28,16,PedNYC28_scenario16,32.300537,16.375244,9.89726448059082,65.07579040527344,1.7167091369628906,47.15418243408203,0.555426061524814,5.57617526992736,-0.4444225908300808,0.45756408006304755
PedNYC28,28,16,PedNYC28_scenario16,32.342041,16.416748000000002,9.908143997192385,65.09248352050781,1.7161872386932373,46.92103958129883,0.5331586492989442,5.595103223730383,-0.4723178496571406,0.45472755622801253
PedNYC28,28,16,PedNYC28_scenario16,32.383789,16.458496,9.922420501708984,65.11253356933594,1.7157821655273438,46.68711853027344,0.5144879642113085,5.613890405038377,-0.5541571780888186,0.4521417514498234
PedNYC28,28,16,PedNYC28_scenario16,32.425537,16.500244,9.935007095336914,65.13030242919922,1.7154955863952637,46.45241165161133,0.5025111795725573,5.632717948561355,-0.49379535929640467,0.449030827885519
PedNYC28,28,16,PedNYC28_scenario16,32.467041,16.541748000000002,9.94644832611084,65.14572143554688,1.71532940864563,46.21692657470703,0.47645180770299345,5.651264280565414,-0.5141354942651563,0.4462408536050877
PedNYC28,28,16,PedNYC28_scenario16,32.508789,16.583496,9.960783004760742,65.16356658935547,1.715283751487732,45.98067092895508,0.45563336108646824,5.669710538035196,-0.5649835246344918,0.44362976027936285
PedNYC28,28,16,PedNYC28_scenario16,32.550537,16.625244,9.96993637084961,65.17495727539062,1.715359449386597,45.743648529052734,0.4451471627965703,5.68815439501775,-0.5610275802195744,0.4406362302518888
PedNYC28,28,16,PedNYC28_scenario16,32.592041,16.666748000000002,9.97578239440918,65.18223571777344,1.7155580520629885,45.505859375,0.41530480589879815,5.706390440619902,-0.5061274612436129,0.43773673441984634
PedNYC28,28,16,PedNYC28_scenario16,32.633789,16.708496,9.993616104125977,65.19691467285156,1.7158805131912231,45.267333984375,0.38012978154112975,5.724455433610174,-0.5327055015869656,0.4352991942686437
PedNYC28,28,16,PedNYC28_scenario16,32.675537,16.750244,10.005615234375,65.2066650390625,1.7163279056549072,45.02804565429688,0.34335810110368875,5.742526086269809,-0.551733388458334,0.43221788832499825
PedNYC28,28,16,PedNYC28_scenario16,32.717041,16.791748000000002,10.020357131958008,65.21290588378906,1.7169015407562256,44.78801345825195,0.30152371688539853,5.760350583822393,-0.5593788148434956,0.4294891384212832
PedNYC28,28,16,PedNYC28_scenario16,32.758789,16.833496,10.03318977355957,65.21676635742188,1.7176024913787842,44.5472412109375,0.2984919828114465,5.778095456985862,-0.5529901797413692,0.42694757012125445
PedNYC28,28,16,PedNYC28_scenario16,32.800537,16.875244,10.041383743286133,65.21923828125,1.7184319496154783,44.30574798583984,0.3013053333878044,5.795803157637934,-0.5100029002279246,0.4240573558651558
PedNYC28,28,16,PedNYC28_scenario16,32.842041,16.916748000000002,10.04661750793457,65.22080993652344,1.7193909883499146,44.063514709472656,0.2706097259743549,5.813367691217632,-0.4283127315862588,0.42131499539863865
PedNYC28,28,16,PedNYC28_scenario16,32.883789,16.958496,10.053495407104492,65.21878051757812,1.7204809188842771,43.82056427001953,0.24989480290343927,5.830780212774722,-0.36279157010778573,0.4190214375704997
PedNYC28,28,16,PedNYC28_scenario16,32.925537,17.000244,10.06424331665039,65.21065521240234,1.721700668334961,43.57687759399414,0.22017123538445083,5.8481824594029845,-0.3235750722822747,0.4161214468015816
PedNYC28,28,16,PedNYC28_scenario16,32.967041,17.041748000000002,10.071561813354492,65.20328521728516,1.7230411767959597,43.33247756958008,0.2023911571051637,5.865360568277811,-0.22878637642052804,0.4135638021158426
PedNYC28,28,16,PedNYC28_scenario16,33.008789,17.083496,10.076894760131836,65.19302368164062,1.7244699001312256,43.08735656738281,0.2116459212116651,5.8824771579479656,-0.24896040907819642,0.4110730503032865
PedNYC28,28,16,PedNYC28_scenario16,33.050537,17.125244,10.080284118652344,65.1861343383789,1.7259521484375,42.841529846191406,0.21914253531221958,5.899561043664102,-0.2737839549388618,0.4082308028259053
PedNYC28,28,16,PedNYC28_scenario16,33.092041,17.166748000000002,10.082448959350586,65.18173217773438,1.7274616956710815,42.595001220703125,0.21408638774394403,5.916473344087379,-0.21859190184662872,0.4057529318589175
PedNYC28,28,16,PedNYC28_scenario16,33.133789,17.208496,10.082881927490234,65.1750259399414,1.7289913892745972,42.3477783203125,0.19532402116991607,5.933212239786185,-0.2020593197829852,0.40343164753570165
PedNYC28,28,16,PedNYC28_scenario16,33.175537,17.250244,10.081364631652832,65.1630859375,1.7305517196655271,42.099857330322266,0.196773317862056,5.949966984640335,-0.20040571935788642,0.400637872493246
PedNYC28,28,16,PedNYC28_scenario16,33.217041,17.291748000000002,10.080284118652344,65.15489196777344,1.732155203819275,41.85124588012695,0.1845489694692077,5.966471008475961,-0.2053265472101966,0.3984299252395141
PedNYC28,28,16,PedNYC28_scenario16,33.258789,17.333496,10.079595565795898,65.14966583251953,1.7338061332702637,41.60194396972656,0.1759626527270644,5.98287346950349,-0.2357587755156606,0.39575293253328675
PedNYC28,28,16,PedNYC28_scenario16,33.300537,17.375244,10.077712059020996,65.14352416992188,1.7355046272277832,41.35197067260742,0.17043232348607107,5.9994033563945,-0.24812229738290192,0.3930332957124962
PedNYC28,28,16,PedNYC28_scenario16,33.342041,17.416748000000002,10.073617935180664,65.13339233398438,1.737249493598938,41.10131454467773,0.1573863218211727,6.015654340448526,-0.2742822821824449,0.3903843099676639
PedNYC28,28,16,PedNYC28_scenario16,33.383789,17.458496,10.071002006530762,65.1269302368164,1.7390389442443848,40.84999465942383,0.1284221339182015,6.0317736073515915,-0.2571493923387451,0.3881737207888893
PedNYC28,28,16,PedNYC28_scenario16,33.425537,17.500244,10.069334030151367,65.122802734375,1.7408713102340698,40.59800720214844,0.10827774548939494,6.0480387542926515,-0.26291979630655715,0.38548534034820475
PedNYC28,28,16,PedNYC28_scenario16,33.467041,17.541748000000002,10.068267822265623,65.12017059326172,1.7427453994750977,40.345306396484375,0.10358476804209245,6.063833139532677,-0.22655987441298686,0.3828411629412459
PedNYC28,28,16,PedNYC28_scenario16,33.508789,17.583496,10.067586898803713,65.11848449707031,1.7446595430374146,40.09197998046875,0.10540370672259766,6.079668091870875,-0.2017665987422124,0.38054060670818973
PedNYC28,28,16,PedNYC28_scenario16,33.550537,17.625244,10.06715202331543,65.11741638183594,1.7466126680374146,39.83800506591797,0.08830443680884024,6.095463330461219,-0.1858243706031338,0.37770114249035897
PedNYC28,28,16,PedNYC28_scenario16,33.592041,17.666748000000002,10.066875457763672,65.11672973632812,1.7486047744750977,39.58332061767578,0.07747364666114073,6.111095162928854,-0.14823415292796913,0.3748112126682763
PedNYC28,28,16,PedNYC28_scenario16,33.633789,17.708496,10.066085815429688,65.11331176757812,1.7506341934204102,39.328086853027344,0.0762730122799504,6.12661532820999,-0.08935463174372736,0.37250537794313804
PedNYC28,28,16,PedNYC28_scenario16,33.675537,17.750244,10.064599990844728,65.10636138916016,1.752702236175537,39.07216644287109,0.08067429174802283,6.14200209809784,-0.07537484711563512,0.36557822924931566
PedNYC28,28,16,PedNYC28_scenario16,33.717041,17.791748000000002,10.063651084899902,65.10192108154297,1.754807949066162,38.81561279296875,0.08345737976634282,6.1572583882985406,-0.08431883969324133,0.3531479799776415
PedNYC28,28,16,PedNYC28_scenario16,33.758789,17.833496,10.063045501708984,65.09908294677734,1.7569513320922852,38.55842208862305,0.08524816806920198,6.172484313715724,-0.09768045385560359,0.33122457086839086
PedNYC28,28,16,PedNYC28_scenario16,33.800537,17.875244,10.066078186035156,65.09647369384766,1.7591326236724854,38.30060577392578,0.08938795007673876,6.1875036998232975,-0.0733418466630014,0.29790618050433415
PedNYC28,28,16,PedNYC28_scenario16,33.842041,17.916748000000002,10.07033920288086,65.09507751464844,1.7613518238067627,38.04216003417969,0.08747413813560437,6.202476041189578,-0.06913020196475216,0.2516956780657505
PedNYC28,28,16,PedNYC28_scenario16,33.883789,17.958496,10.073058128356934,65.09417724609375,1.7636089324951172,37.78310394287109,0.07374965824198708,6.215560047490271,-0.07900864534409635,0.1919847216093982
PedNYC28,28,16,PedNYC28_scenario16,33.925537,18.000244,10.07479476928711,65.09361267089844,1.7659045457839966,37.52341079711914,0.06492175918479864,6.225738968641398,-0.09387352300437839,0.11792481967929107
PedNYC28,28,16,PedNYC28_scenario16,33.967041,18.041748000000002,10.076980590820312,65.09428405761719,1.76823890209198,37.26311874389648,0.060629902135869856,6.231472371265639,-0.108828777030371,0.028726231721042716
PedNYC28,28,16,PedNYC28_scenario16,34.008789,18.083496,10.079604148864746,65.09523010253906,1.7706117630004885,37.00226211547852,0.05470760212595631,6.231966872085878,-0.12616193343975302,-0.07546692489757406
PedNYC28,28,16,PedNYC28_scenario16,34.050537,18.125244,10.081466674804688,65.09580993652344,1.773018717765808,36.74142837524414,0.04574724346055811,6.226469446723429,-0.1446501245757068,-0.19073412710434923
PedNYC28,28,16,PedNYC28_scenario16,34.092041,18.166748000000002,10.082656860351562,65.0961685180664,1.7754547595977783,36.481075286865234,0.04004368224251599,6.214638224076284,-0.14506718309541797,-0.31616105167244335
PedNYC28,28,16,PedNYC28_scenario16,34.133789,18.208496,10.083648681640623,65.09699249267578,1.7779145240783691,36.22173309326172,0.0376185936724127,6.196014613320576,-0.11964960369283481,-0.4441340523240393
PedNYC28,28,16,PedNYC28_scenario16,34.175537,18.250244,10.084651947021484,65.09845733642578,1.7803947925567627,35.9637336730957,0.0335501719341591,6.170398105359422,-0.1068349540172696,-0.5747288654788894
PedNYC28,28,16,PedNYC28_scenario16,34.217041,18.291748000000002,10.085293769836426,65.09939575195312,1.7828922271728516,35.70734405517578,0.02741714525141463,6.137966280969208,-0.09611296050200503,-0.7110767756752785
PedNYC28,28,16,PedNYC28_scenario16,34.258789,18.333496,10.085700988769531,65.09999084472656,1.785405158996582,35.452735900878906,0.023066632219969952,6.100051740341771,-0.08155148973795277,-0.854513407170177
PedNYC28,28,16,PedNYC28_scenario16,34.300537,18.375244,10.086098670959473,65.10081481933594,1.7879315614700315,35.200042724609375,0.02095004412150475,6.057512547660126,-0.06359626821314493,-1.0045880779357133
PedNYC28,28,16,PedNYC28_scenario16,34.342041,18.416748000000002,10.086407661437988,65.10151672363281,1.7904704809188845,34.94932174682617,0.018910021575234436,6.0120947776811855,-0.04766620461268888,-1.1647121813263985
PedNYC28,28,16,PedNYC28_scenario16,34.383789,18.458496,10.086605072021484,65.10195922851562,1.7930206060409546,34.700653076171875,0.01596696845925622,5.962300903976839,-0.03971460532063305,-1.3352834809338694
PedNYC28,28,16,PedNYC28_scenario16,34.425537,18.500244,10.08673095703125,65.10224914550781,1.7955811023712158,34.45406723022461,0.01657371942923611,5.90545323489295,-0.0291919990282966,-1.517075083866218
PedNYC28,28,16,PedNYC28_scenario16,34.467041,18.541748000000002,10.086299896240234,65.10211181640625,1.7981507778167725,34.2096061706543,0.017333984951281328,5.840459712068757,-0.012387296670340768,-1.7146979295932552
PedNYC28,28,16,PedNYC28_scenario16,34.508789,18.583496,10.085819244384766,65.1019058227539,1.8007283210754397,33.96733093261719,0.016619166756277257,5.766043795799995,0.0027291521647577577,-1.9312215296058122
PedNYC28,28,16,PedNYC28_scenario16,34.550537,18.625244,10.085309982299805,65.10147094726562,1.803303837776184,33.72804260253906,0.018197605825987576,5.680609546217699,0.008941492761790786,-2.1637192388689637
PedNYC28,28,16,PedNYC28_scenario16,34.592041,18.666748000000002,10.0843505859375,65.10050201416016,1.805863618850708,33.492889404296875,0.019416945854775033,5.584221479448461,0.010658969021331734,-2.414141892581387
PedNYC28,28,16,PedNYC28_scenario16,34.633789,18.708496,10.083614349365234,65.09981536865234,1.8083975315093996,33.26270294189453,0.020180799558938325,5.475121177255894,0.019284791635998336,-2.6734761951520642
PedNYC28,28,16,PedNYC28_scenario16,34.675537,18.750244,10.08314323425293,65.09937286376953,1.810898780822754,33.03797149658203,0.02172890696466915,5.3517447435478935,0.020169968645886736,-2.9306682804840474
PedNYC28,28,16,PedNYC28_scenario16,34.717041,18.791748000000002,10.082128524780272,65.09847259521484,1.8133602142333984,32.81916427612305,0.02430514492106074,5.215199247472792,0.014435344201946526,-3.184407880736639
PedNYC28,28,16,PedNYC28_scenario16,34.758789,18.833496,10.081607818603516,65.09768676757812,1.8157756328582764,32.606712341308594,0.025041437570289708,5.065890596761653,0.019800959784085116,-3.4286486591595886
PedNYC28,28,16,PedNYC28_scenario16,34.800537,18.875244,10.081275939941406,65.09718322753906,1.8181365728378296,32.401119232177734,0.023778135018277857,4.9052047235000735,0.019009112187520716,-3.6537859140525315
PedNYC28,28,16,PedNYC28_scenario16,34.842041,18.916748000000002,10.080493927001951,65.09651184082031,1.8204357624053955,32.20274353027344,0.024790350404896768,4.737304354806802,0.015607231161494565,-3.8615480481070787
PedNYC28,28,16,PedNYC28_scenario16,34.883789,18.958496,10.079538345336914,65.09536743164062,1.8226693868637085,32.01177215576172,0.02580359944277367,4.562346878760081,0.01081091440053699,-4.046877842389725
PedNYC28,28,16,PedNYC28_scenario16,34.925537,19.000244,10.078929901123049,65.09464263916016,1.8248316049575808,31.828582763671875,0.023934834414752373,4.380446933027391,0.007566880627318037,-4.199777512190247
PedNYC28,28,16,PedNYC28_scenario16,34.967041,19.041748000000002,10.078287124633787,65.09402465820312,1.8269174098968504,31.65345001220703,0.02567383364032512,4.194959285435382,0.0037092822231916418,-4.323731414864159
PedNYC28,28,16,PedNYC28_scenario16,35.008789,19.083496,10.077171325683594,65.09320068359375,1.828924536705017,31.486347198486328,0.026888634121960374,4.006135704563114,-0.0015210931464483763,-4.420463175804988
