participant_id,recording_identifier,scenario,progress_percent,ped_x,ped_z,veh_x,veh_z,mean_x,mean_z,deviation_m
PedNYC5,PedNYC5_scenario16,16,83.0,10.137333923615333,55.69975586311567,2.6480201543870296,40.39717115362772,10.253791364872852,56.28841508120217,0.6000683383269405
PedNYC5,PedNYC5_scenario16,16,84.0,10.13741538970237,55.75601205744922,2.649352937184966,39.76744095425621,10.272999588202115,56.3794109153039,0.6379727351990361
PedNYC5,PedNYC5_scenario16,16,85.0,10.136226170166156,55.81229414921503,2.6509615413606245,39.13686625117928,10.29189836817681,56.46687780468125,0.6728399477119317
PedNYC5,PedNYC5_scenario16,16,86.0,10.131710638047714,55.87761019342362,2.652831195507534,38.50553116465994,10.309438856684698,56.54816800460848,0.6937111054617056
PedNYC5,PedNYC5_scenario16,16,87.0,10.1231026147027,55.94816244682418,2.654932525782688,37.873677690847344,10.327145869799967,56.62256762401571,0.7045963333522453
PedNYC5,PedNYC5_scenario16,16,88.0,10.115106834450476,55.998818321616575,2.657164545136211,37.24162248875894,10.341147809182806,56.687563016682205,0.7248888033615839
PedNYC5,PedNYC5_scenario16,16,89.0,10.102885425042679,56.064259290332004,2.659428977260933,36.613702042284984,10.344393422027213,56.74452385873272,0.7218628648357626
PedNYC5,PedNYC5_scenario16,16,90.0,10.092326080809936,56.12846582392111,2.6617089203267605,35.993785242363614,10.349951599139679,56.799859585795055,0.7191248091798212
PedNYC5,PedNYC5_scenario16,16,91.0,10.085184012850613,56.18959270044786,2.663992199141814,35.384736611327476,10.356062607554616,56.84616418799971,0.7102544131048155
PedNYC5,PedNYC5_scenario16,16,92.0,10.081996562170596,56.248486311656336,2.6662671356786634,34.787756722238086,10.357486824244965,56.88944714616435,0.6976572767992998
PedNYC5,PedNYC5_scenario16,16,93.0,10.081740860024297,56.306959585007974,2.668523567030423,34.203120269594486,10.357733242223679,56.93553404714002,0.6864966492829205
PedNYC5,PedNYC5_scenario16,16,94.0,10.085227686963595,56.354600525542175,2.670754152722897,33.63124214037301,10.356766365245235,56.972277769746576,0.6747284133715458
PedNYC5,PedNYC5_scenario16,16,95.0,10.089739313083419,56.39227507931069,2.672947784998171,33.07410905890359,10.356071063785212,56.99905372857844,0.6626559670289494
PedNYC5,PedNYC5_scenario16,16,96.0,10.096585612189502,56.43499449602982,2.675059255322717,32.54252586525468,10.357200283928975,57.03129113846152,0.6507608569214864
PedNYC5,PedNYC5_scenario16,16,97.0,10.099721775993377,56.46269024224905,2.67703772008505,32.048471441464855,10.362052803092174,57.05427325020808,0.6471383338085885
PedNYC5,PedNYC5_scenario16,16,98.0,10.100732840145845,56.48981082940677,2.6788652495723904,31.595520169336755,10.365764803395692,57.07033589451562,0.6381624344661038
PedNYC5,PedNYC5_scenario16,16,99.0,10.098394437561872,56.51405517884189,2.680524085665778,31.187421268389947,10.375459787644502,57.074674485430826,0.6253472756290429
PedNYC5,PedNYC5_scenario16,16,100.0,,,,,10.401573220888773,57.09195486704508,
PedNYC7,PedNYC7_scenario16,16,0.0,8.331544876098633,47.37077331542969,-5.90004825592041,114.6999969482422,8.235085716247559,47.46410888671875,0.13422331536298115
PedNYC7,PedNYC7_scenario16,16,1.0,8.466056267226266,47.36491155902106,-5.900149692664795,114.6999969482422,8.26440362884065,47.50510769132488,0.24559874201801257
PedNYC7,PedNYC7_scenario16,16,2.0,8.557005691070156,47.376864333801514,-5.900080346637644,114.6999969482422,8.290541482112229,47.54839145102629,0.31689860618029914
PedNYC7,PedNYC7_scenario16,16,3.0,8.604629583687826,47.44944937406058,-5.90001109524159,114.6999969482422,8.309434991210573,47.600449380353886,0.33157329405184466
PedNYC7,PedNYC7_scenario16,16,4.0,8.698341703799375,47.54274303043735,-5.899939108894419,114.69999563304884,8.32825032656717,47.66060723749394,0.38840648656621235
PedNYC7,PedNYC7_scenario16,16,5.0,8.834871055047635,47.62652137480106,-5.899883818035821,114.6999969482422,8.348099248639446,47.72364397336047,0.49636638752520673
PedNYC7,PedNYC7_scenario16,16,6.0,8.88805841684073,47.7075977655787,-5.899881958060196,114.6999969482422,8.370967912632644,47.78971400227604,0.5235701155256166
PedNYC7,PedNYC7_scenario16,16,7.0,8.937989091553801,47.77098707237627,-5.899734007694351,114.6999969482422,8.394548839693066,47.86224560460219,0.5510493871210527
PedNYC7,PedNYC7_scenario16,16,8.0,9.012665667903837,47.83272615020568,-5.8997641832409,114.6999969482422,8.413919849847622,47.9338622615696,0.6072273607649958
PedNYC7,PedNYC7_scenario16,16,9.0,9.043095261930446,47.847293645502766,-5.88643103916163,114.6999969482422,8.432717352582067,48.00261065585534,0.6298289973678257
PedNYC7,PedNYC7_scenario16,16,10.0,8.958153398595126,47.85292513999565,-5.818622281868776,114.6999969482422,8.453632898643113,48.07079109973924,0.5495511907791899
PedNYC7,PedNYC7_scenario16,16,11.0,8.89414471337275,47.82771926893853,-5.663866378822047,114.70014749748742,8.47803452162118,48.14526284108915,0.5234325285017205
PedNYC7,PedNYC7_scenario16,16,12.0,8.8254057353593,47.751483188085516,-5.410005883921557,114.70076662638805,8.500866600689617,48.223592582879476,0.5728987088350493
PedNYC7,PedNYC7_scenario16,16,13.0,8.816499717135832,47.74200839642232,-5.05958652934527,114.70254963594003,8.52530842618588,48.31123670653518,0.6393850459301065
PedNYC7,PedNYC7_scenario16,16,14.0,8.819612801614028,47.755944167459624,-4.617049802159219,114.70577012138357,8.548044825313164,48.39649846695325,0.6957434702186661
PedNYC7,PedNYC7_scenario16,16,15.0,8.844129969047623,47.776396962596614,-4.087539686007963,114.70991784479305,8.570878963483104,48.47384953354009,0.749070224183077
PedNYC7,PedNYC7_scenario16,16,16.0,8.854206117824136,47.773529061423766,-3.475869176801501,114.69711940505324,8.59156559313129,48.5467229114139,0.8165835994394585
PedNYC7,PedNYC7_scenario16,16,17.0,8.85419839277673,47.77163218266202,-2.797300942022359,114.63376344115935,8.616216591588811,48.622933933751916,0.8839400483660499
PedNYC7,PedNYC7_scenario16,16,18.0,8.857210484303396,47.778354581729616,-2.083018485514755,114.50291010123458,8.63969357820041,48.69875609226446,0.9457550132224725
PedNYC7,PedNYC7_scenario16,16,19.0,8.858318572919698,47.78097180155838,-1.3477417107823042,114.29973612725487,8.66706341146923,48.78619223222241,1.0232529750779258
PedNYC7,PedNYC7_scenario16,16,20.0,8.858773454294063,47.779666820502634,-0.5992971917992977,114.02324469699093,8.692101713379852,48.874705264868844,1.1076500638104723
PedNYC7,PedNYC7_scenario16,16,21.0,8.856942742712,47.78059422957673,0.1523457698383936,113.67004679393968,8.715699630603803,48.9636907632958,1.191497807306457
PedNYC7,PedNYC7_scenario16,16,22.0,8.854152164570472,47.78204898887387,0.895540520701171,113.23456706211502,8.73937574126347,49.05364667271756,1.2767671271237353
PedNYC7,PedNYC7_scenario16,16,23.0,8.85181323274726,47.784314183972285,1.6172319610278967,112.71420309096102,8.762786284210575,49.14462929967588,1.3632252240834717
PedNYC7,PedNYC7_scenario16,16,24.0,8.849711147574284,47.7815076387399,2.299820983674915,112.10464989011022,8.787457600991774,49.234211765577356,1.45403740811324
PedNYC7,PedNYC7_scenario16,16,25.0,8.853096234800738,47.77480687863179,2.925105899708861,111.40485715395495,8.80963472624041,49.3203619978879,1.5461660743222572
PedNYC7,PedNYC7_scenario16,16,26.0,8.853614512802197,47.77335607961675,3.4807278429410804,110.62230446164564,8.830494618648153,49.41215756865361,1.6389645664184265
PedNYC7,PedNYC7_scenario16,16,27.0,8.854038632757877,47.776404031397654,3.9525639728173503,109.76403564400951,8.852867942562721,49.503294106501905,1.7268904719202947
PedNYC7,PedNYC7_scenario16,16,28.0,8.856118822923827,47.78031519634911,4.327679903147231,108.84013850919744,8.880057278956247,49.594827257857375,1.8146699620140845
PedNYC7,PedNYC7_scenario16,16,29.0,8.85949149720051,47.784647266225875,4.594445907883669,107.86197852265265,8.90732566143136,49.683025416012086,1.8989807020750322
PedNYC7,PedNYC7_scenario16,16,30.0,8.861425179407863,47.78832145836269,4.743510072952138,106.84362868933087,8.935532015426885,49.784470911755335,1.9975245839349547
PedNYC7,PedNYC7_scenario16,16,31.0,8.860840895186731,47.78911815356387,4.766946667886397,105.8000266577996,8.96270635675141,49.88481042283322,2.0981664995264557
PedNYC7,PedNYC7_scenario16,16,32.0,8.850231948702175,47.783397870244784,4.667284622865867,104.74601245245437,8.99176760074158,49.97934643168164,2.2005050386842613
PedNYC7,PedNYC7_scenario16,16,33.0,8.84269655382302,47.78396873219379,4.471501505923899,103.68663719734155,9.01959071810672,50.08259589581892,2.305423688329962
PedNYC7,PedNYC7_scenario16,16,34.0,8.853104105256943,47.79120992808918,4.206539492024591,102.62667069881428,9.044535688536593,50.180359240023144,2.396806309611079
PedNYC7,PedNYC7_scenario16,16,35.0,8.857023358745185,47.78623970537497,3.975093406995123,101.58733543310967,9.071201477195148,50.27496756112552,2.497926861701823
PedNYC7,PedNYC7_scenario16,16,36.0,8.851004587171857,47.784312563154074,3.81360933180311,100.60738050666137,9.097207567555095,50.370750786654945,2.5981298257662044
PedNYC7,PedNYC7_scenario16,16,37.0,8.846187881675146,47.78940293452764,3.728920137758123,99.69344395770727,9.118482700380605,50.45811352180001,2.6825660601210712
PedNYC7,PedNYC7_scenario16,16,38.0,8.846413727017515,47.79756666685334,3.6985033962381695,98.80719968980905,9.139079893719265,50.55192373755504,2.7698621550641023
PedNYC7,PedNYC7_scenario16,16,39.0,8.856417458162099,47.801861852509774,3.690563601548681,97.88465067677869,9.16316175236611,50.65371086392529,2.8682982491258433
PedNYC7,PedNYC7_scenario16,16,40.0,8.854516481118827,47.805482486795704,3.696534736783266,96.89006868230194,9.190472864284331,50.75188605488137,2.965495013891876
PedNYC7,PedNYC7_scenario16,16,41.0,8.839358111876422,47.81265916840091,3.7000293948010903,95.8190142894786,9.21665633888604,50.84804256555489,3.0587426043756327
PedNYC7,PedNYC7_scenario16,16,42.0,8.792703053787845,47.80047770189651,3.687739732370826,94.67566604880908,9.239382671561277,50.93927609496287,3.1704223745820017
PedNYC7,PedNYC7_scenario16,16,43.0,8.765411737186708,47.79626873095767,3.6614476517271553,93.46309790927998,9.269862955545346,51.04492913274573,3.287592650838796
PedNYC7,PedNYC7_scenario16,16,44.0,8.810698017901686,47.83076448923134,3.617314121981701,92.18613579072148,9.303388770420694,51.14837957728053,3.3539997093126535
PedNYC7,PedNYC7_scenario16,16,45.0,8.809729223213589,47.82525956410571,3.5545908851968986,90.84783038701518,9.331998931457735,51.254633221134036,3.4689147189963143
PedNYC7,PedNYC7_scenario16,16,46.0,8.817578517914598,47.82641326366203,3.4733895165646436,89.45193103537596,9.359715543737664,51.36492710970023,3.579803457366386
PedNYC7,PedNYC7_scenario16,16,47.0,8.813718654329076,47.91521132292877,3.383998695880693,88.00463234841615,9.38291666970881,51.47242567869622,3.60246587125961
PedNYC7,PedNYC7_scenario16,16,48.0,8.881779775448969,48.07062316325951,3.3022857433003376,86.53943740637581,9.412498318645932,51.58578327301835,3.554998279793237
PedNYC7,PedNYC7_scenario16,16,49.0,8.881561087156653,48.237248985000335,3.2391483772365075,85.13958814061617,9.442344499049861,51.71510512429756,3.5227775065567193
PedNYC7,PedNYC7_scenario16,16,50.0,8.814553412598451,48.36842553284252,3.1983680589256616,83.83893067683638,9.472646257276864,51.83837801529512,3.531806396547788
PedNYC7,PedNYC7_scenario16,16,51.0,8.83117085786736,48.55732408235726,3.1749828208814805,82.63713793965171,9.496334078224443,51.96753201503621,3.474472658378858
PedNYC7,PedNYC7_scenario16,16,52.0,8.903959259891423,48.7868113719947,3.1650411642428415,81.52806551038105,9.523738560417309,52.10368288359058,3.374279627683023
PedNYC7,PedNYC7_scenario16,16,53.0,8.910939825608999,48.89781390414496,3.163622879699628,80.50439219142507,9.544376045401723,52.23678326582139,3.398522891310161
PedNYC7,PedNYC7_scenario16,16,54.0,8.800749074169113,49.048493249827764,3.1650645929317247,79.55908095260662,9.568286336078813,52.379024981029346,3.4178289982034564
PedNYC7,PedNYC7_scenario16,16,55.0,8.867275803533863,49.29520422538938,3.16651162113812,78.67705160933177,9.601637407497867,52.51475036005716,3.3022362542118073
PedNYC7,PedNYC7_scenario16,16,56.0,8.909424207321628,49.53734087280594,3.1690131284649277,77.84595987611212,9.633448160204642,52.652845566368654,3.1985278144733456
PedNYC7,PedNYC7_scenario16,16,57.0,8.91725396521179,49.81798307921301,3.172087038956943,77.05196246928173,9.664352110358214,52.802396137669,3.0765040129932997
PedNYC7,PedNYC7_scenario16,16,58.0,9.006615079893,50.08312345159567,3.1759867184981334,76.26289870890169,9.696040796884187,52.95449609460144,2.9529796264537205
PedNYC7,PedNYC7_scenario16,16,59.0,9.140046182568934,50.31697461917939,3.1808194964722016,75.46520158152627,9.73013511504509,53.10337662789461,2.8481996247459676
PedNYC7,PedNYC7_scenario16,16,60.0,9.2327419100114,50.55369257369006,3.1866278232891863,74.65708124919146,9.75926597148904,53.24084735464777,2.7382528013568797
PedNYC7,PedNYC7_scenario16,16,61.0,9.344623826527103,50.82406674693803,3.1934390722670347,73.83894033894296,9.78373994037064,53.38559471910947,2.598893709572167
PedNYC7,PedNYC7_scenario16,16,62.0,9.490946823057618,51.095111046315395,3.2008818001514405,73.01133796330099,9.811282525656814,53.54493235617425,2.4706759019746554
PedNYC7,PedNYC7_scenario16,16,63.0,9.626197373415998,51.41003802535511,3.208538931892313,72.17662590786307,9.837936263746306,53.69940952262891,2.2991422770694325
PedNYC7,PedNYC7_scenario16,16,64.0,9.734788322316412,51.7469234154001,3.2163816067943714,71.36863958152968,9.859288233044625,53.86026669594636,2.117007333289463
PedNYC7,PedNYC7_scenario16,16,65.0,9.860684793443967,52.03794041776683,3.224078530048954,70.61611256743191,9.88304063899508,54.00520750510879,1.9673941081464132
PedNYC7,PedNYC7_scenario16,16,66.0,9.997010163294014,52.36175435024888,3.234899023142674,69.92044756368357,9.90978240284506,54.15189719057847,1.792266741022725
PedNYC7,PedNYC7_scenario16,16,67.0,10.047867003080212,52.68048749101966,3.2518737145718086,69.27847472272954,9.9322241255023,54.30935839161868,1.6329708160137943
PedNYC7,PedNYC7_scenario16,16,68.0,10.112684488495944,53.01548946752927,3.2698365235636295,68.68578981158866,9.95446035958171,54.46249879791721,1.4556341838526703
PedNYC7,PedNYC7_scenario16,16,69.0,10.25594226054938,53.38946423662506,3.288572432439726,68.13913841540935,9.978763160502766,54.61466284807895,1.2561607743482495
PedNYC7,PedNYC7_scenario16,16,70.0,10.313166841180648,53.62795116921362,3.3031489887428425,67.63084342894734,10.000092827944048,54.7588479046238,1.1734320448690152
PedNYC7,PedNYC7_scenario16,16,71.0,10.358325810543965,54.010668747311755,3.313747471088914,67.08838357178762,10.018252907024015,54.907799601021445,0.9594234458185638
PedNYC7,PedNYC7_scenario16,16,72.0,10.448460037930824,54.234638957163234,3.3245383215906035,66.42655622155391,10.040949961961152,55.046436537442894,0.908339018959726
PedNYC7,PedNYC7_scenario16,16,73.0,10.53474976434364,54.38306012186034,3.334728318861945,65.62160367813344,10.066897322183932,55.17966687202351,0.9238334384727219
PedNYC7,PedNYC7_scenario16,16,74.0,10.575395283517677,54.46623810684981,3.3426358500525857,64.66768728275197,10.08548236339512,55.306395314514305,0.9725630071587219
PedNYC7,PedNYC7_scenario16,16,75.0,10.552293673724556,54.53365934968219,3.3461520694462816,63.56703622592597,10.099095835325606,55.43056876537411,1.0049053590693537
PedNYC7,PedNYC7_scenario16,16,76.0,10.484090446148445,54.6333457970923,3.342858803522986,62.3244480505819,10.114041912753585,55.543751807250935,0.9827385310450815
PedNYC7,PedNYC7_scenario16,16,77.0,10.429068161608292,54.715400740340506,3.3302115453047128,60.94592770938023,10.137843516545232,55.65999887343309,0.9884722691780985
PedNYC7,PedNYC7_scenario16,16,78.0,10.4310582964452,54.76165142264882,3.3055618937731586,59.43852288811103,10.159611677179317,55.769805188587824,1.0440580840584868
PedNYC7,PedNYC7_scenario16,16,79.0,10.476129616590908,54.886437440704604,3.2676497406695164,57.80965290184436,10.1772100876868,55.87995830630497,1.0375146240625024
PedNYC7,PedNYC7_scenario16,16,80.0,10.522231023712234,55.0421578952271,3.21461677001292,56.06765451688856,10.190388770069296,55.986517173472755,1.0009663968942617
PedNYC7,PedNYC7_scenario16,16,81.0,10.578022724823839,55.24120509032442,3.1521242048144575,54.221058147595656,10.20854541273632,56.08496030760083,0.921106047547501
PedNYC7,PedNYC7_scenario16,16,82.0,10.557272414455207,55.42280706755487,3.1052083193462647,52.275864471911746,10.230732657527122,56.189318726737966,0.83316765210747
PedNYC7,PedNYC7_scenario16,16,83.0,10.626118751994813,55.61647994754928,3.091904175529073,50.23855648404326,10.253791364872852,56.28841508120217,0.7681956176900455
PedNYC7,PedNYC7_scenario16,16,84.0,10.700796449885523,55.852188572269434,3.1133422883544832,48.114897024155425,10.272999588202115,56.3794109153039,0.6789503323962113
PedNYC7,PedNYC7_scenario16,16,85.0,10.705362308971848,56.12071176313019,3.153167134934188,45.9095965006389,10.29189836817681,56.46687780468125,0.5392433204601581
PedNYC7,PedNYC7_scenario16,16,86.0,10.677226805304922,56.443613827195,3.1926314976414853,43.62760839952323,10.309438856684698,56.54816800460848,0.38236049895992286
PedNYC7,PedNYC7_scenario16,16,87.0,10.649434164050641,56.79737343113265,3.2198906706446206,41.27406054634462,10.327145869799967,56.62256762401571,0.3666426254717442
PedNYC7,PedNYC7_scenario16,16,88.0,10.642078099890089,57.14455817505673,3.2326092903657235,38.85228485793788,10.341147809182806,56.687563016682205,0.5471778638093169
PedNYC7,PedNYC7_scenario16,16,89.0,10.612989033909288,57.473303251463705,3.234234681106698,36.37292393024826,10.344393422027213,56.74452385873272,0.7767000746695274
