participant_id,pednyc_number,scenario,recording_identifier,scenario_time,aligned_time,ped_x,ped_z,veh_x,veh_z,ped_speed,veh_speed,ped_acceleration,veh_acceleration,distance_m,closing_rate_mps,approach_state,ttc_seconds
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,40.042236,40.042236,-0.6197881698608398,44.49694061279297,-6.999911785125732,114.8000030517578,0.1251584391931968,6.868946960650277e-05,-0.1578237247178252,1.988578530758124e-05,70.59197238810549,0.031190830682362503,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,40.09375,40.09375,-0.6150007247924805,44.49892807006836,-6.999912261962891,114.80001068115234,0.1120887082830978,6.767062597612293e-05,-0.1809589552630505,-3.203103427764606e-05,70.59043357019382,0.028973166702257913,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,40.143799,40.143799,-0.6114811897277832,44.50065231323242,-6.999911785125732,114.8000030517578,0.0986532557575789,6.663227406104173e-05,-0.1904536879873723,-6.379573985031915e-05,70.58902719070737,0.030578322867086172,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,40.196533,40.196533,-0.6074820756912231,44.50277328491211,-6.999911785125732,114.8000030517578,0.085813110830558,5.0098033727646e-05,-0.1980844466457861,-5.408981600156114e-05,70.58727697313984,0.03368748922434861,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,40.246338,40.246338,-0.6044124364852905,44.5047607421875,-6.999911785125732,114.8000030517578,0.0738509143747284,3.449704603879289e-05,-0.1944202090720204,-5.198275881335627e-05,70.58557574518794,0.03140022859531655,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,40.297852,40.297852,-0.6015245914459229,44.50650024414063,-6.999911785125732,114.8000030517578,0.0635250696002498,3.451729482436544e-05,-0.1837994796945522,-5.198275881335627e-05,70.5841051203791,0.02767464097280481,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,40.349854,40.349854,-0.5990002155303955,44.50812911987305,-6.999911785125732,114.8000030517578,0.0559067601194912,1.9062650994270617e-05,-0.1785233082607887,-5.198275881335627e-05,70.58271183354857,0.021641055718987445,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,40.401367,40.401367,-0.5969581604003906,44.50917053222656,-6.999911785125732,114.8000030517578,0.0498323101096482,2.091990723415821e-06,-0.1636846125202618,-4.795815487442403e-05,70.58185993163664,0.015953203789308645,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,40.453369,40.453369,-0.5952121019363403,44.5101318359375,-6.999911785125732,114.8000030517578,0.0424709158571519,2.2279419326321826e-05,-0.1449766879884157,-4.4222096947734736e-05,70.58106101192054,0.009942932326794107,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,40.503418,40.503418,-0.5938841104507446,44.51049041748047,-6.999912261962891,114.8000030517578,0.0361178479590809,3.8972548818922944e-05,-0.1260897392518417,-1.5797390673947814e-05,70.58082447125564,0.0024247084986654954,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,40.554688,40.554688,-0.592247486114502,44.51064300537109,-6.999911785125732,114.8000030517578,0.0298813399010632,3.8972548818922944e-05,-0.1089802091491462,1.4434810965094588e-05,70.58082103163301,-0.0015567121798767403,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,40.611328,40.611328,-0.5909104347229004,44.51057434082031,-6.999911785125732,114.8000030517578,0.0240517823430849,3.8972548818922944e-05,-0.0944672047694792,1.6172118544339784e-05,70.58101080899472,-0.00572388100556509,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,40.65332,40.65332,-0.5901273488998413,44.51032257080078,-6.999911785125732,114.79999542236328,0.0202520707464535,4.0001044110824496e-05,-0.0824059723624976,9.191926688709928e-06,70.58132505201759,-0.008109865297114993,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,40.704102,40.704102,-0.5893938541412354,44.50994491577149,-6.999911785125732,114.8000030517578,0.0170701313817298,4.1034454289821866e-05,-0.0730703759016383,1.1851835897426e-05,70.58177535953462,-0.006931461487283741,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,40.755371,40.755371,-0.5889686346054077,44.509727478027344,-6.999911785125732,114.8000030517578,0.0152381624511434,4.098991959232657e-05,-0.0610107690637849,-2.1723372996305248e-05,70.58203051988637,-0.0038980637492613823,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,40.805908,40.805908,-0.5887298583984375,44.50960540771485,-6.999911785125732,114.8000030517578,0.0126114613223263,4.196593171872858e-05,-0.0476074378805929,-4.849871946933759e-05,70.5821737739443,-0.006514975344657614,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,40.857422,40.857422,-0.5886377096176147,44.50908279418945,-6.999912261962891,114.8000030517578,0.0105094685316032,4.297063279331069e-05,-0.036895370101692,-4.8515513554524765e-05,70.5827026405293,-0.009976047241821107,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,40.908691,40.908691,-0.588606595993042,44.50858688354492,-6.999911785125732,114.8000030517578,0.0098005843501601,2.3797289603010765e-05,-0.0284751860218752,-4.857324889177669e-05,70.58319928397337,-0.00961782760771257,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,40.960938,40.960938,-0.5888452529907227,44.50806427001953,-6.999912261962891,114.8000030517578,0.0090049065235959,8.113512313016003e-06,-0.0212170265747431,-5.083161711884484e-05,70.58369810295555,-0.008185488625031212,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,41.013672,41.013672,-0.5890724658966064,44.50768280029297,-6.999911308288574,114.8000030517578,0.0085353548527831,9.10900114220348e-06,-0.0155186707462021,-5.44628517288014e-05,70.5840572721462,-0.0053130500673432834,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,41.066406,41.066406,-0.5892001390457153,44.507469177246094,-6.999911785125732,114.8000030517578,0.009616385150567,1.11659917260063e-05,-0.0122785840180044,-5.440793057137436e-05,70.58425845972005,-0.008138320615216799,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,41.118652,41.118652,-0.5893750190734863,44.50680160522461,-6.999912261962891,114.8000030517578,0.0094174455966662,1.115634006448472e-05,-0.0095672126303921,-5.790379015543788e-05,70.58490743314302,-0.01073214414668655,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,41.171143,41.171143,-0.5893813371658325,44.506324768066406,-6.999911785125732,114.8000030517578,0.0088767381884377,1.1123003623020116e-05,-0.0059937079425936,-6.14008850287967e-05,70.58538168257878,-0.007062479326577886,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,41.224365,41.224365,-0.589384913444519,44.50605392456055,-6.999912261962891,114.8000030517578,0.0083100939143149,1.1104407744939648e-05,-0.0036697419278041,-2.9111329060643716e-05,70.58565112530377,-0.010082113174121332,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,41.275879,41.275879,-0.5894008874893188,44.505279541015625,-6.999911308288574,114.8000030517578,0.0083112844290175,1.0095060456512954e-05,-0.0029536556291525,-5.319297265212149e-06,70.58642077132728,-0.011715255404965319,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,41.327881,41.327881,-0.5894098281860352,44.50483703613281,-6.999911785125732,114.8000030517578,0.0083065244751167,1.0081305150587816e-05,0.0011223305856148,-8.783718776680337e-06,70.58686067891252,-0.0066440591867831245,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,41.380859,41.380859,-0.5894150733947754,44.504581451416016,-6.999911308288574,114.8000030517578,0.0071330237796022,9.067219737981737e-06,0.0024816711382857,-1.4086357233316931e-05,70.58711468779119,-0.005183521976277916,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,41.434082,41.434082,-0.5892860889434814,44.50429534912109,-6.999911785125732,114.8000030517578,0.0070534154774933,8.057867535375378e-06,0.0052125982631641,-1.4036711268678154e-05,70.58741136513714,-0.006418465277647556,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,41.487061,41.487061,-0.5890250205993652,44.50393295288086,-6.999911308288574,114.8000030517578,0.0076752228861558,7.062378706187902e-06,0.0087871159695207,-1.3946435687051327e-05,70.5877959305991,-0.005645089047447982,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,41.540527,41.540527,-0.5888779163360596,44.50373077392578,-6.999911785125732,114.8000030517578,0.0072821296862712,5.005388122385081e-06,0.013894878786303,-1.5697246587418703e-05,70.58801067763464,-0.0031493880959487797,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,41.593506,41.593506,-0.588796854019165,44.50361633300781,-6.999911785125732,114.8000030517578,0.0091857549080582,3.986544492005106e-06,0.0173427931506966,-1.3916005674221926e-05,70.58813200795093,-0.004542415893638463,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,41.645264,41.645264,-0.5885096788406372,44.50329208374024,-6.999911785125732,114.8000030517578,0.0110207017465429,2.9864707544723413e-06,0.0189917951226992,-1.389195886146798e-05,70.58848100001498,-0.007644574247251512,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,41.696777,41.696777,-0.5881403684616089,44.50288391113281,-6.999911785125732,114.8000030517578,0.0123720140100736,3.005086042000436e-06,0.0211526469142114,-1.2151810442045131e-05,70.58892102993767,-0.008853436571030215,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,41.749268,41.749268,-0.5877341032028198,44.502437591552734,-6.999911785125732,114.8000030517578,0.0138952367000132,3.023874811642746e-06,0.0215708284662477,-8.695734847811567e-06,70.58940240755949,-0.016977136534478632,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,41.799805,41.799805,-0.5872393846511841,44.50123977661133,-6.999911785125732,114.8000030517578,0.0161966202024333,2.032929042985774e-06,0.0173438724327873,-5.214643893154277e-06,70.59064021051864,-0.022062416867242973,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,41.852295,41.852295,-0.5866975784301758,44.50025939941406,-6.999911785125732,114.8000030517578,0.0181886245478487,2.032929042985774e-06,0.0148552617706669,-1.7171100589030908e-06,70.59166575486235,-0.017708449656083758,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,41.904541,41.904541,-0.5861754417419434,44.499473571777344,-6.999912261962891,114.8000030517578,0.0191315335869605,2.032929042985774e-06,0.0086456423100878,7.375692890753952e-08,70.59249581339832,-0.017193622718878032,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,41.956543,41.956543,-0.5854578018188477,44.498573303222656,-6.999911785125732,114.8000030517578,0.019215706754912,2.032929042985774e-06,0.0046302150644225,7.39094713631805e-08,70.593457519746,-0.019572989910329852,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,42.009277,42.009277,-0.5845843553543091,44.49755859375,-6.999911785125732,114.8000030517578,0.0193794061201676,3.0376301175678837e-06,-0.0006655362044106,1.8139437017890916e-06,70.59454740135706,-0.018637742537521262,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,42.061035,42.061035,-0.5838826894760132,44.49675750732422,-6.999911785125732,114.8000030517578,0.0175803161216151,4.047001549593319e-06,-0.0061393422831638,1.781403457414196e-06,70.59540894022177,-0.015096752506792654,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,42.112549,42.112549,-0.5833053588867188,44.49610900878906,-6.999911785125732,114.8000030517578,0.0157913932473274,4.047001549593319e-06,-0.0129594786678345,5.396404536643826e-06,70.59610722719934,-0.012483536407444262,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,42.164307,42.164307,-0.5832046270370483,44.49552536010742,-6.999911785125732,114.8000030517578,0.0141157735461697,4.071247702601253e-06,-0.0182983682143764,3.369385196121764e-05,70.59669761574143,-0.012083787841106641,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,42.217041,42.217041,-0.5830247402191162,44.49486541748047,-6.999912261962891,114.8000030517578,0.0136560770116016,3.052404072221417e-06,-0.022260427435181,6.0832781079763066e-05,70.59737122047385,-0.010918238643625955,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,42.269531,42.269531,-0.5828428268432617,44.49440383911133,-6.999911785125732,114.8000030517578,0.0119753045549353,4.076050783203572e-06,-0.0241607142979123,5.9034461805764735e-05,70.59784737982191,-0.007048181238701545,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,42.322021,42.322021,-0.5827412605285645,44.49414825439453,-6.999911785125732,114.8000030517578,0.0103379773343234,4.076050783203572e-06,-0.0254078368496293,5.730243955587553e-05,70.59811113854029,-0.003925000807612378,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,42.373047,42.373047,-0.5826849937438965,44.4940071105957,-6.999912261962891,114.8000030517578,0.0088335821343145,5.104566040847544e-06,-0.0227757306543593,5.375600105901935e-05,70.59825685589323,-0.007498109401126385,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,42.424316,42.424316,-0.5833059549331665,44.49332427978516,-6.999912261962891,114.8000030517578,0.0077683345141936,2.106316619296208e-05,-0.0231291098828336,5.545809768741557e-05,70.59888041920183,-0.009559475994137756,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,42.476074,42.476074,-0.5836633443832397,44.4929313659668,-6.999911785125732,114.8000030517578,0.0064466855066837,3.6514389819456354e-05,-0.0221537461082774,5.71307454072277e-05,70.59923918204987,-0.005436552293190289,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,42.5271,42.5271,-0.5838629007339478,44.49271011352539,-6.999911785125732,114.8000030517578,0.0054626744577481,3.550501838743092e-05,-0.0225178410809357,6.067749887327682e-05,70.59944138298354,-0.0031009161084512016,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,42.578613,42.578613,-0.5839782953262329,44.492584228515625,-6.999912261962891,114.8000030517578,0.0049159102732525,3.550501838743092e-05,-0.0202482550040076,5.710657832129053e-05,70.59955630349974,-0.0018141247466019195,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,42.631836,42.631836,-0.58404541015625,44.49251174926758,-6.999911785125732,114.80001068115234,0.0046068718548311,3.446668682181704e-05,-0.0177401854953187,3.2390146367181884e-05,70.59962993811257,-0.0009852496689291002,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,42.68335,42.68335,-0.5840816497802734,44.492469787597656,-6.999911785125732,114.8000030517578,0.0026177052272119,3.5431186684684225e-05,-0.0152660818844047,4.222278892144213e-06,70.59966083499688,-0.0005003799441283263,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,42.735596,42.735596,-0.5841027498245239,44.49244689941406,-6.999911785125732,114.8000030517578,0.0014868343689312,3.641694212286628e-05,-0.0118404647185253,-2.236693144398565e-05,70.59968171098521,-0.0003003693227583426,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,42.786377,42.786377,-0.5841141939163208,44.492435455322266,-6.999911785125732,114.8000030517578,0.0008407824884819,3.741701586039905e-05,-0.0086937857036694,-4.784344690233382e-05,70.59969206773299,-0.00016950473172983038,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,42.838379,42.838379,-0.5841209888458252,44.49242782592773,-6.999911785125732,114.8000030517578,0.0004738893552915,3.638850060275507e-05,-0.0064493886368971,-4.424716804899568e-05,70.59969904806525,-9.903741397465637e-05,approximately steady,
PedNYC6,6,15,PedNYC6_scenario15_CSV_Scenario_Ped_15_Session_temp_2024_03_01_11_48_06_decoded,42.893311,42.893311,-0.5841249227523804,44.49242401123047,-6.999911308288574,114.8000030517578,0.0002758945360365,2.1453547161622695e-05,-0.0037608873579606,-4.413719203499029e-05,70.59970244614937,-6.590046177734621e-05,approximately steady,
